source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
alx4a,foxp1b,0.080316044,0.080316044,1.8708986223364575e-09,8.72794974481036,TDR125,20,notochord,filtered
foxd3,sox6,0.07300901,0.07300901,1.614864925843115e-07,6.791863798047604,TDR125,20,notochord,filtered
hoxb8a,actb2,0.07269855,0.07269855,5.118027019006065e-10,9.290897425722326,TDR125,20,notochord,filtered
alx4b,foxp1b,0.071630694,0.071630694,3.1196258158964053e-12,11.50589749439083,TDR125,20,notochord,filtered
etv4,apoeb,0.07059019,0.07059019,4.967472984908381e-15,14.303864486077659,TDR125,20,notochord,filtered
sox13,cdon,0.069854744,0.069854744,3.331470406077324e-09,8.477364040278001,TDR125,20,notochord,filtered
zbtb18,sox6,0.06801171,0.06801171,7.934527436591382e-05,4.100478933785273,TDR125,20,notochord,filtered
pax6a,tenm4,0.06797768,0.06797768,2.7414494407153957e-09,8.56201975919899,TDR125,20,notochord,filtered
zic2b,actb2,0.066776566,0.066776566,1.5744697517049183e-08,7.802865678497637,TDR125,20,notochord,filtered
mafba,tenm4,0.06349728,0.06349728,7.190660477007428e-10,9.143231216940364,TDR125,20,notochord,filtered
nr2f1b,tenm4,0.061527,0.061527,6.209933540020816e-08,7.2069130477069425,TDR125,20,notochord,filtered
rfx4,tenm4,0.06060523,0.06060523,9.202832233691148e-11,10.03607849502726,TDR125,20,notochord,filtered
sox5,apoeb,0.060392447,0.060392447,3.521166661766425e-11,10.453313418675188,TDR125,20,notochord,filtered
cdx4,actb2,0.059923243,0.059923243,6.3468658488762635e-09,8.197440681094976,TDR125,20,notochord,filtered
tbx15,col11a1a,0.05928078,0.05928078,2.4808914725445595e-13,12.605392233674563,TDR125,20,notochord,filtered
esrrga,hoxc3a,0.05901375,0.05901375,7.818588040222631e-12,11.106871669153215,TDR125,20,notochord,filtered
creb5b,zbtb16a,0.05831692,0.05831692,3.5824979343588285e-17,16.445814051341454,TDR125,20,notochord,filtered
hoxc6b,hoxc3a,0.05634514,0.05634514,1.8021024915872939e-13,12.744220512876923,TDR125,20,notochord,filtered
hoxc10a,hoxc3a,0.056214962,0.056214962,1.24314098278568e-11,10.90547961586854,TDR125,20,notochord,filtered
foxp4,cdon,0.056198426,0.056198426,1.99963517668522e-09,8.699049231938497,TDR125,20,notochord,filtered
sox6,actc1b,0.05600979,0.05600979,4.3303036195585085e-06,5.363481651989348,TDR125,20,notochord,filtered
pknox2,rcn3,0.055631038,0.055631038,9.087372737372027e-09,8.04156165809649,TDR125,20,notochord,filtered
mafba,zbtb16a,0.055301543,0.055301543,8.000264204738999e-12,11.096895670412362,TDR125,20,notochord,filtered
sox13,mdka,0.055177085,0.055177085,7.484668829838431e-13,12.125827410892816,TDR125,20,notochord,filtered
meis1b,tenm4,0.053790655,0.053790655,3.163916279544404e-10,9.499775016897793,TDR125,20,notochord,filtered
foxn3,foxp1b,0.052782625,0.052782625,4.885776563060913e-08,7.3110663981175,TDR125,20,notochord,filtered
otpb,si:dkey-239j18.2,0.052533314,0.052533314,2.6093762463548866e-07,6.583463295397771,TDR125,20,notochord,filtered
cux2b,foxp1b,0.05250857,0.05250857,1.560890046422445e-12,11.806627688810652,TDR125,20,notochord,filtered
zic2b,egfl6,0.051904667,0.051904667,2.7261942939764205e-12,11.564443195531839,TDR125,20,notochord,filtered
hey1,sox6,0.051757775,0.051757775,1.0043159813739322e-07,6.998129626456844,TDR125,20,notochord,filtered
pax3a,mdka,0.05157705,0.05157705,5.009766419039445e-13,12.300182522693055,TDR125,20,notochord,filtered
meis1b,zbtb16a,0.051112115,0.051112115,4.3519709458777734e-13,12.361314012686503,TDR125,20,notochord,filtered
crx,he1.1,0.05077083,0.05077083,0.000360401399435746,3.4432135313277077,TDR125,20,notochord,filtered
lhx8b,myo1cb,0.050488822,0.050488822,2.8532154190878396e-06,5.544665437670186,TDR125,20,notochord,filtered
hmga1a,apoeb,0.05011725,0.05011725,3.2570848444944777e-09,8.487170928258632,TDR125,20,notochord,filtered
rfx4,boc,0.04978746,0.04978746,1.901475152120542e-08,7.720909345439064,TDR125,20,notochord,filtered
klf12b,rcn3,0.0493965,0.0493965,9.240931049511682e-10,9.03428427019819,TDR125,20,notochord,filtered
zic2b,boc,0.04866044,0.04866044,2.257795858815573e-08,7.6463153278662475,TDR125,20,notochord,filtered
sox21a,mdka,0.048159625,0.048159625,3.142425931762864e-13,12.502734950016155,TDR125,20,notochord,filtered
foxp4,actb2,0.04766763,0.04766763,2.4250715240585116e-09,8.615275447970642,TDR125,20,notochord,filtered
sox13,boc,0.047407176,0.047407176,1.7881997183632664e-11,10.747583977855955,TDR125,20,notochord,filtered
rfx4,zbtb16a,0.047144946,0.047144946,1.4425608540385864e-10,9.840865857190803,TDR125,20,notochord,filtered
pax2a,pax5,0.046137493,0.046137493,0.0008581355474208381,3.066444107434007,TDR125,20,notochord,filtered
gata1a,actb2,0.04578345,0.04578345,2.5664235407202967e-11,10.590671669777619,TDR125,20,notochord,filtered
gata6,he1.1,-0.04561752,0.04561752,5.683289972546953e-06,5.245400184837848,TDR125,20,notochord,filtered
lhx1a,col11a1a,0.04538938,0.04538938,5.75942235175188e-13,12.239621072484226,TDR125,20,notochord,filtered
tbx16,itm2cb,0.045014475,0.045014475,1.933623046785395e-14,13.713628186228833,TDR125,20,notochord,filtered
esrrga,rxraa,0.04499683,0.04499683,1.1270856808427053e-14,13.948043067713627,TDR125,20,notochord,filtered
sox3,mdka,0.044642925,0.044642925,5.157772842041436e-10,9.287537788917804,TDR125,20,notochord,filtered
sox13,zbtb16a,0.04446998,0.04446998,1.2981057871239873e-10,9.886689913936161,TDR125,20,notochord,filtered
klf6a,cdh11,0.04417412,0.04417412,3.548173966041286e-10,9.449995094973463,TDR125,20,notochord,filtered
rarga,prickle1b,0.044005603,0.044005603,3.668852373231307e-18,17.435469762973106,TDR125,20,notochord,filtered
sox11a,mdka,0.043591484,0.043591484,2.3618967236474834e-14,13.62673909627822,TDR125,20,notochord,filtered
thrab,mdka,0.043323908,0.043323908,2.5411718322392504e-08,7.594965967271476,TDR125,20,notochord,filtered
meis2a,tenm4,0.042990144,0.042990144,3.906241329519865e-08,7.408240929291589,TDR125,20,notochord,filtered
hoxb6b,hoxc3a,0.04288878,0.04288878,7.111585995714549e-11,10.14803353395715,TDR125,20,notochord,filtered
lef1,zbtb16a,0.042526394,0.042526394,6.123057544875868e-10,9.213031659018519,TDR125,20,notochord,filtered
pknox2,fgfr2,0.04139512,0.04139512,3.439902949135886e-11,10.463453810117226,TDR125,20,notochord,filtered
elk3,cdh11,0.041335836,0.041335836,5.411304402723243e-08,7.266698034963266,TDR125,20,notochord,filtered
meis2a,zbtb16a,0.041286755,0.041286755,6.524694395839118e-13,12.18543982503319,TDR125,20,notochord,filtered
sox5,sox6,0.041185092,0.041185092,4.051958946065063e-14,13.392334963506162,TDR125,20,notochord,filtered
sox11a,foxp1b,0.041033372,0.041033372,5.938391767855076e-12,11.226331154499288,TDR125,20,notochord,filtered
meis1b,chl1a,0.040529292,0.040529292,2.2708980550805254e-09,8.64380236164541,TDR125,20,notochord,filtered
foxp2,cdon,0.04005784,0.04005784,3.302916500240706e-08,7.481102405401253,TDR125,20,notochord,filtered
foxp4,ackr3b,0.039355114,0.039355114,7.808423025818654e-12,11.107436666550106,TDR125,20,notochord,filtered
klf12b,cdh11,0.039061494,0.039061494,3.9769727344157974e-11,10.400447386467718,TDR125,20,notochord,filtered
tbr1a,actb2,0.0385918,0.0385918,3.0281133096357043e-06,5.5188278779074915,TDR125,20,notochord,filtered
tbx16,apoc1,0.03848023,0.03848023,1.6576929616066127e-12,11.780495906492819,TDR125,20,notochord,filtered
barhl2,si:dkey-239j18.2,-0.037310075,0.037310075,0.0003607414487215342,3.442803954945674,TDR125,20,notochord,filtered
sp5l,tenm4,0.03717606,0.03717606,3.075321638550852e-06,5.512109455972178,TDR125,20,notochord,filtered
sox14,zbtb16a,0.03698097,0.03698097,4.3595315660276775e-06,5.360560173396253,TDR125,20,notochord,filtered
pknox2,tenm4,0.0368786,0.0368786,3.1162256782317073e-07,6.506371098091373,TDR125,20,notochord,filtered
pdx1,tenm4,-0.036857378,0.036857378,1.8203103224992042e-08,7.739854568135475,TDR125,20,notochord,filtered
klf7b,rcn3,0.036837198,0.036837198,1.965508693846955e-11,10.706525030866326,TDR125,20,notochord,filtered
tbx16,msgn1,0.036726885,0.036726885,4.566942651054208e-17,16.3403744419702,TDR125,20,notochord,filtered
myog,myl1,0.03661835,0.03661835,8.264674072842482e-11,10.082774268669308,TDR125,20,notochord,filtered
foxp4,boc,0.036601137,0.036601137,5.990292915711232e-11,10.222551940788188,TDR125,20,notochord,filtered
cdx4,hoxc3a,0.036578048,0.036578048,1.4936280037585583e-12,11.82575755247475,TDR125,20,notochord,filtered
msx2b,si:dkey-239j18.2,0.036162347,0.036162347,1.4470200057533426e-07,6.8395254645076236,TDR125,20,notochord,filtered
hmga1a,he1.1,0.03602308,0.03602308,2.2268004612288656e-06,5.652318697411295,TDR125,20,notochord,filtered
klf6a,rcn3,0.03599166,0.03599166,2.2995677365935113e-11,10.63835379322388,TDR125,20,notochord,filtered
vox,fn1b,0.0358403,0.0358403,1.5133934433341872e-10,9.820048151913285,TDR125,20,notochord,filtered
dlx5a,si:dkey-239j18.2,0.03580408,0.03580408,0.0007989807913712112,3.097463661614377,TDR125,20,notochord,filtered
foxp1b,cdon,0.03562991,0.03562991,2.0240745329314907e-07,6.693773499418755,TDR125,20,notochord,filtered
zgc:162612,cdon,-0.035602752,0.035602752,3.228938609075831e-05,4.4909402120262145,TDR125,20,notochord,filtered
nr1h5,srl,0.03553235,0.03553235,0.0002146632441221114,3.6682423116023832,TDR125,20,notochord,filtered
phox2bb,ackr3b,0.035368253,0.035368253,8.275158195457421e-10,9.082223695104206,TDR125,20,notochord,filtered
meis1b,hoxb3a,0.035329487,0.035329487,1.7798285321920849e-12,11.749621835393224,TDR125,20,notochord,filtered
phox2bb,tenm4,0.03503466,0.03503466,2.991682705700513e-05,4.524084469119928,TDR125,20,notochord,filtered
uncx,itga9,0.034977753,0.034977753,8.268633260796743e-07,6.082566269933238,TDR125,20,notochord,filtered
dmbx1a,he1.1,0.03486774,0.03486774,5.891322697034181e-05,4.229787188144508,TDR125,20,notochord,filtered
lhx1a,serpinh1b,0.03478155,0.03478155,7.475140364867106e-10,9.126380647937994,TDR125,20,notochord,filtered
mafbb,mdka,0.034300778,0.034300778,1.1916216701630361e-09,8.92386160754943,TDR125,20,notochord,filtered
meis2a,chl1a,0.034242485,0.034242485,3.374459441574721e-08,7.471795787379207,TDR125,20,notochord,filtered
foxp4,ctslb,0.03414717,0.03414717,9.782484106822394e-05,4.009550849006116,TDR125,20,notochord,filtered
rorb,si:dkey-26g8.5,0.03409612,0.03409612,0.00037669695551311317,3.4240078897760213,TDR125,20,notochord,filtered
sox6,foxp1b,0.033885177,0.033885177,3.0100036559785946e-08,7.521432976907697,TDR125,20,notochord,filtered
onecut1,he1.1,0.033865117,0.033865117,0.0004051983151927101,3.3923323690966294,TDR125,20,notochord,filtered
foxi2,si:dkey-26g8.5,0.03376318,0.03376318,0.0003724994700589352,3.428874340769766,TDR125,20,notochord,filtered
foxd3,mef2d,0.033657406,0.033657406,0.00014377862020246087,3.8423056884900473,TDR125,20,notochord,filtered
sox11a,zbtb16a,0.033579856,0.033579856,1.1499657598370814e-13,12.939315090546557,TDR125,20,notochord,filtered
hoxb3a,notch1a,0.033542346,0.033542346,3.3155678074358518e-12,11.47944208580533,TDR125,20,notochord,filtered
mef2ca,mef2d,0.033458374,0.033458374,4.2273281082740525e-06,5.373934042664765,TDR125,20,notochord,filtered
rarga,rxraa,0.033443667,0.033443667,5.801689392765916e-12,11.236445525898523,TDR125,20,notochord,filtered
foxp2,actb2,0.033304125,0.033304125,9.440944398842195e-08,7.02498456007786,TDR125,20,notochord,filtered
pknox2,ebf3a,0.033252984,0.033252984,5.5624705715098614e-09,8.254732273658597,TDR125,20,notochord,filtered
meis1b,zeb2a,0.033058297,0.033058297,1.940882860244015e-09,8.712000675165372,TDR125,20,notochord,filtered
pax7b,mdka,0.033036217,0.033036217,4.701613658567239e-12,11.327753060631295,TDR125,20,notochord,filtered
myog,mef2d,0.032763083,0.032763083,0.0004557844696946519,3.341240476963504,TDR125,20,notochord,filtered
lmx1a,neo1a,0.032647096,0.032647096,1.4039980163548263e-11,10.852633505800773,TDR125,20,notochord,filtered
nkx2.7,si:dkey-26g8.5,0.0325309,0.0325309,3.4531528538131827e-07,6.461784197179551,TDR125,20,notochord,filtered
hoxb6b,hoxb3a,0.032492884,0.032492884,2.7843818921915693e-10,9.555271199270843,TDR125,20,notochord,filtered
vox,tbx16,0.03243407,0.03243407,3.1062154124695823e-14,13.50776842973981,TDR125,20,notochord,filtered
erfl1,myo1cb,0.032227952,0.032227952,4.023743362050162e-05,4.395369726759232,TDR125,20,notochord,filtered
hmx3a,si:dkey-239j18.2,-0.032181893,0.032181893,1.4132580992253903e-05,4.849778516967214,TDR125,20,notochord,filtered
lmx1a,gli3,0.032139864,0.032139864,8.846790696661443e-10,9.053214247438639,TDR125,20,notochord,filtered
hmga1a,eef1a1l1,0.032042913,0.032042913,5.487999635580513e-15,14.260585926139749,TDR125,20,notochord,filtered
myog,robo3,0.03199766,0.03199766,0.00027711087517062527,3.5573464300679527,TDR125,20,notochord,filtered
fli1a,cdh11,0.031986665,0.031986665,4.4239460655264147e-07,6.354190176365891,TDR125,20,notochord,filtered
lef1,tbx16,0.031921774,0.031921774,1.0856681906368288e-13,12.964302886528108,TDR125,20,notochord,filtered
nr2f1b,zeb2a,0.031860877,0.031860877,2.6754524068550573e-09,8.572602770207972,TDR125,20,notochord,filtered
drgx,foxp1b,-0.03166047,0.03166047,4.85814623562055e-12,11.313529416585808,TDR125,20,notochord,filtered
meis1b,tshz1,0.031371728,0.031371728,4.002232588500275e-09,8.397697676077861,TDR125,20,notochord,filtered
vox,notch1a,0.031321585,0.031321585,6.647168776584899e-11,10.177363294024275,TDR125,20,notochord,filtered
foxd1,si:dkey-26g8.5,0.031318456,0.031318456,7.342225699402443e-07,6.134172269450873,TDR125,20,notochord,filtered
gsx2,cirbpa,0.031131212,0.031131212,5.483539797507796e-13,12.260939000233618,TDR125,20,notochord,filtered
hoxc6b,actb2,-0.031088216,0.031088216,4.3548124534225583e-07,6.361030543801565,TDR125,20,notochord,filtered
sp5l,tbx16,0.031040661,0.031040661,6.846097033832265e-13,12.164556949638799,TDR125,20,notochord,filtered
meis2a,hoxb3a,0.030985117,0.030985117,5.620617394216739e-09,8.250215976926563,TDR125,20,notochord,filtered
pax6a,cntfr,0.030885616,0.030885616,7.244921663266346e-08,7.139966306037539,TDR125,20,notochord,filtered
mafba,mdka,0.030789034,0.030789034,2.3519619837645386e-05,4.62856970231304,TDR125,20,notochord,filtered
foxi2,ctslb,0.030701792,0.030701792,3.573494438034684e-05,4.446906889519922,TDR125,20,notochord,filtered
vsx1,foxp1b,-0.030653067,0.030653067,1.6521593076143857e-09,8.78194807863662,TDR125,20,notochord,filtered
sox10,mdka,0.030629408,0.030629408,5.537903509905935e-13,12.256654615488328,TDR125,20,notochord,filtered
lhx2a,si:dkey-239j18.2,-0.030619722,0.030619722,1.56062369386239e-05,4.8067018037798475,TDR125,20,notochord,filtered
sox6,ptk2ab,0.030598084,0.030598084,2.598639538741617e-07,6.585253957971994,TDR125,20,notochord,filtered
esrrga,hoxb3a,0.03058222,0.03058222,1.0421162683213329e-14,13.982083824344135,TDR125,20,notochord,filtered
hmga1a,rrm2,0.030481037,0.030481037,4.201369574465053e-15,14.376609113965168,TDR125,20,notochord,filtered
gli3,ptprfb,0.0304106,0.0304106,2.973328297933659e-13,12.526757135830584,TDR125,20,notochord,filtered
pnx,apoc1,-0.030316988,0.030316988,2.3098461254130433e-13,12.636416950458448,TDR125,20,notochord,filtered
vox,apoc1,0.03011661,0.03011661,8.810823950626605e-14,13.054983476323676,TDR125,20,notochord,filtered
meis1b,fgfr3,0.029996982,0.029996982,6.778774661750463e-13,12.168848802553883,TDR125,20,notochord,filtered
noto,serpinh1b,0.029687315,0.029687315,2.051415715262975e-11,10.687946321810964,TDR125,20,notochord,filtered
hoxa4a,ackr3b,0.029685501,0.029685501,2.857693029970525e-10,9.54398442444286,TDR125,20,notochord,filtered
rarga,si:dkey-26g8.5,-0.02954319,0.02954319,3.622710243887409e-05,4.440966400857317,TDR125,20,notochord,filtered
otpb,si:dkey-269i1.4,0.029520446,0.029520446,0.00012187093481542357,3.914099857584068,TDR125,20,notochord,filtered
tp63,col11a1a,0.02945802,0.02945802,8.370390186699508e-10,9.07725429684774,TDR125,20,notochord,filtered
arxb,si:dkey-239j18.2,0.029363956,0.029363956,2.4880650986339706e-05,4.604138260794865,TDR125,20,notochord,filtered
hmga1a,hsp90ab1,0.02928758,0.02928758,7.411336277475266e-14,13.130103480871865,TDR125,20,notochord,filtered
hmga1a,hmgb2a,0.029254623,0.029254623,3.598912092553088e-16,15.443828761345248,TDR125,20,notochord,filtered
nfatc3a,col11a1a,0.029240906,0.029240906,3.594671070430735e-11,10.444340843482072,TDR125,20,notochord,filtered
smad3a,notch1a,0.029099694,0.029099694,1.7572332614813787e-07,6.7551705848620385,TDR125,20,notochord,filtered
hmga1a,rplp0,0.028943151,0.028943151,2.0486991350766054e-14,13.6885218159131,TDR125,20,notochord,filtered
foxd3,myl1,0.02892639,0.02892639,6.147561772972718e-09,8.211297098615859,TDR125,20,notochord,filtered
tcf7l2,zbtb16a,0.028923897,0.028923897,2.777771303166937e-12,11.55630351304806,TDR125,20,notochord,filtered
sox13,nova2,0.028863885,0.028863885,2.6521627548690727e-14,13.57639982816595,TDR125,20,notochord,filtered
sox13,rcn3,-0.028798994,0.028798994,1.062623575351831e-14,13.973620553068075,TDR125,20,notochord,filtered
raraa,hoxb3a,0.028725449,0.028725449,4.000768073825025e-11,10.397856624121491,TDR125,20,notochord,filtered
foxp4,cntfr,0.028713234,0.028713234,1.4071578571659248e-12,11.851657179999114,TDR125,20,notochord,filtered
foxo3b,eya1,0.028556708,0.028556708,3.1222845418422685e-07,6.505527521093927,TDR125,20,notochord,filtered
foxd3,traf4a,0.028532155,0.028532155,8.70297699710887e-05,4.060332164362528,TDR125,20,notochord,filtered
noto,col11a1a,0.028468668,0.028468668,3.8353184252070223e-07,6.416198573157136,TDR125,20,notochord,filtered
myog,gli2a,0.028406369,0.028406369,2.864418331235264e-06,5.5429635556100365,TDR125,20,notochord,filtered
rfx4,tshz1,0.028332967,0.028332967,2.0248351279421666e-07,6.693610333407334,TDR125,20,notochord,filtered
pknox2,col11a1a,0.028330378,0.028330378,2.9126124412514127e-07,6.535717299726466,TDR125,20,notochord,filtered
meis1a,tshz1,0.02826029,0.02826029,3.445297956146808e-08,7.462773213490801,TDR125,20,notochord,filtered
hmga1a,si:ch73-281n10.2,0.028094305,0.028094305,1.4320112916739884e-15,14.844053557522319,TDR125,20,notochord,filtered
hmga1a,ptmab,0.028029757,0.028029757,2.1860034040421484e-13,12.66034916610289,TDR125,20,notochord,filtered
nr1h5,mef2d,0.02801152,0.02801152,3.6658829665168964e-05,4.4358214040238915,TDR125,20,notochord,filtered
pax3a,gli3,0.02799958,0.02799958,2.7796679286625014e-10,9.556007083709087,TDR125,20,notochord,filtered
nr2f1b,ntn1a,0.027916651,0.027916651,0.0001282349202404714,3.8919936939853788,TDR125,20,notochord,filtered
meis2a,zeb2a,0.027900007,0.027900007,2.5461692760012748e-11,10.594112726688074,TDR125,20,notochord,filtered
hmga1a,hmgn2,0.027889056,0.027889056,8.391289983484561e-13,12.076171270441273,TDR125,20,notochord,filtered
noto,epha4a,0.027851062,0.027851062,3.522911663364527e-12,11.453098246570196,TDR125,20,notochord,filtered
pknox2,tbx15,0.027810592,0.027810592,1.3744190866142143e-14,13.861880822405677,TDR125,20,notochord,filtered
tp63,bcam,0.02776215,0.02776215,3.568529703926125e-09,8.447510683887431,TDR125,20,notochord,filtered
meis2a,meis1b,0.027747838,0.027747838,5.959187624495499e-14,13.224812940636584,TDR125,20,notochord,filtered
meis2a,nova2,0.027732883,0.027732883,7.710609071301612e-10,9.11291131509329,TDR125,20,notochord,filtered
nr1h5,rap1gap,0.027724959,0.027724959,8.295994948224019e-07,6.081131521078888,TDR125,20,notochord,filtered
msx1b,neo1a,0.027584445,0.027584445,4.4473780934729715e-09,8.35189594747284,TDR125,20,notochord,filtered
bhlhe40,ctslb,0.027582029,0.027582029,4.204795638420362e-05,4.376255106944097,TDR125,20,notochord,filtered
foxn3,cdon,0.027573593,0.027573593,7.086793154869934e-08,7.149550242984153,TDR125,20,notochord,filtered
sox3,cirbpa,0.027539652,0.027539652,1.6429409060964292e-15,14.784378057147883,TDR125,20,notochord,filtered
etv4,prickle1b,0.027513409,0.027513409,2.3673264436446218e-08,7.625741850690201,TDR125,20,notochord,filtered
arid5b,mdka,0.027503753,0.027503753,1.5004484230281683e-10,9.823778928582508,TDR125,20,notochord,filtered
meis2a,tshz1,0.027492722,0.027492722,1.0261271279850162e-09,8.988798830684074,TDR125,20,notochord,filtered
sox21a,zbtb16a,0.02734463,0.02734463,7.414513431423063e-11,10.129917343756503,TDR125,20,notochord,filtered
meis1b,cntfr,0.027337324,0.027337324,1.0945237639549432e-06,5.9607748047287945,TDR125,20,notochord,filtered
msx1b,gli3,0.027336065,0.027336065,7.444452028003121e-09,8.128167264328587,TDR125,20,notochord,filtered
mafbb,mef2d,0.027318306,0.027318306,2.7590099801176544e-05,4.55924672855228,TDR125,20,notochord,filtered
pax6a,ntn1a,0.027290048,0.027290048,6.262315651577583e-05,4.203265045584739,TDR125,20,notochord,filtered
hmga1a,ncl,0.027262844,0.027262844,6.156010307087183e-16,15.210700661695117,TDR125,20,notochord,filtered
runx3,cdh11,0.02721368,0.02721368,5.550797219430634e-07,6.2556446379340205,TDR125,20,notochord,filtered
six6a,apoeb,-0.027210377,0.027210377,7.133830571654261e-10,9.146677209361194,TDR125,20,notochord,filtered
lmx1al,ebf3a,0.027171567,0.027171567,2.707557778916809e-06,5.567422266818248,TDR125,20,notochord,filtered
hey1,mef2d,0.027093641,0.027093641,1.5858043920727626e-06,5.7997503836530635,TDR125,20,notochord,filtered
nr2f1b,si:dkey-26g8.5,0.027093308,0.027093308,5.330093459591716e-09,8.273265175846015,TDR125,20,notochord,filtered
sox21a,cirbpa,0.027082426,0.027082426,6.049582238730255e-16,15.218274615046465,TDR125,20,notochord,filtered
hoxc6b,hoxb3a,0.027052244,0.027052244,4.60063025619871e-11,10.337182668744573,TDR125,20,notochord,filtered
foxd3,ptk2ab,0.027046056,0.027046056,5.229184937493172e-06,5.281565998462466,TDR125,20,notochord,filtered
meis1b,nova2,0.027022628,0.027022628,9.188196791150317e-11,10.036769711736108,TDR125,20,notochord,filtered
sox5,rxraa,0.027016679,0.027016679,1.277658786972843e-12,11.893585113877599,TDR125,20,notochord,filtered
meis1b,ptprfb,0.02701156,0.02701156,4.798627754127203e-12,11.31888293846073,TDR125,20,notochord,filtered
meis1b,fgfr2,0.026988462,0.026988462,7.281052284977185e-17,16.137805850283996,TDR125,20,notochord,filtered
nkx2.2a,ntn1a,0.026936015,0.026936015,1.9128789752721757e-05,4.718312506205917,TDR125,20,notochord,filtered
meis2a,gli3,0.026896723,0.026896723,1.5560379839276663e-11,10.80797980579823,TDR125,20,notochord,filtered
pax6b,tshz1,0.026878104,0.026878104,4.739195179327214e-09,8.324295404919658,TDR125,20,notochord,filtered
rfx4,neo1a,0.026873691,0.026873691,3.340961808525182e-13,12.476128488875958,TDR125,20,notochord,filtered
phox2bb,ntn1a,0.026812967,0.026812967,6.533857467026684e-06,5.184830343683503,TDR125,20,notochord,filtered
twist2,col2a1b,0.026784765,0.026784765,1.0142359088768936e-13,12.993861017382098,TDR125,20,notochord,filtered
mef2d,ryr1b,0.026783654,0.026783654,0.0001534697140828414,3.8139773159811394,TDR125,20,notochord,filtered
tbx16,tbx16l,0.026695425,0.026695425,3.9753354636032935e-14,13.400626216983737,TDR125,20,notochord,filtered
meis2a,rfx4,0.02669266,0.02669266,4.1200721115456287e-10,9.385095182662914,TDR125,20,notochord,filtered
nr2f1b,nova2,0.026686441,0.026686441,1.6659590104031617e-08,7.778335688268197,TDR125,20,notochord,filtered
gsx2,msna,0.026666213,0.026666213,1.7494350884387837e-10,9.757102167074096,TDR125,20,notochord,filtered
cebpa,si:dkey-26g8.5,-0.026603155,0.026603155,0.0007451790504387852,3.1277393631245936,TDR125,20,notochord,filtered
gsx2,si:dkey-239j18.2,0.026589831,0.026589831,1.1073569432684908e-05,4.955712366921643,TDR125,20,notochord,filtered
sox6,gli2a,0.026533896,0.026533896,3.195090306295183e-07,6.495516862397155,TDR125,20,notochord,filtered
ebf3a,pknox2,0.026449805,0.026449805,2.9208037872241678e-09,8.534497616935386,TDR125,20,notochord,filtered
mef2d,myog,0.026443582,0.026443582,1.973305319595388e-05,4.7048057133505425,TDR125,20,notochord,filtered
meis1b,gli3,0.026370812,0.026370812,1.884540874838434e-13,12.724794438461515,TDR125,20,notochord,filtered
atoh1a,neo1a,0.02636747,0.02636747,4.191011430492159e-08,7.3776811546772745,TDR125,20,notochord,filtered
pax7a,mdka,0.026365113,0.026365113,3.99965786653722e-07,6.397977156929508,TDR125,20,notochord,filtered
rarga,tenm4,0.026354395,0.026354395,2.0207206726593062e-07,6.694493715533078,TDR125,20,notochord,filtered
mafba,ntn1a,0.026323827,0.026323827,0.00016890768361763387,3.7723505939053723,TDR125,20,notochord,filtered
vsx1,si:dkey-239j18.2,0.026291355,0.026291355,4.1044103627555086e-10,9.38674922456028,TDR125,20,notochord,filtered
sox6,eya1,0.026244903,0.026244903,5.6372865215472335e-05,4.248929891104136,TDR125,20,notochord,filtered
meis1b,pcdh19,0.026138445,0.026138445,3.3354069557412577e-13,12.476851169888254,TDR125,20,notochord,filtered
meis3,tenm4,0.026089543,0.026089543,1.3170050480884743e-07,6.880412560381598,TDR125,20,notochord,filtered
sox21a,actc1b,0.026082555,0.026082555,1.458327007873741e-08,7.8361450810994935,TDR125,20,notochord,filtered
egr1,cdh11,0.025873758,0.025873758,1.8971699940029163e-05,4.721893752848972,TDR125,20,notochord,filtered
pdx1,col11a1a,0.025838787,0.025838787,2.3002614566826285e-07,6.638222797573253,TDR125,20,notochord,filtered
ptf1a,ntn1a,0.025822222,0.025822222,1.09478972675943e-05,4.960669286556602,TDR125,20,notochord,filtered
meis1b,rfx4,0.025793364,0.025793364,1.922534936040554e-08,7.716125759515205,TDR125,20,notochord,filtered
en2a,pax2a,0.025775678,0.025775678,6.539648811056742e-06,5.184445573314165,TDR125,20,notochord,filtered
thrab,col18a1a,0.025742961,0.025742961,1.1460547425493496e-16,15.940794637325615,TDR125,20,notochord,filtered
creb5b,ptprfb,0.025724648,0.025724648,2.7280948643327054e-12,11.564140531984801,TDR125,20,notochord,filtered
sox13,gli3,0.025683336,0.025683336,7.423259364197893e-11,10.129405365195378,TDR125,20,notochord,filtered
smad3a,zbtb16a,0.025661128,0.025661128,1.8402993881200973e-06,5.735111518277636,TDR125,20,notochord,filtered
pax6b,rcn3,-0.025621256,0.025621256,4.7332314755988086e-08,7.324842256124215,TDR125,20,notochord,filtered
egr2a,cntfr,0.02560889,0.02560889,2.8005075200444386e-05,4.552763256807268,TDR125,20,notochord,filtered
sox13,rfx4,0.025575262,0.025575262,1.4770716046135983e-12,11.830598450703766,TDR125,20,notochord,filtered
foxp1b,ebf3a,0.025546798,0.025546798,5.445022913029517e-09,8.264000288363423,TDR125,20,notochord,filtered
