,source,target,coef_mean,coef_abs,p,-logp
304,evx2,adgrg6,0.00024742616,0.00024742616,0.027323328818604317,1.56346639139303
305,foxd1,adgrg6,0.00091091276,0.00091091276,2.055382293914579e-11,10.687107389020865
306,msx3,adgrg6,0.0003289398,0.0003289398,0.0014930453439636164,2.825927002499925
307,lhx5,adgrg6,0.0004678201,0.0004678201,7.477524576539e-07,6.126242150889392
308,nkx1.2la,adgrg6,-0.00022535663,0.00022535663,0.03904465532148854,1.4084384066841362
309,dlx1a,adgrg6,-0.00020243108,0.00020243108,0.01851191310648064,1.732548696932977
310,mafbb,adgrg6,-0.0006368226,0.0006368226,3.1466139576488527e-10,9.502156535239594
311,phox2bb,adgrg6,0.00014557774,0.00014557774,0.10513764261078262,0.9782417649303625
312,lmx1a,adgrg6,5.5924083e-05,5.5924083e-05,0.6947993913716828,0.15814057065676895
313,hoxa10b,adgrg6,-8.7499095e-05,8.7499095e-05,0.3567026794759892,0.44769362831999804
314,neurod1,adgrg6,0.00015222825,0.00015222825,0.09875072891118543,1.0054596900211243
315,msx2b,adgrg6,0.0009793779,0.0009793779,2.244646381579611e-11,10.648852067411212
316,otpb,adgrg6,-0.00023338813,0.00023338813,0.0004113405266274609,3.3857985002559143
317,mnx2a,adgrg6,-0.000702247,0.000702247,9.33710049279916e-07,6.029787966968739
318,pbx1b,adgrg6,-0.00093995576,0.00093995576,1.8263299392179857e-08,7.738420761392237
319,barhl2,adgrg6,0.0001556862,0.0001556862,0.010878672540692509,1.9634240957614317
320,rx3,adgrg6,0.00031988192,0.00031988192,8.67101638168396e-06,5.061929993286679
321,ved,adgrg6,-0.00019394439,0.00019394439,0.03840395127180625,1.4156240900267145
322,en2b,adgrg6,-0.0012663727,0.0012663727,1.6744446132871381e-09,8.776129213332588
323,rx1,adgrg6,0.00015372354,0.00015372354,0.17377184124604442,0.7600205971752849
324,hmx3a,adgrg6,-0.00012999449,0.00012999449,0.08673148994556565,1.0618231928743003
325,cebpb,adgrg6,-0.00026472256,0.00026472256,3.232411628600825e-05,4.4904733395289735
326,nr2e1,adgrg6,5.202523e-05,5.202523e-05,0.5740364766344466,0.24106050987079355
327,mef2ca,adgrg6,0.0011335397,0.0011335397,1.2449711955873339e-08,7.904840696553939
328,en2a,adgrg6,0.00040929086,0.00040929086,0.009836172502199769,2.0071738634127283
329,rfx4,adgrg6,0.0005110728,0.0005110728,8.220476383581121e-06,5.085103013996971
330,foxi2,adgrg6,-0.0004632812,0.0004632812,5.057535235565116e-07,6.296061082841253
331,arxa,adgrg6,-0.00012132792,0.00012132792,0.08603622160497414,1.065318670485198
332,lhx1a,adgrg6,-0.0002867389,0.0002867389,0.0004983717803874846,3.3024465569768346
333,tfap2e,adgrg6,0.00073203555,0.00073203555,3.7982409442603934e-06,5.4204174889292585
334,nfatc1,adgrg6,0.00054564205,0.00054564205,0.001892391281590966,2.722989061450811
335,hoxc3a,adgrg6,0.00010288598,0.00010288598,0.3611484494638846,0.4423142453772032
336,lhx1b,adgrg6,0.00017819054,0.00017819054,0.2420948953594037,0.6160143676859626
337,vox,adgrg6,0.0003525236,0.0003525236,0.005201927298597627,2.2838357217361693
338,mnx2b,adgrg6,-0.0001108483,0.0001108483,0.04972294105866919,1.3034431912175368
339,hmx2,adgrg6,-0.00028272608,0.00028272608,0.0006891784322721466,3.1616683221870936
340,foxf1,adgrg6,-0.0003603719,0.0003603719,2.2454701732955068e-08,7.648692709320574
341,hoxc11a,adgrg6,0.0010204306,0.0010204306,1.1062740667335118e-09,8.956137268216496
342,hoxd12a,adgrg6,-0.00028386796,0.00028386796,0.005350763873309687,2.2715842138138798
343,hoxc10a,adgrg6,-2.9020941e-05,2.9020941e-05,0.7655281177071214,0.11603885311623194
344,hoxd3a,adgrg6,-0.00015634525,0.00015634525,0.2233653720356562,0.6509841539576025
345,arxb,adgrg6,0.00034835693,0.00034835693,0.00528422118396339,2.2770190122224676
346,myb,adgrg6,0.0003167833,0.0003167833,0.027959492213226727,1.5534707203010405
347,foxp1b,adgrg6,0.00040877718,0.00040877718,0.0023706762792725642,2.6251277457789195
348,mef2aa,adgrg6,0.0007186143,0.0007186143,7.262091377495821e-06,5.138938290745004
349,lmx1al,adgrg6,-0.00040957192,0.00040957192,3.7468001698739166e-05,4.426339468751762
350,lhx4,adgrg6,0.0002988837,0.0002988837,0.03388071187426962,1.4700474731990893
351,creb3l3a,adgrg6,0.00025973574,0.00025973574,0.0029898884758224422,2.5243450107518957
352,hoxb9a,adgrg6,-0.00053872593,0.00053872593,0.00022188917762832212,3.6538638794305407
353,mef2d,adgrg6,0.0010006883,0.0010006883,1.1382265651765135e-06,5.943771282569781
354,lhx9,adgrg6,0.00043818314,0.00043818314,0.0002965685506888572,3.5278749051837384
355,tfap2c,adgrg6,0.0012296041,0.0012296041,1.384324231734743e-09,8.858762178982074
356,mef2cb,adgrg6,-0.00024236417,0.00024236417,0.0025550330970499956,2.592603469786379
357,hnf4a,adgrg6,0.00051155145,0.00051155145,5.406686073195899e-05,4.2670688460035695
358,foxo3b,adgrg6,-0.00022705854,0.00022705854,0.007044434830690872,2.152153844252021
359,irx5b,adgrg6,0.0005465591,0.0005465591,3.474326483512447e-05,4.459129373187235
360,en1b,adgrg6,-0.00014820189,0.00014820189,0.14755122786009808,0.8310571721304982
361,gsx1,adgrg6,0.0004488223,0.0004488223,0.000579744937668109,3.2367630349321566
362,mafba,adgrg6,0.0014633333,0.0014633333,2.3793467987808288e-08,7.623542253288451
363,mnx1,adgrg6,0.00059532817,0.00059532817,3.273369106843302e-05,4.485005020653767
364,hoxb3a,adgrg6,0.0005150856,0.0005150856,0.00042379644165339966,3.372842694101819
365,uncx4.1,agr2,-3.8794216e-05,3.8794216e-05,0.4722235069133429,0.32585239788276593
366,esr2a,agr2,9.255645e-06,9.255645e-06,0.8938335901977636,0.04874332861566562
367,lhx2b,agr2,-7.15288e-05,7.15288e-05,0.4928038877387796,0.3073258746730972
368,dlx5a,agr2,0.00037117657,0.00037117657,2.899336415825559e-07,6.537701389660527
369,barx1,agr2,-0.00025394364,0.00025394364,0.0001393045686449786,3.8560346401821555
370,rorb,agr2,0.00072753365,0.00072753365,2.5628222089223583e-08,7.591281521151756
371,gata2a,agr2,-4.3658136e-05,4.3658136e-05,0.5999110611013301,0.2219131305096439
372,emx3,agr2,-0.0005253348,0.0005253348,1.399391380515833e-06,5.854060805431695
373,irx1b,agr2,-0.0005102129,0.0005102129,9.737200055592022e-10,9.011565907107062
374,rarab,agr2,0.0001232025,0.0001232025,0.0586609603629392,1.2316508312819754
375,otpa,agr2,-0.00024776906,0.00024776906,2.3444806178386886e-08,7.629953353285763
376,thrab,agr2,-0.0007128586,0.0007128586,6.528057752238113e-06,5.185216012132966
377,hoxa4a,agr2,-2.9064815e-05,2.9064815e-05,0.7038203078751157,0.15253820628334866
378,hoxc1a,agr2,3.782953e-05,3.782953e-05,0.5240911522998771,0.280593171989403
379,foxi3b,agr2,0.00032388835,0.00032388835,1.1794788035511175e-07,6.928309859427391
380,six2a,agr2,0.00013377376,0.00013377376,0.035315853601037325,1.4520302921810413
381,uncx,agr2,0.0001386984,0.0001386984,0.00860624764901765,2.065186161035899
382,lmx1ba,agr2,0.00035172186,0.00035172186,0.00012076822938915746,3.9180473009443295
383,rx2,agr2,-0.00025459402,0.00025459402,0.000105254789540459,3.9777581327971356
384,myog,agr2,-8.695745e-05,8.695745e-05,0.2884322597580347,0.5399561674914984
385,pax2a,agr2,0.0014997635,0.0014997635,1.0494710145052112e-12,11.979029551759313
386,nkx2.2a,agr2,-0.00018602575,0.00018602575,0.0021249923500508694,2.6726426290662224
387,nkx2.7,agr2,4.8611997e-05,4.8611997e-05,0.5090574375774586,0.29323321291743837
388,lhx2a,agr2,0.00022673578,0.00022673578,0.0034442882047675287,2.4629005156088137
389,noto,agr2,0.0006364151,0.0006364151,5.5118278678133425e-12,11.258704353732163
390,meox1,agr2,0.00029257822,0.00029257822,0.0001727125691149241,3.7626760556078658
391,nr2e3,agr2,0.00024377627,0.00024377627,9.252477296914096e-05,4.033741971873167
392,mitfb,agr2,-0.00012822347,0.00012822347,0.004872489928949691,2.312249049861669
393,alx1,agr2,0.0003638564,0.0003638564,6.267814210021397e-05,4.20288388533018
394,foxp4,agr2,0.00044843482,0.00044843482,1.2689529893305763e-05,4.896554466835555
395,lmx1bb,agr2,0.000461433,0.000461433,2.5322061882104353e-06,5.596500934217001
396,gsx2,agr2,0.00031449914,0.00031449914,5.636318652167708e-05,4.24900446180717
397,onecut1,agr2,-4.7077796e-05,4.7077796e-05,0.5961574206804338,0.22463904578726987
398,creb3l3b,agr2,0.0002255168,0.0002255168,0.00020594570735792822,3.686247255857083
399,phox2a,agr2,0.00056509435,0.00056509435,5.621881196135266e-07,6.2501183363180575
400,nr2f1b,agr2,6.110051e-05,6.110051e-05,0.48940069613216086,0.3103354172356781
401,nr6a1b,agr2,0.00039812783,0.00039812783,0.002131233688579059,2.671368927528396
402,otx5,agr2,-3.5217985e-05,3.5217985e-05,0.6033026667354968,0.21946475499861084
403,gbx2,agr2,-0.00024582818,0.00024582818,0.00023329597057055162,3.6320927621667574
404,vsx1,agr2,-0.0005550103,0.0005550103,6.812356458725442e-08,7.166702635517536
405,tfap2b,agr2,-0.0005602207,0.0005602207,4.1112273009946765e-09,8.386028511339626
406,msx1b,agr2,0.0011260145,0.0011260145,1.2926033498596658e-08,7.888534722911503
407,alx4a,agr2,-4.4021803e-05,4.4021803e-05,0.5116541082151738,0.29102353445001133
408,pnx,agr2,-0.00035965611,0.00035965611,1.08528304088268e-05,4.964456983416384
409,six4b,agr2,-0.000112370115,0.000112370115,0.0447572348294169,1.3491367526937694
410,onecut2,agr2,2.9411429e-05,2.9411429e-05,0.7087578745136762,0.14950210292959876
411,tfap2a,agr2,0.00026271155,0.00026271155,0.0018264148687460256,2.7384005659352177
412,hoxc13b,agr2,-0.00032605423,0.00032605423,5.772117442072107e-07,6.2386648411397045
413,dlx4a,agr2,-9.826222e-06,9.826222e-06,0.8099155117974696,0.09156028318792217
414,dmbx1a,agr2,0.00028005545,0.00028005545,0.01126142439765634,1.948406674411998
415,barhl1b,agr2,0.00018857289,0.00018857289,8.740842714714999e-06,5.058446694515781
416,foxg1a,agr2,0.00035569802,0.00035569802,8.642266260922742e-05,4.06337235757256
417,atf3,agr2,0.00015921681,0.00015921681,4.370587552397034e-05,4.359460175475489
418,foxa2,agr2,0.00037925856,0.00037925856,0.00010565452383767144,3.9761119029119416
419,dlx3b,agr2,0.00048186653,0.00048186653,1.0123670116768915e-05,4.9946620149165
420,vax1,agr2,-0.00021644936,0.00021644936,0.0028020844684457833,2.552518777106285
421,pitx3,agr2,-0.00037384307,0.00037384307,0.00021966371038259638,3.6582416849200294
422,dlx2b,agr2,-0.00022728559,0.00022728559,0.00572319096668424,2.2423617626721613
423,alx4b,agr2,0.0001594833,0.0001594833,0.08930864762600393,1.0491064869745692
424,nr2f5,agr2,-0.0009602066,0.0009602066,1.1663986863209279e-11,10.933152978158382
425,onecutl,agr2,0.0009914357,0.0009914357,2.457671212899468e-10,9.609476217452128
426,en1a,agr2,0.00022199766,0.00022199766,9.48139726419587e-07,6.023127656394603
427,drgx,agr2,0.00042003437,0.00042003437,1.2392082799130877e-06,5.9068556934504715
428,dlx2a,agr2,0.00015453463,0.00015453463,0.14579429990708245,0.8362594552175795
429,foxi3a,agr2,7.003444e-05,7.003444e-05,0.03992058255401936,1.398803129755658
430,prrx1a,agr2,0.0003756351,0.0003756351,0.0004765411633686959,3.3218995792822024
431,gbx1,agr2,0.00048575355,0.00048575355,3.15665797319012e-05,4.500772471767315
432,rxrab,agr2,-6.880895e-06,6.880895e-06,0.9081083246156498,0.04186234313439143
433,nkx2.2b,agr2,-5.0738163e-05,5.0738163e-05,0.23288941926590162,0.6328502420742346
434,foxd5,agr2,0.00010281652,0.00010281652,0.07229537127640603,1.1408895075943541
435,myf5,agr2,-2.927377e-05,2.927377e-05,0.6107101315710545,0.2141648750771597
436,ascl1a,agr2,-5.4433058e-05,5.4433058e-05,0.18202077581523485,0.7398790388997473
437,foxd3,agr2,-4.558394e-05,4.558394e-05,0.5052463268067139,0.2964968351671837
438,rxraa,agr2,-2.4076158e-05,2.4076158e-05,0.6789557083596836,0.16815855597338258
439,vax2,agr2,-4.983102e-05,4.983102e-05,0.6023682374538648,0.2201379363129903
440,evx2,agr2,0.00014300358,0.00014300358,0.009880114079845133,2.0052380408413994
441,pax6b,agr2,0.00022393842,0.00022393842,0.0010861446975894491,2.9641123136251157
442,foxd1,agr2,-0.00020150178,0.00020150178,0.01035489700765498,1.9848542163484681
443,rarga,agr2,0.00024567454,0.00024567454,0.023314171775011935,1.632380008042686
444,msx3,agr2,6.154563e-05,6.154563e-05,0.25330002375187205,0.5963647694857785
445,lhx5,agr2,0.00047355742,0.00047355742,6.886844854582317e-06,5.161979700600818
446,nkx1.2la,agr2,8.111979e-05,8.111979e-05,0.22129907978307467,0.6550203919740694
447,creb5b,agr2,-0.0007647368,0.0007647368,3.187597447969521e-09,8.496536529548253
448,pax1a,agr2,0.000250398,0.000250398,0.0005629929222129387,3.2494970649411696
449,dlx1a,agr2,0.00018670515,0.00018670515,0.005331833775059699,2.2731233985866894
450,pitx2,agr2,0.00023207332,0.00023207332,0.0001977967794156064,3.703780783989686
451,mafbb,agr2,0.00024463606,0.00024463606,0.00010790130635037415,3.966973297325203
452,phox2bb,agr2,0.00025835284,0.00025835284,1.9158054347316268e-05,4.717648599074297
453,lmx1a,agr2,-9.529547e-06,9.529547e-06,0.8848214583547016,0.05314435356646408
454,gata6,agr2,0.00011218703,0.00011218703,0.09633810890950836,1.0162018830187416
455,msx2b,agr2,-0.0004316216,0.0004316216,3.3770057962811932e-06,5.471468193942386
456,otpb,agr2,-0.000101314065,0.000101314065,0.051672991815084716,1.2867363925056927
457,mnx2a,agr2,0.00020587574,0.00020587574,0.004446911910001011,2.3519414735147244
458,fosaa,agr2,0.00019831836,0.00019831836,0.003781768123885233,2.4223051030965617
459,barhl2,agr2,-1.419193e-05,1.419193e-05,0.8146337508749709,0.0890376007377292
460,rx3,agr2,0.00022216744,0.00022216744,0.0005805238140937221,3.236179960047092
461,ved,agr2,-0.00028082365,0.00028082365,0.00016817164639581602,3.7742472240662304
462,en2b,agr2,0.00059765996,0.00059765996,1.000869907305129e-08,7.999622368286105
463,fosb,agr2,-0.00033690198,0.00033690198,2.7046044075547904e-05,4.567896248553701
464,six1b,agr2,-7.262378e-05,7.262378e-05,0.0944465203445032,1.0248140379858641
465,pax6a,agr2,-3.798808e-05,3.798808e-05,0.6796321045764055,0.16772611404217028
466,rx1,agr2,4.3454762e-05,4.3454762e-05,0.754748328078398,0.12219784035472245
467,hmx3a,agr2,4.969493e-05,4.969493e-05,0.42793457085257447,0.36862262745848723
468,tfec,agr2,-0.0001737492,0.0001737492,0.0032974427484795915,2.4818227361107077
469,nkx2.4b,agr2,-0.00053285534,0.00053285534,1.705375573879945e-07,6.7681799617145835
470,six1a,agr2,-0.00019437945,0.00019437945,0.0036869985788719668,2.4333270297896474
471,en2a,agr2,-0.0008074077,0.0008074077,7.128401624542096e-09,8.147007839497459
472,pax1b,agr2,1.2886064e-05,1.2886064e-05,0.796975266133779,0.09855515658167689
473,foxi2,agr2,-8.089051e-05,8.089051e-05,0.06705797869182299,1.1735495415158723
474,arxa,agr2,-4.719902e-05,4.719902e-05,0.54259032707896,0.26552795280383046
475,tfap2e,agr2,0.0004270507,0.0004270507,1.2963215687422704e-07,6.887287252935148
476,lhx1a,agr2,0.00023716393,0.00023716393,7.540848436600634e-05,4.122579788002324
477,nr5a2,agr2,7.7572266e-05,7.7572266e-05,0.3399037079364322,0.46864409776601856
478,nfatc1,agr2,-0.000365743,0.000365743,1.1234324386661819e-05,4.949453040197878
479,lhx1b,agr2,2.8366001e-05,2.8366001e-05,0.6888972120476476,0.16184557282481904
480,vox,agr2,0.00034910484,0.00034910484,1.025827056150351e-05,4.988925850618442
481,cux2b,agr2,0.00015885766,0.00015885766,0.010866618782238635,1.9639055683930133
482,mnx2b,agr2,-0.00013490763,0.00013490763,0.0008508640382540807,3.0701398314000445
483,hmx2,agr2,-1.9133167e-05,1.9133167e-05,0.7413741898345099,0.12996253755054146
484,tlx2,agr2,-0.00012872873,0.00012872873,0.13599155349901804,0.8664880650318741
485,foxf1,agr2,4.0092946e-05,4.0092946e-05,0.07567943012486221,1.121022146883213
486,gata5,agr2,0.00015122918,0.00015122918,0.028875002040067883,1.5394779764161561
487,hoxd3a,agr2,0.00032231986,0.00032231986,0.0012628046937627193,2.8986638125325443
488,arxb,agr2,-0.000100966536,0.000100966536,0.22180377608225876,0.654031064509092
489,pax5,agr2,0.00017998117,0.00017998117,0.004415640348360826,2.3550063069009406
490,lmx1al,agr2,-1.3162308e-05,1.3162308e-05,0.734982716664569,0.13372287335860705
491,ar,agr2,-0.00023823508,0.00023823508,0.00106913910657021,2.970965784701922
492,lhx4,agr2,-0.00013940796,0.00013940796,0.16284676373175683,0.788220867786278
493,irx7,agr2,-0.00030816082,0.00030816082,0.00018356238264342626,3.7362163137896647
494,creb3l3a,agr2,0.00024685785,0.00024685785,1.2117931873342718e-05,4.916571493423454
495,nkx2.4a,agr2,0.0004042838,0.0004042838,8.285850836372719e-06,5.081662889227844
496,lhx9,agr2,-0.00013737148,0.00013737148,0.015418397680430008,1.8119607569403786
497,tlx3b,agr2,0.00011824209,0.00011824209,0.043321852500193,1.3632929806383631
498,tfap2c,agr2,0.00032989754,0.00032989754,0.0005823829802062251,3.2347913255056753
499,jun,agr2,-0.000449868,0.000449868,4.791044728175492e-07,6.319569774641932
500,hnf4a,agr2,-0.00022810513,0.00022810513,0.0015367106100122516,2.8134079101892535
501,raraa,agr2,0.0005778794,0.0005778794,5.0176644932885175e-09,8.29949838120091
502,bhlha15,agr2,0.00041690835,0.00041690835,1.9643031848025729e-07,6.7067914792147185
503,gata1a,agr2,0.00032674117,0.00032674117,0.0010851302201491159,2.9645181415401463
504,irx3b,agr2,0.00039747963,0.00039747963,3.511378098577976e-06,5.454522404005167
505,nkx2.5,agr2,6.493566e-05,6.493566e-05,0.24338952607545278,0.6136981149535636
506,en1b,agr2,-0.000224747,0.000224747,0.005820936038757346,2.2350071727761662
507,onecut3b,agr2,-5.3382514e-06,5.3382514e-06,0.9494682170578197,0.022519568459803706
508,gsx1,agr2,-0.0003773316,0.0003773316,0.00025754158601034433,3.589152634131175
509,mafba,agr2,0.00021399338,0.00021399338,0.006662713868980032,2.176348837158297
510,irx3a,agr2,0.0001769631,0.0001769631,0.05577593193390922,1.253553164560521
511,mnx1,agr2,0.0001437043,0.0001437043,0.0022034120012254196,2.6569042894451256
512,hoxb3a,agr2,0.00031956134,0.00031956134,0.0005289662691287566,3.2765720209672913
513,sox8a,ahnak,0.008997078,0.008997078,1.2428256175678989e-08,7.905589803490996
514,sox7,ahnak,0.0022311262,0.0022311262,0.3682891389800935,0.43381108850475053
515,fli1b,ahnak,0.008426113,0.008426113,0.00020586495771879893,3.68641757258811
516,tfap2a,ahnak,-0.01974071,0.01974071,3.3586989001483237e-07,6.473828927943197
517,lef1,ahnak,-0.043946225,0.043946225,4.883360951601051e-17,16.311281173832807
518,gata5,ahnak,0.010354715,0.010354715,3.867567756069773e-06,5.412562069140047
519,klf17,ahnak,0.01928435,0.01928435,2.8681547207713337e-07,6.542397424634358
520,sox13,ahnak,-0.031766247,0.031766247,3.725300579493599e-11,10.42883868003007
521,sox11a,ahnak,0.05965956,0.05965956,3.5173556556725423e-16,15.453783715991632
522,foxa2,ahnak,0.0043110126,0.0043110126,0.00023353278061273724,3.631652149616046
523,gata6,ahnak,-0.020361297,0.020361297,1.5473028418923077e-07,6.81042467680424
524,klf7b,ahnak,0.019289937,0.019289937,3.2401645185539237e-07,6.48943293803839
525,nhlh2,ahnak,-0.017039819,0.017039819,1.7004974316816795e-10,9.76942401966029
526,sox5,ahnak,0.011194963,0.011194963,0.132497251801329,0.8777931295754429
527,elk3,ahnak,-0.0059441524,0.0059441524,0.015890485314263902,1.7988628387216201
528,klf7a,ahnak,-0.024780663,0.024780663,5.259804566845407e-09,8.27903039218037
529,etv4,ahnak,0.055942077,0.055942077,6.967400157288759e-22,21.156929246001702
530,gata2a,ahnak,0.01119128,0.01119128,6.26778681242952e-06,5.202885783703133
531,sox3,ahnak,-0.007953598,0.007953598,0.016764655684346402,1.7756053617653706
532,sox6,ahnak,0.018204188,0.018204188,3.544566623069033e-05,4.450436856310306
533,klf6a,ahnak,0.039470877,0.039470877,2.8361306686369946e-10,9.547273763841334
534,klf2a,ahnak,-0.009821155,0.009821155,4.387681027326191e-08,7.357764951996894
