,source,target,coef_mean,coef_abs,p,-logp
304,evx2,adgrg6,0.00022010026,0.00022010026,0.05901195321317604,1.2290600105827276
305,foxd1,adgrg6,-0.00036065615,0.00036065615,0.007833602416283713,2.1060384742479155
306,msx3,adgrg6,-0.0003137743,0.0003137743,0.098993697796078,1.0043924528722286
307,lhx5,adgrg6,9.7016215e-05,9.7016215e-05,0.5965485167849676,0.22435422975534597
308,nkx1.2la,adgrg6,-0.00020164318,0.00020164318,0.18437915797247528,0.7342881727027627
309,dlx1a,adgrg6,-0.00014180048,0.00014180048,0.33457457132401636,0.47550706980913565
310,mafbb,adgrg6,-0.0013398877,0.0013398877,2.8532972921385354e-06,5.544652975763611
311,phox2bb,adgrg6,0.0003091377,0.0003091377,0.09862773284977548,1.0060009498648148
312,lmx1a,adgrg6,-0.0006269062,0.0006269062,0.009323587957488005,2.030416927745131
313,hoxa10b,adgrg6,0.00024327669,0.00024327669,0.18969629653366538,0.7219411478182083
314,neurod1,adgrg6,-0.0001693332,0.0001693332,0.3670877316041734,0.4352301297581847
315,msx2b,adgrg6,-0.0015090964,0.0015090964,7.601184143370992e-08,7.119118746288626
316,otpb,adgrg6,-0.00082891877,0.00082891877,1.458461774397444e-06,5.836104949048803
317,mnx2a,adgrg6,-3.08834e-05,3.08834e-05,0.8140772337405839,0.08933439044718408
318,pbx1b,adgrg6,-0.0015036386,0.0015036386,5.243992393991618e-08,7.280337946892302
319,barhl2,adgrg6,-0.0013144594,0.0013144594,2.3336089663098864e-09,8.63197191521499
320,rx3,adgrg6,-0.0007630236,0.0007630236,4.864018332602835e-05,4.313004796865822
321,ved,adgrg6,-0.00041861943,0.00041861943,0.004138580695618361,2.3831485723438095
322,en2b,adgrg6,0.00039581375,0.00039581375,0.10299915439819603,0.9871663407482728
323,rx1,adgrg6,-4.6620757e-05,4.6620757e-05,0.8315552285695939,0.08010890138554294
324,hmx3a,adgrg6,-0.00013677853,0.00013677853,0.26393286660859766,0.5785065252858831
325,cebpb,adgrg6,0.001292287,0.001292287,4.1708886387892947e-10,9.379771405504192
326,nr2e1,adgrg6,-0.0013640948,0.0013640948,9.299851555700773e-07,6.031523983602468
327,mef2ca,adgrg6,0.0006699959,0.0006699959,0.004121798948680636,2.3849131958678353
328,en2a,adgrg6,0.0009319888,0.0009319888,0.00017061091830967106,3.7679931794409858
329,rfx4,adgrg6,-0.0011356442,0.0011356442,7.308700413936033e-07,6.13615983962663
330,foxi2,adgrg6,-0.0007767641,0.0007767641,3.562973372328343e-05,4.448187423311089
331,arxa,adgrg6,0.0006379249,0.0006379249,0.0005374870248482329,3.2696320153283196
332,lhx1a,adgrg6,-0.00021491159,0.00021491159,0.007294066197770435,2.137030299536639
333,tfap2e,adgrg6,-0.0005349637,0.0005349637,0.003937941117181886,2.4047307820206973
334,nfatc1,adgrg6,0.0006515816,0.0006515816,0.005470278835918587,2.2619905358577177
335,hoxc3a,adgrg6,0.0012703974,0.0012703974,6.705375875345893e-05,4.17357687239654
336,lhx1b,adgrg6,0.00066129613,0.00066129613,0.008751687641203666,2.0579081912531554
337,vox,adgrg6,3.2360553e-05,3.2360553e-05,0.8546023324385361,0.06823592621130616
338,mnx2b,adgrg6,0.0013266498,0.0013266498,7.023631550470287e-09,8.153438278963376
339,hmx2,adgrg6,4.5675642e-06,4.5675642e-06,0.9503337426371448,0.02212385036178248
340,foxf1,adgrg6,-0.0008977554,0.0008977554,8.536857666399265e-07,6.068701959437258
341,hoxc11a,adgrg6,0.0003561065,0.0003561065,0.15795944096430192,0.8014544119483352
342,hoxd12a,adgrg6,0.00021444597,0.00021444597,0.19222751864498028,0.7161844400796634
343,hoxc10a,adgrg6,0.00018466239,0.00018466239,0.3484267972656977,0.45788845108951937
344,hoxd3a,adgrg6,-0.00028359066,0.00028359066,0.16704327628473967,0.77717100060773
345,arxb,adgrg6,-0.001298858,0.001298858,1.987176749268859e-05,4.701763502886016
346,myb,adgrg6,0.0021857696,0.0021857696,9.529445265652468e-09,8.020932380062424
347,foxp1b,adgrg6,0.0055148182,0.0055148182,2.030788982541881e-14,13.692335201400113
348,mef2aa,adgrg6,0.00179518,0.00179518,2.9900406839603457e-06,5.524322902411599
349,lmx1al,adgrg6,-0.00043591592,0.00043591592,0.0022391833276906256,2.6499103481605606
350,lhx4,adgrg6,4.260878e-05,4.260878e-05,0.776445126790479,0.10988923146688519
351,creb3l3a,adgrg6,-8.865607e-05,8.865607e-05,0.5075891551174077,0.2944876653854115
352,hoxb9a,adgrg6,0.0002237275,0.0002237275,0.38454366144482266,0.4150543428637455
353,mef2d,adgrg6,0.0012689525,0.0012689525,1.4133945411928365e-06,5.849736590348597
354,lhx9,adgrg6,-0.0005425335,0.0005425335,0.0254382089977607,1.5945134688793878
355,tfap2c,adgrg6,0.0019079832,0.0019079832,1.6356916079681657e-07,6.786298574492754
356,mef2cb,adgrg6,0.0012680157,0.0012680157,5.86844375311058e-07,6.231477053615284
357,hnf4a,adgrg6,0.00038730647,0.00038730647,0.00040490004887654303,3.3926521708067616
358,foxo3b,adgrg6,0.0016377845,0.0016377845,1.2961044800404566e-07,6.887359988221499
359,irx5b,adgrg6,0.0012248133,0.0012248133,7.923902201566905e-07,6.101060893252362
360,en1b,adgrg6,-0.0006966061,0.0006966061,0.0007073682117960967,3.1503544607097593
361,gsx1,adgrg6,0.00050253683,0.00050253683,0.023509609013612227,1.6287545935310663
362,mafba,adgrg6,0.00018110033,0.00018110033,0.23517694845078257,0.6286052491403076
363,mnx1,adgrg6,0.0010632126,0.0010632126,1.4571812844991193e-10,9.836486415313017
364,hoxb3a,adgrg6,0.0021510487,0.0021510487,1.1736281464013272e-09,8.930469483622678
365,uncx4.1,agr2,-0.0006995575,0.0006995575,3.225986187567493e-05,4.491337496425068
366,esr2a,agr2,1.3194082e-05,1.3194082e-05,0.9336160702504331,0.02983168142603327
367,lhx2b,agr2,-4.4908127e-05,4.4908127e-05,0.6698046230932524,0.17405185921932334
368,dlx5a,agr2,0.000196993,0.000196993,0.1466284947332724,0.8337816238088004
369,barx1,agr2,-0.00016186948,0.00016186948,0.005344538165874621,2.2720898172424637
370,rorb,agr2,-0.0005840076,0.0005840076,1.1710125059840313e-05,4.931438466797105
371,gata2a,agr2,-0.00079368707,0.00079368707,4.878013190139184e-05,4.3117570296891765
372,emx3,agr2,-6.0158407e-05,6.0158407e-05,0.6453617466394093,0.19019678066712717
373,irx1b,agr2,-0.00031195005,0.00031195005,0.0050227964681606695,2.299054419798961
374,rarab,agr2,-0.0006794542,0.0006794542,3.6468270761503834e-06,5.4380848294074084
375,otpa,agr2,2.0459822e-06,2.0459822e-06,0.9766972170307039,0.010240049744035898
376,thrab,agr2,0.00071005337,0.00071005337,0.00020731710003502924,3.683364874729251
377,hoxa4a,agr2,0.000112644826,0.000112644826,0.4117876931699339,0.38532663699981046
378,hoxc1a,agr2,-0.00057415897,0.00057415897,5.6247196765909026e-05,4.249899116939865
379,foxi3b,agr2,-3.2697208e-05,3.2697208e-05,0.6961196941113477,0.15731607932225297
380,six2a,agr2,-1.9192841e-05,1.9192841e-05,0.8414664658353104,0.07496318686923019
381,uncx,agr2,0.00048529028,0.00048529028,9.350662551216638e-05,4.0291576156362545
382,lmx1ba,agr2,-0.00032660185,0.00032660185,0.007434244575888471,2.1287631553452777
383,rx2,agr2,-0.0005017594,0.0005017594,0.0010288505513766225,2.9876477053407666
384,myog,agr2,0.0005137244,0.0005137244,0.0013570157251990673,2.8674151196743733
385,pax2a,agr2,0.0025043928,0.0025043928,5.958777249612131e-13,12.224842849022675
386,nkx2.2a,agr2,0.0003245182,0.0003245182,0.003724129700423897,2.428975202234864
387,nkx2.7,agr2,0.00017818705,0.00017818705,0.10361641670833258,0.9845714306814631
388,lhx2a,agr2,-0.0005396498,0.0005396498,6.942603783543505e-09,8.158477619351077
389,noto,agr2,-0.00056350214,0.00056350214,9.96406499452302e-07,6.001563448270152
390,meox1,agr2,-1.49211155e-05,1.49211155e-05,0.8777444570367479,0.05663190442707119
391,nr2e3,agr2,-0.00013008587,0.00013008587,0.2910875213373214,0.5359764119796155
392,mitfb,agr2,1.635476e-05,1.635476e-05,0.8347557397479515,0.078440586071384
393,alx1,agr2,-2.1774062e-05,2.1774062e-05,0.6779037976401077,0.16883193315129907
394,foxp4,agr2,-0.0003915782,0.0003915782,0.006035572008779763,2.2192815642601658
395,lmx1bb,agr2,0.00076452596,0.00076452596,2.657382226255078e-06,5.575545974075014
396,gsx2,agr2,-0.00034852806,0.00034852806,0.014281121703836344,1.8452376797689145
397,onecut1,agr2,0.00011844899,0.00011844899,0.03887871736154354,1.4102880712147046
398,creb3l3b,agr2,0.00022538422,0.00022538422,0.0010786347458163683,2.9671255939929044
399,phox2a,agr2,0.00019098778,0.00019098778,0.015361379916453978,1.8135697697743338
400,nr2f1b,agr2,0.00036636568,0.00036636568,0.009384069451253831,2.027608786678473
401,nr6a1b,agr2,0.00050060294,0.00050060294,0.0005965335215196567,3.224365146625721
402,otx5,agr2,-0.0001940106,0.0001940106,0.09995585621519418,1.0001917563488845
403,gbx2,agr2,0.00044975392,0.00044975392,0.00015311094467016106,3.814993763972093
404,vsx1,agr2,0.00073232973,0.00073232973,1.678728863951011e-06,5.775019442276903
405,tfap2b,agr2,-0.0006086948,0.0006086948,7.9655714896127e-08,7.098783060304572
406,msx1b,agr2,0.00011575322,0.00011575322,0.28629576870882123,0.5431850705602727
407,alx4a,agr2,-0.0005227465,0.0005227465,0.00014728893534072504,3.8318298770606667
408,pnx,agr2,0.0003951956,0.0003951956,0.0008717430945725438,3.0596114841595194
409,six4b,agr2,0.00030871056,0.00030871056,0.0007970324463484332,3.0985239985747057
410,onecut2,agr2,-0.0006443359,0.0006443359,4.943569118922377e-05,4.305959389341008
411,tfap2a,agr2,0.00048717737,0.00048717737,3.4465932142784264e-06,5.462609971369905
412,hoxc13b,agr2,-0.00020132477,0.00020132477,4.55939698176864e-05,4.341092592600479
413,dlx4a,agr2,-0.00082151627,0.00082151627,1.2353852582131006e-08,7.908197585380471
414,dmbx1a,agr2,-0.00019490405,0.00019490405,0.03630199434529527,1.4400695152017757
415,barhl1b,agr2,0.00047762765,0.00047762765,1.3956477958471008e-06,5.855224165967108
416,foxg1a,agr2,0.00048213385,0.00048213385,0.0002481498840936399,3.6052859233177736
417,atf3,agr2,0.00023048166,0.00023048166,0.006314218175167541,2.199680416008207
418,foxa2,agr2,-0.00015475681,0.00015475681,0.012060271340525255,1.9186429210211426
419,dlx3b,agr2,0.0011741424,0.0011741424,8.484175234602883e-08,7.071390370019321
420,vax1,agr2,-0.00055248104,0.00055248104,0.001306575577857545,2.883865463780394
421,pitx3,agr2,-0.00046151172,0.00046151172,0.00017511878473171368,3.756667265294294
422,dlx2b,agr2,-0.00021856342,0.00021856342,0.009165637729911582,2.037837312158827
423,alx4b,agr2,0.00033162435,0.00033162435,0.0067718299899227575,2.1692939535999054
424,nr2f5,agr2,0.00038143765,0.00038143765,8.335835258503438e-05,4.07905087694161
425,onecutl,agr2,0.0009316216,0.0009316216,1.3868878902917966e-07,6.857958643898216
426,en1a,agr2,-0.00017376881,0.00017376881,0.04059695340745041,1.3915065567670981
427,drgx,agr2,-0.0011493575,0.0011493575,5.420458222895329e-08,7.2659639984684
428,dlx2a,agr2,-0.00038956403,0.00038956403,0.0005202829202820904,3.283760430780864
429,foxi3a,agr2,-4.035265e-05,4.035265e-05,0.5344954163949834,0.27205601476371827
430,prrx1a,agr2,0.00082651817,0.00082651817,2.5216408332512053e-06,5.598316771547735
431,gbx1,agr2,-0.0011827507,0.0011827507,6.591919145975089e-07,6.180988128172623
432,rxrab,agr2,-0.00027918365,0.00027918365,0.01511047188108701,1.8207219729771738
433,nkx2.2b,agr2,-0.0005885279,0.0005885279,5.623686065554612e-08,7.2499789311964005
434,foxd5,agr2,0.00044389436,0.00044389436,5.148097057258381e-05,4.288353273921031
435,myf5,agr2,0.00046679765,0.00046679765,0.0011564250136605469,2.9368825230397233
436,ascl1a,agr2,0.0001610207,0.0001610207,0.1343896611598881,0.8716341410583934
437,foxd3,agr2,-0.00059494976,0.00059494976,0.00014771386029227996,3.8305787520405397
438,rxraa,agr2,0.00017362485,0.00017362485,0.06987350029590698,1.1556875003248641
439,vax2,agr2,-0.0009869183,0.0009869183,1.432623907018148e-05,4.843867805795414
440,evx2,agr2,-0.00015227149,0.00015227149,0.02877713326615555,1.5409524719942884
441,pax6b,agr2,0.00043191583,0.00043191583,0.00039441606121746255,3.404045408243777
442,foxd1,agr2,-0.0010636594,0.0010636594,2.1969838424547202e-08,7.658173137052435
443,rarga,agr2,0.00049437326,0.00049437326,0.017389281512227402,1.7597183617420362
444,msx3,agr2,-1.5464557e-05,1.5464557e-05,0.8871278080753134,0.052013807064245056
445,lhx5,agr2,-1.3422892e-05,1.3422892e-05,0.9258546170974842,0.033457203328093967
446,nkx1.2la,agr2,-7.988248e-06,7.988248e-06,0.9406408196450724,0.02657617872416238
447,creb5b,agr2,-0.0005405442,0.0005405442,0.00024136015609502816,3.617334421961393
448,pax1a,agr2,0.00024873365,0.00024873365,0.00020699383348745312,3.6840425923317897
449,dlx1a,agr2,-0.00012221507,0.00012221507,0.09418091548658675,1.0260370923086661
450,pitx2,agr2,-0.00020716304,0.00020716304,0.009603489362628989,2.0175709403359896
451,mafbb,agr2,0.0005635574,0.0005635574,0.0020237751376539015,2.6938377437597185
452,phox2bb,agr2,-0.00039975767,0.00039975767,3.220063643967456e-05,4.4921355444685425
453,lmx1a,agr2,-0.0003817139,0.0003817139,0.010317710712041246,1.9864166530400942
454,gata6,agr2,0.00055192836,0.00055192836,3.5648911803261775e-05,4.447953722615809
455,msx2b,agr2,-0.00056194636,0.00056194636,6.757646934015366e-07,6.170204502501109
456,otpb,agr2,0.0007839796,0.0007839796,4.571161460358494e-08,7.339973438499703
457,mnx2a,agr2,0.0010673528,0.0010673528,7.952162514729856e-09,8.099514753041175
458,fosaa,agr2,0.00016776484,0.00016776484,0.0892934370681271,1.0491804599226437
459,barhl2,agr2,-0.0002058878,0.0002058878,0.04177467517061769,1.379086918386259
460,rx3,agr2,-0.00074576715,0.00074576715,9.938538719230846e-08,7.002677465987734
461,ved,agr2,0.00036567374,0.00036567374,0.003788451777572384,2.4215382364249805
462,en2b,agr2,0.00024798216,0.00024798216,0.07995614997217039,1.0971481260858977
463,fosb,agr2,-0.00036115514,0.00036115514,9.880209854789316e-05,4.005233830937766
464,six1b,agr2,0.0011640309,0.0011640309,9.445960454365203e-10,9.024753876934941
465,pax6a,agr2,0.00082093093,0.00082093093,6.721361146134861e-06,5.1725427688516
466,rx1,agr2,-0.00035382295,0.00035382295,0.04476293999500205,1.3490813970839266
467,hmx3a,agr2,0.00061751547,0.00061751547,1.838411360797796e-05,4.735557304845657
468,tfec,agr2,-0.0010717595,0.0010717595,6.265103412744902e-11,10.203071756080236
469,nkx2.4b,agr2,0.00054704375,0.00054704375,0.0001671491164083443,3.776895914853612
470,six1a,agr2,0.000906169,0.000906169,1.6970243641447743e-06,5.770311922480395
471,en2a,agr2,-0.0008141596,0.0008141596,1.1052379040217001e-05,4.9565442294149635
472,pax1b,agr2,-0.00025592465,0.00025592465,0.00010963509363806592,3.9600504081342915
473,foxi2,agr2,0.00013209591,0.00013209591,0.04764094620638165,1.3220196214938473
474,arxa,agr2,-0.00024073258,0.00024073258,0.05699415223235837,1.2441697019328015
475,tfap2e,agr2,0.0010965508,0.0010965508,1.1622481020416107e-11,10.93470115434989
476,lhx1a,agr2,0.00047317968,0.00047317968,0.0009011570863170946,3.0451994978397225
477,nr5a2,agr2,-0.00029007508,0.00029007508,0.011934666880073021,1.9231896984976222
478,nfatc1,agr2,-8.572147e-06,8.572147e-06,0.9490426227858821,0.022714282382999947
479,lhx1b,agr2,0.00015614224,0.00015614224,0.3971774622136598,0.4010154034645393
480,vox,agr2,-6.174234e-05,6.174234e-05,0.7665247661275588,0.1154738086911752
481,cux2b,agr2,-0.00014304007,0.00014304007,0.009759465306792522,2.010573975434802
482,mnx2b,agr2,-0.0005020429,0.0005020429,4.60613344388841e-06,5.336663484282147
483,hmx2,agr2,-0.00028578466,0.00028578466,9.40407716829053e-06,5.0266838157843114
484,tlx2,agr2,0.0003270264,0.0003270264,0.0278562377868993,1.5550775389788452
485,foxf1,agr2,-3.149993e-05,3.149993e-05,0.6112490558260691,0.21378179870651526
486,gata5,agr2,4.4209926e-05,4.4209926e-05,0.7015344283463341,0.15395101077398704
487,hoxd3a,agr2,0.0003545871,0.0003545871,0.0319825386661939,1.495087066388385
488,arxb,agr2,-0.00038341846,0.00038341846,0.014901499968885555,1.826770013774109
489,pax5,agr2,0.0005540041,0.0005540041,0.00018503756942973,3.7327400848969106
490,lmx1al,agr2,-8.521266e-05,8.521266e-05,0.5227064494928384,0.2817421412608288
491,ar,agr2,0.00036099093,0.00036099093,0.000640149062937919,3.1937188859011663
492,lhx4,agr2,0.0005114457,0.0005114457,0.004795688193184178,2.319149061682798
493,irx7,agr2,-0.00022791793,0.00022791793,0.07747237448958559,1.1108531329203177
494,creb3l3a,agr2,0.00052022317,0.00052022317,3.421535512236933e-07,6.465778948086638
495,nkx2.4a,agr2,0.0001758754,0.0001758754,0.05824224986754275,1.2347618568030883
496,lhx9,agr2,-2.3756013e-05,2.3756013e-05,0.8438798002324623,0.07371940860343024
497,tlx3b,agr2,-0.0008995566,0.0008995566,4.830925866654834e-07,6.315969626961785
498,tfap2c,agr2,0.0010952889,0.0010952889,1.1986383733914773e-05,4.921311822847273
499,jun,agr2,-0.00024263581,0.00024263581,0.023855768323848607,1.6224065915370693
500,hnf4a,agr2,-0.00027072252,0.00027072252,6.942623100393063e-06,5.158476410987506
501,raraa,agr2,0.00024963915,0.00024963915,0.030001349326932315,1.5228592122115763
502,bhlha15,agr2,0.00045906613,0.00045906613,2.5705354830843112e-05,4.5899763968538005
503,gata1a,agr2,-0.0010228206,0.0010228206,4.596461417686203e-06,5.337576380963635
504,irx3b,agr2,0.0004745577,0.0004745577,0.00030289944102756503,3.518701528116032
505,nkx2.5,agr2,0.00025080517,0.00025080517,0.0025080532800675842,2.600663241767332
506,en1b,agr2,-0.0008615935,0.0008615935,2.0417957270511615e-07,6.689987709385296
507,onecut3b,agr2,0.00017133068,0.00017133068,0.23809109453337984,0.623256848473079
508,gsx1,agr2,0.0001944281,0.0001944281,0.062143621163378134,1.2066034436228465
509,mafba,agr2,0.0011939396,0.0011939396,2.8828775403936742e-08,7.540173805291584
510,irx3a,agr2,-0.00016576888,0.00016576888,0.2149830524082074,0.6675957751341701
511,mnx1,agr2,-0.00038134432,0.00038134432,4.231629658405359e-07,6.373492347671549
512,hoxb3a,agr2,0.0009963146,0.0009963146,1.720788008159337e-07,6.764272629124763
513,sox8a,ahnak,-0.0029206106,0.0029206106,8.307271672780451e-05,4.080541586566163
514,sox7,ahnak,0.0025655746,0.0025655746,0.006162458511171775,2.2102459915978474
515,fli1b,ahnak,0.0011605069,0.0011605069,0.069145194633866,1.1602379965599021
516,tfap2a,ahnak,0.0063958475,0.0063958475,2.4035951603531767e-06,5.619138679111297
517,lef1,ahnak,0.004497056,0.004497056,0.0019335548976616439,2.7136434928885316
518,gata5,ahnak,0.0021057748,0.0021057748,0.0011100465399379797,2.9546588125515942
519,klf17,ahnak,0.008360035,0.008360035,9.871917661598494e-08,7.0055984756024205
520,sox13,ahnak,-0.009875186,0.009875186,6.915183690556385e-09,8.160196279078106
521,sox11a,ahnak,0.0040365206,0.0040365206,0.0006618900546599665,3.1792141444273523
522,foxa2,ahnak,-0.0006995274,0.0006995274,0.07325065433693498,1.1351884914700863
523,gata6,ahnak,0.00021095794,0.00021095794,0.38195064947916,0.4179927471496526
524,klf7b,ahnak,0.0068916897,0.0068916897,1.9126948298054728e-08,7.718354316069846
525,nhlh2,ahnak,0.0013642218,0.0013642218,0.00904827137744905,2.0434343824458625
526,sox5,ahnak,0.0093035605,0.0093035605,1.929390629999004e-08,7.714579834938741
527,elk3,ahnak,0.0051631313,0.0051631313,1.9831851454907575e-06,5.7026367391928146
528,klf7a,ahnak,0.000684763,0.000684763,0.6556835316156854,0.18330572409351314
529,etv4,ahnak,0.009648397,0.009648397,5.125766140518236e-10,9.290241212080632
530,gata2a,ahnak,0.0123470975,0.0123470975,2.094394566272191e-09,8.678941497531795
531,sox3,ahnak,0.000345694,0.000345694,0.6941862943172828,0.15852396508283514
532,sox6,ahnak,0.010120895,0.010120895,7.2184352622849305e-06,5.141556934092913
533,klf6a,ahnak,0.021354364,0.021354364,1.0534601898450235e-12,11.977381871690724
