,source,target,coef_mean,coef_abs,p,-logp
12916,pax6b,slc12a8,0.00024279107,0.00024279107,5.8583684661528797e-08,7.2322233165423535
12917,foxd1,slc12a8,-3.0455842e-05,3.0455842e-05,0.37686718904220307,0.4238116716196496
12918,gfi1aa,slc12a8,3.9578987e-05,3.9578987e-05,0.35618370495114515,0.44832595295721367
12919,cdx4,slc12a8,-4.4788616e-05,4.4788616e-05,0.11170623561417274,0.9519225832206476
12920,rarga,slc12a8,6.8826735e-06,6.8826735e-06,0.8595926956891576,0.06570728354282176
12921,msx3,slc12a8,0.0002544564,0.0002544564,0.0006835617525570198,3.165222245421947
12922,sox10,slc12a8,4.472686e-05,4.472686e-05,0.1306280274535923,0.8839636311580522
12923,lhx5,slc12a8,3.3305645e-05,3.3305645e-05,0.4272960221312645,0.3692711501841675
12924,nfia,slc12a8,-0.00018691848,0.00018691848,7.7278599763527e-05,4.1119407556464305
12925,nkx1.2la,slc12a8,-0.00034118738,0.00034118738,1.8960886886847688e-08,7.722141352596275
12926,pax1a,slc12a8,-8.862092e-05,8.862092e-05,0.21481066214802894,0.6679441661888026
12927,dlx1a,slc12a8,7.57892e-05,7.57892e-05,0.0074931508633163234,2.125335523448044
12928,phox2bb,slc12a8,0.00024333119,0.00024333119,4.3812655705693687e-10,9.35840042124839
12929,isl1,slc12a8,7.0283577e-06,7.0283577e-06,0.8459341387383859,0.07266344818547955
12930,lmx1a,slc12a8,0.0001597378,0.0001597378,4.740395206289382e-05,4.324185449727633
12931,sox11a,slc12a8,-7.6259406e-05,7.6259406e-05,0.07711905033970949,1.112838327066367
12932,tbx16,slc12a8,-7.8764e-05,7.8764e-05,0.008781698728038701,2.0564214662289757
12933,gata6,slc12a8,-0.0002108184,0.0002108184,3.631533282708705e-06,5.439909971210559
12934,msx2b,slc12a8,-1.2644789e-05,1.2644789e-05,0.779157135546683,0.10837494769463533
12935,otpb,slc12a8,0.00021670318,0.00021670318,2.0046737509342564e-07,6.697956296209793
12936,mnx2a,slc12a8,-0.000100334204,0.000100334204,2.8085464604588213e-05,4.5515183873997325
12937,elk3,slc12a8,-9.094391e-06,9.094391e-06,0.763970918843424,0.11692317287222452
12938,barhl2,slc12a8,-4.364417e-05,4.364417e-05,0.28182208414230686,0.5500249777087567
12939,rx3,slc12a8,0.00035948135,0.00035948135,8.530322345372116e-06,5.069034557323532
12940,ved,slc12a8,0.00025690778,0.00025690778,2.6484863111383125e-05,4.57700226739988
12941,en2b,slc12a8,-0.00011539599,0.00011539599,0.00017976132673157147,3.745303735259187
12942,rx1,slc12a8,0.00017864406,0.00017864406,3.290667997672483e-05,4.4827159323675
12943,pax6a,slc12a8,3.7335274e-05,3.7335274e-05,0.45784605215722396,0.3392805262270619
12944,hmx3a,slc12a8,-6.392168e-05,6.392168e-05,0.0887440565394194,1.0518607233271495
12945,nkx2.4b,slc12a8,0.000108623026,0.000108623026,0.00393942497002828,2.4045671666437722
12946,en2a,slc12a8,-9.809546e-05,9.809546e-05,0.032193984498673785,1.492225269393971
12947,sox9b,slc12a8,-0.0002464623,0.0002464623,6.665384891839072e-06,5.17617476724404
12948,pax1b,slc12a8,-6.9467633e-06,6.9467633e-06,0.8789663916193138,0.05602773040213378
12949,fli1a,slc12a8,0.00016823332,0.00016823332,8.041092323443978e-06,5.094684951522505
12950,rfx4,slc12a8,0.00010634141,0.00010634141,0.024811005550954026,1.6053556341001811
12951,foxi2,slc12a8,0.000399716,0.000399716,8.724745232268781e-07,6.059247245839872
12952,arxa,slc12a8,0.00011957568,0.00011957568,0.00716415805491636,2.1448348413572305
12953,lhx1a,slc12a8,4.6964535e-05,4.6964535e-05,0.13520146083365606,0.8690186158753864
12954,nr5a2,slc12a8,-0.00018288492,0.00018288492,7.835428464786524e-06,5.105937250018023
12955,isl1l,slc12a8,5.8090786e-06,5.8090786e-06,0.8855655938318328,0.05277926509596348
12956,nfatc1,slc12a8,-0.00011247245,0.00011247245,0.0010218110122188389,2.9906294211682356
12957,hoxc3a,slc12a8,5.3255568e-05,5.3255568e-05,0.03790928348123394,1.4212544240432845
12958,lhx1b,slc12a8,0.00027330068,0.00027330068,2.2897315066196636e-10,9.640215439943862
12959,vox,slc12a8,4.500812e-05,4.500812e-05,0.32415693804677137,0.4892446786016237
12960,cux2b,slc12a8,-0.00026203552,0.00026203552,3.7508692620862776e-06,5.425868073077754
12961,mnx2b,slc12a8,-0.00016828612,0.00016828612,2.4419212871658754e-05,4.612268339203774
12962,foxj1a,slc12a8,0.00033321313,0.00033321313,1.1180292247003551e-08,7.951546844070155
12963,hmx2,slc12a8,8.997946e-05,8.997946e-05,0.06209697010214128,1.2069295898398904
12964,tlx2,slc12a8,-2.9141242e-05,2.9141242e-05,0.3112250068341027,0.5069255148515747
12965,gata5,slc12a8,-1.7119073e-06,1.7119073e-06,0.9574965025693446,0.018862803696267624
12966,nfic,slc12a8,0.0004534151,0.0004534151,2.193037372565974e-08,7.6589539672459255
12967,hoxd3a,slc12a8,-0.00037169128,0.00037169128,4.910121529797731e-08,7.308907758576143
12968,sox13,slc12a8,2.5384194e-05,2.5384194e-05,0.5814283261532642,0.2355038139959519
12969,arxb,slc12a8,-0.00015869983,0.00015869983,0.001877981334682364,2.7263087285154546
12970,pax5,slc12a8,0.00018449886,0.00018449886,4.4082574650282175e-05,4.355733048372318
12971,sox5,slc12a8,-5.1995765e-05,5.1995765e-05,0.037760895198095605,1.4229577184262807
12972,isl2b,slc12a8,5.7790847e-05,5.7790847e-05,0.02749495367719253,1.5607470076699224
12973,foxp1b,slc12a8,-5.967862e-05,5.967862e-05,0.10512552616097465,0.9782918175128326
12974,tbx20,slc12a8,-9.44503e-05,9.44503e-05,0.07755886973417503,1.1103685285230327
12975,lmx1al,slc12a8,-1.5156362e-05,1.5156362e-05,0.7094603305919746,0.14907188306296046
12976,ar,slc12a8,-0.00010431479,0.00010431479,0.002845519672180994,2.5458384075991036
12977,lhx4,slc12a8,0.00017105487,0.00017105487,7.588335447750694e-08,7.119853479063418
12978,tbx5a,slc12a8,0.00020228076,0.00020228076,6.173719561514447e-06,5.209453102040989
12979,tbx18,slc12a8,0.00017391927,0.00017391927,2.4444167380163808e-05,4.61182475113317
12980,nkx2.4a,slc12a8,-0.000108143715,0.000108143715,0.0004489832980406345,3.3477698142387755
12981,etv1,slc12a8,5.339795e-05,5.339795e-05,0.2543335213129619,0.5945963957746697
12982,lhx9,slc12a8,3.8500577e-05,3.8500577e-05,0.26074583270024004,0.5837826238400805
12983,etv2,slc12a8,-8.890652e-05,8.890652e-05,0.0007527316138596975,3.123359843715298
12984,tlx3b,slc12a8,6.5378284e-05,6.5378284e-05,0.06468416113927737,1.18920204965466
12985,cebpd,slc12a8,-6.657627e-05,6.657627e-05,0.09380086722199048,1.0277931463972254
12986,hnf4a,slc12a8,3.966614e-05,3.966614e-05,0.36470137368440847,0.43806260086928717
12987,foxo3b,slc12a8,-6.12943e-05,6.12943e-05,0.27264033471657195,0.5644098937360503
12988,raraa,slc12a8,-3.455946e-05,3.455946e-05,0.2699484033364121,0.5687192369063389
12989,gata1a,slc12a8,-0.000117558746,0.000117558746,0.035792034707296576,1.4462136121147882
12990,en1b,slc12a8,-0.00014588925,0.00014588925,0.00023879315472253446,3.6219781269096716
12991,nkx2.5,slc12a8,0.00019002096,0.00019002096,0.00019151996860129031,3.717785938137996
12992,onecut3b,slc12a8,-9.972202e-05,9.972202e-05,0.0006844318538120957,3.164669786371007
12993,gsx1,slc12a8,-6.044437e-05,6.044437e-05,0.047553993006258885,1.3228130104242248
12994,esrrga,slc12a8,-0.00012258781,0.00012258781,0.0018383975623332573,2.7355605645184515
12995,mnx1,slc12a8,-0.00016940822,0.00016940822,4.393526455062168e-06,5.3571867542057205
12996,tbx15,slc12a8,0.00025093643,0.00025093643,1.9426546710028528e-08,7.711604393330711
12997,uncx4.1,slc6a5,0.0005758219,0.0005758219,3.562569094890461e-06,5.448236703898897
12998,meis3,slc6a5,0.00062202086,0.00062202086,6.7595859191692845e-06,5.170079907390888
12999,lhx2b,slc6a5,-0.00016072734,0.00016072734,0.07671144489894996,1.1151398370202505
13000,dlx5a,slc6a5,0.0002504614,0.0002504614,0.0012875925694719442,2.890221538235759
13001,nhlh2,slc6a5,0.00032427273,0.00032427273,0.00017020120540689644,3.7690373684599514
13002,barx1,slc6a5,0.00022541285,0.00022541285,0.0142659256194868,1.8457000446592762
13003,etv4,slc6a5,0.00060582435,0.00060582435,5.004426159558008e-07,6.300645714393506
13004,emx3,slc6a5,-0.0005156701,0.0005156701,1.7008254838860055e-06,5.769340245631129
13005,sox3,slc6a5,-0.00018202883,0.00018202883,0.011505805532195153,1.939082970568496
13006,meis1a,slc6a5,0.00019013573,0.00019013573,0.004546940824433328,2.342280697826847
13007,otpa,slc6a5,-0.00021502558,0.00021502558,2.22317654781527e-05,4.653026047558562
13008,hoxa4a,slc6a5,0.00016414415,0.00016414415,0.012457380127343784,1.9045732831883004
13009,foxi3b,slc6a5,0.00025239462,0.00025239462,1.6675309570104836e-06,5.777926094842278
13010,uncx,slc6a5,0.000108444845,0.000108444845,0.012446315476221442,1.9049591951685385
13011,lmx1ba,slc6a5,-0.00014465823,0.00014465823,0.004006996961223527,2.397180986922018
13012,grhl1,slc6a5,-0.00013315142,0.00013315142,0.04802710033889121,1.3185136333242655
13013,rx2,slc6a5,0.00029997787,0.00029997787,7.151188794410416e-05,4.145621756249673
13014,myog,slc6a5,-0.00011359607,0.00011359607,0.02071422988644052,1.6837312082641402
13015,tal1,slc6a5,0.00022822768,0.00022822768,0.00718953360298871,2.143299282109222
13016,lhx2a,slc6a5,-9.285746e-05,9.285746e-05,0.0010929321395622546,2.961406802669307
13017,noto,slc6a5,-0.00048968825,0.00048968825,8.560481973245125e-08,7.0675017829363815
13018,meox1,slc6a5,0.0005787542,0.0005787542,5.1090771355047545e-08,7.291657540404214
13019,tcf21,slc6a5,6.0678485e-05,6.0678485e-05,0.30071964515369276,0.5218381997572796
13020,alx1,slc6a5,0.0003194173,0.0003194173,3.167214038828349e-05,4.499322586220435
13021,lmx1bb,slc6a5,0.00017660181,0.00017660181,0.012645171094403225,1.898075290095574
13022,sox1a,slc6a5,-0.00017513003,0.00017513003,0.044172615238336745,1.3548468875888846
13023,gsx2,slc6a5,-0.00016879839,0.00016879839,0.013314210030440699,1.8756845963747364
13024,meis1b,slc6a5,0.00045691436,0.00045691436,0.000124299606875042,3.905530244908395
13025,phox2a,slc6a5,-5.393843e-05,5.393843e-05,0.06682557060562075,1.1750573242315159
13026,meis2a,slc6a5,-0.00024032158,0.00024032158,0.00808355364760937,2.0923976750840017
13027,rfx6,slc6a5,0.00019892596,0.00019892596,0.001069960517445136,2.97063224789617
13028,gbx2,slc6a5,-5.8060457e-05,5.8060457e-05,0.23264250822960209,0.6333109284603129
13029,vsx1,slc6a5,0.00054841966,0.00054841966,9.57385794881893e-10,9.01891302060817
13030,msx1b,slc6a5,0.0008193683,0.0008193683,1.701132550022012e-08,7.769261845411326
13031,sox8a,slc6a5,0.00039480632,0.00039480632,3.92542292781813e-05,4.406113545205951
13032,alx4a,slc6a5,-3.0092466e-05,3.0092466e-05,0.7623253359149261,0.11785964619455216
13033,pnx,slc6a5,-0.0005505292,0.0005505292,5.954077862639182e-11,10.225185490298392
13034,sox7,slc6a5,-0.00017567427,0.00017567427,0.02795013935875283,1.5536160223898485
13035,fli1b,slc6a5,-0.00020809022,0.00020809022,2.0074480443147896e-05,4.697355686078862
13036,prox1a,slc6a5,0.00028418147,0.00028418147,9.820727659012867e-05,4.007856332316295
13037,dlx4a,slc6a5,0.00022974524,0.00022974524,0.001997169069185756,2.699585168626325
13038,barhl1b,slc6a5,-2.7452988e-05,2.7452988e-05,0.5824758658704006,0.23472206435593052
13039,foxg1a,slc6a5,0.00026383853,0.00026383853,0.0006257203409634565,3.203619726715628
13040,mef2b,slc6a5,0.00024016449,0.00024016449,0.027623493265512934,1.5587214014269937
13041,foxa2,slc6a5,4.1161133e-05,4.1161133e-05,0.5466119108868122,0.2623209090940393
13042,dlx3b,slc6a5,0.0004952227,0.0004952227,2.1486322590697038e-05,4.667837908158213
13043,cebpa,slc6a5,1.7997725e-05,1.7997725e-05,0.8304472085563706,0.08068797039064703
13044,vax1,slc6a5,-0.0003163363,0.0003163363,8.162609830648874e-05,4.088170962099859
13045,dlx2b,slc6a5,0.0001464224,0.0001464224,0.005011310702766321,2.300048670034656
13046,alx4b,slc6a5,8.433545e-05,8.433545e-05,0.49491110862888676,0.30547279803349336
13047,myod1,slc6a5,-1.4064559e-05,1.4064559e-05,0.7727272902669853,0.11197374958612016
13048,sox6,slc6a5,0.0006458468,0.0006458468,4.0793961386269436e-10,9.38940411952569
13049,pknox2,slc6a5,0.0001905267,0.0001905267,0.024800041639320553,1.6055475899918497
13050,en1a,slc6a5,0.00030894327,0.00030894327,9.570307511038823e-05,4.01907410734315
13051,drgx,slc6a5,0.0005159208,0.0005159208,3.6477554501714695e-14,13.437974284982085
13052,dlx2a,slc6a5,-0.00034651664,0.00034651664,0.0020898839571600308,2.6798778278431095
13053,foxi3a,slc6a5,-0.0003389414,0.0003389414,1.956766909237761e-06,5.708460904572383
13054,prrx1a,slc6a5,-4.669306e-05,4.669306e-05,0.6804516027788253,0.1672027586216385
13055,sox21a,slc6a5,-8.706064e-05,8.706064e-05,0.09665202089605562,1.014789060881886
13056,gbx1,slc6a5,-1.9982916e-05,1.9982916e-05,0.7857017525858877,0.10474227811699774
13057,tp63,slc6a5,5.401938e-05,5.401938e-05,0.031871867130143595,1.4965924937723882
13058,si:dkey-43p13.5,slc6a5,-0.0003934476,0.0003934476,2.876248655739663e-06,5.541173571297653
13059,myf5,slc6a5,0.00031940808,0.00031940808,5.8692037748860685e-06,5.23142081180654
13060,ascl1a,slc6a5,-0.00011727363,0.00011727363,0.04924026330128727,1.3076796334419722
13061,bhlhe22,slc6a5,7.414651e-06,7.414651e-06,0.8821186377623842,0.054473001874265264
13062,foxd3,slc6a5,0.00011650529,0.00011650529,0.1289183477789929,0.8896852690537795
13063,vax2,slc6a5,0.00078129035,0.00078129035,3.4781184012360445e-08,7.458655637937612
13064,evx2,slc6a5,0.00015679812,0.00015679812,4.2805109586936e-05,4.368504386758733
13065,foxd1,slc6a5,0.00023715336,0.00023715336,0.00029096718803494845,3.5361559830375002
13066,msx3,slc6a5,0.00030338104,0.00030338104,0.00032436146669153146,3.488970744464654
13067,sox10,slc6a5,-0.00012967981,0.00012967981,0.10294818828794161,0.9873812918188787
13068,lhx5,slc6a5,0.00027698078,0.00027698078,0.00012528192363926594,3.9021115868673535
13069,nkx1.2la,slc6a5,0.000105774,0.000105774,0.094967428982702,1.022425319327302
13070,dlx1a,slc6a5,3.2636362e-05,3.2636362e-05,0.3251067367061453,0.487974031168308
13071,phox2bb,slc6a5,-0.00046334174,0.00046334174,1.026859046001972e-06,5.988489166670292
13072,lmx1a,slc6a5,0.00021997215,0.00021997215,0.0027128246470198803,2.5665782774853136
13073,sox11a,slc6a5,-0.0005169124,0.0005169124,8.753289358462513e-08,7.0578287147740895
13074,msx2b,slc6a5,-0.00066119357,0.00066119357,2.4458122263257422e-06,5.611576888346709
13075,otpb,slc6a5,-7.658902e-06,7.658902e-06,0.8075350736283506,0.09283860589784187
13076,mnx2a,slc6a5,-4.3372525e-05,4.3372525e-05,0.40121277692978563,0.3966252449892433
13077,elk3,slc6a5,3.592064e-05,3.592064e-05,0.647071553933514,0.18904769188116238
13078,barhl2,slc6a5,-0.00010055077,0.00010055077,0.1482732761375032,0.828937116482434
13079,rx3,slc6a5,-0.00070689037,0.00070689037,2.9038403865006584e-10,9.537027258897247
13080,en2b,slc6a5,0.00038239371,0.00038239371,1.4723666022147634e-05,4.831984042242987
13081,rx1,slc6a5,0.0005623711,0.0005623711,8.050250632143652e-07,6.094190598332436
13082,twist2,slc6a5,-0.00019343247,0.00019343247,0.005008312471228193,2.300308583093008
13083,cebpb,slc6a5,-0.00023807884,0.00023807884,0.00323356356444867,2.490318597398798
13084,mef2ca,slc6a5,9.6804404e-05,9.6804404e-05,0.1389215928437425,0.8572302458098637
13085,en2a,slc6a5,-0.0003115949,0.0003115949,3.3998084802492165e-05,4.4685455471676425
13086,sox9b,slc6a5,0.00096891075,0.00096891075,1.2000978710135606e-09,8.920783334695798
13087,fli1a,slc6a5,9.330699e-05,9.330699e-05,0.23428334237616846,0.6302585887879567
13088,zbtb18,slc6a5,-0.00056013896,0.00056013896,1.585778835348289e-07,6.79975738277219
13089,rfx4,slc6a5,0.00036407713,0.00036407713,0.0003605420188878501,3.4430441137248295
13090,foxi2,slc6a5,5.392299e-05,5.392299e-05,0.4947799211300282,0.3055879329704979
13091,arxa,slc6a5,3.06832e-05,3.06832e-05,0.516155074822584,0.28721979833092487
13092,lhx1a,slc6a5,0.00059277663,0.00059277663,9.523056997557939e-11,10.021223616315597
13093,twist1b,slc6a5,-0.0001078019,0.0001078019,0.22122275547380763,0.6551702025553222
13094,lhx1b,slc6a5,-1.4137244e-05,1.4137244e-05,0.7168645148729555,0.1445629168608386
13095,mnx2b,slc6a5,5.995077e-07,5.995077e-07,0.9910100552098601,0.003921938955691161
13096,foxf1,slc6a5,-0.0001072652,0.0001072652,0.0019893806448802107,2.7012821117198236
13097,hoxd3a,slc6a5,0.00049361814,0.00049361814,9.464592854543658e-06,5.023898063668297
13098,sox13,slc6a5,-0.00016196552,0.00016196552,0.006364814884117949,2.196214222956938
13099,arxb,slc6a5,0.00026508298,0.00026508298,0.002883028249505144,2.540151102133439
13100,sox5,slc6a5,0.00033200055,0.00033200055,0.00011995811168946295,3.920970379268804
13101,twist1a,slc6a5,0.00015576673,0.00015576673,0.004689592786870683,2.3288648668996412
13102,mef2aa,slc6a5,0.00093729584,0.00093729584,6.51699289468381e-11,10.185952752504676
13103,lmx1al,slc6a5,-0.00010593177,0.00010593177,0.07932181634373076,1.100607349698354
13104,lhx4,slc6a5,-0.00031862667,0.00031862667,3.554360494551728e-11,10.449238526768518
13105,mef2d,slc6a5,-0.000404197,0.000404197,3.116238696973899e-05,4.506369283731096
13106,etv1,slc6a5,-6.505537e-05,6.505537e-05,0.23217867961406222,0.6341776629397454
13107,lhx9,slc6a5,-0.00023028773,0.00023028773,0.0004409455698741385,3.355615016342199
13108,etv2,slc6a5,-9.164124e-05,9.164124e-05,0.27522360851357797,0.5603143153223904
13109,mef2cb,slc6a5,-0.00034292636,0.00034292636,3.668375161213195e-05,4.435526255850146
13110,bhlha15,slc6a5,1.4080237e-05,1.4080237e-05,0.6880533167718423,0.16237790728390517
13111,en1b,slc6a5,0.00048601406,0.00048601406,2.608316893200266e-07,6.583639645835965
13112,gsx1,slc6a5,-7.300451e-05,7.300451e-05,0.24457656579604914,0.6115851574102049
13113,mnx1,slc6a5,0.0005456135,0.0005456135,1.7893747901213519e-06,5.747298685573422
13114,hoxb3a,slc6a5,-0.00017710133,0.00017710133,0.004293784196986405,2.367159786730965
13115,uncx4.1,slc7a11,-3.5220564e-05,3.5220564e-05,0.5484501387684229,0.260862849296272
13116,esr2a,slc7a11,4.0997766e-05,4.0997766e-05,0.07069597845148856,1.1506052903898367
13117,lhx2b,slc7a11,-0.00017529255,0.00017529255,1.389722744830849e-05,4.857071834566349
13118,dlx5a,slc7a11,0.00044766147,0.00044766147,2.722083912160259e-08,7.565098491172926
13119,barx1,slc7a11,7.851161e-05,7.851161e-05,0.24628191069950858,0.6085674857325201
13120,rorb,slc7a11,6.764461e-05,6.764461e-05,0.1440392054005657,0.8415192831012348
13121,otpa,slc7a11,0.00015920366,0.00015920366,2.815640984204869e-06,5.550422721873223
13122,emx3,slc7a11,7.479168e-06,7.479168e-06,0.8478491036663328,0.07168143462580699
13123,rarab,slc7a11,-0.00033261976,0.00033261976,8.462803053362527e-10,9.072485765923169
13124,hoxa4a,slc7a11,-2.0146897e-05,2.0146897e-05,0.6048685468976789,0.21833899817396446
13125,hoxc1a,slc7a11,8.208537e-05,8.208537e-05,0.0662478896210156,1.1788279519654312
13126,uncx,slc7a11,-0.00011433888,0.00011433888,0.004380213059082116,2.358504764351323
13127,lmx1ba,slc7a11,0.000105229665,0.000105229665,0.0202405079088412,1.693778593648473
13128,hoxa11b,slc7a11,5.7777946e-05,5.7777946e-05,0.1900533859159725,0.7211243887731943
13129,hoxb3a,slc7a11,-4.299673e-05,4.299673e-05,0.16566123084571988,0.7807791162022629
13130,rx2,slc7a11,7.139367e-05,7.139367e-05,0.18799745740643894,0.7258480243630245
13131,myog,slc7a11,0.00018850036,0.00018850036,0.007529215612328493,2.123250265895101
13132,lhx2a,slc7a11,8.005409e-05,8.005409e-05,1.3212201678683097e-06,5.879024805608031
13133,nr2e3,slc7a11,-0.00018060993,0.00018060993,0.0004104172594084521,3.3867743839872717
13134,noto,slc7a11,-0.0002711211,0.0002711211,1.7302195852217515e-05,4.761898776294089
13135,meox1,slc7a11,-8.427012e-05,8.427012e-05,0.11282438717607582,0.9475970167421969
13136,tcf21,slc7a11,0.00011185238,0.00011185238,0.05890428588707633,1.2298531047139163
13137,alx1,slc7a11,-0.00023974747,0.00023974747,3.4511552691544635e-07,6.462035501148948
13138,foxp4,slc7a11,-0.00038080945,0.00038080945,1.7934462380393896e-08,7.746311637595644
13139,lmx1bb,slc7a11,0.000112640664,0.000112640664,0.06064296013171491,1.2172196078790851
13140,hoxa9b,slc7a11,-0.00014360895,0.00014360895,0.0030350933443885494,2.5178279476432643
13141,nkx6.1,slc7a11,-0.00036615957,0.00036615957,4.977459616935881e-07,6.302992254798906
13142,gsx2,slc7a11,-0.00020700543,0.00020700543,1.3423407848312e-05,4.872137214283756
13143,onecut1,slc7a11,-0.00043454228,0.00043454228,2.0637615362435182e-09,8.68534048605482
13144,creb3l3b,slc7a11,-0.00013030802,0.00013030802,0.0007250735913552154,3.1396179124669037
