,source,target,coef_mean,coef_abs,p,-logp
4555,foxi2,dscaml1,-1.8363991e-05,1.8363991e-05,0.3829178901426532,0.41689434269192566
4556,arxa,dscaml1,0.00045331215,0.00045331215,2.494158798788656e-08,7.603075899196632
4557,lhx1a,dscaml1,0.001171844,0.001171844,5.648138004775812e-18,17.248094700415816
4558,nr5a2,dscaml1,0.0016235507,0.0016235507,9.733234370105063e-09,8.011742818963276
4559,isl1l,dscaml1,-0.00022101837,0.00022101837,9.145450699299148e-06,5.038794887082537
4560,nfatc1,dscaml1,0.0003076783,0.0003076783,0.0029165331434219247,2.535133083892472
4561,lhx1b,dscaml1,-0.00043500098,0.00043500098,4.946970199344224e-09,8.305660705827318
4562,vox,dscaml1,-0.00023569129,0.00023569129,0.002386464734904592,2.62224497887557
4563,mnx2b,dscaml1,0.0012754989,0.0012754989,3.001906128514523e-16,15.52260289254097
4564,hmx2,dscaml1,-0.00015925388,0.00015925388,2.4718060537019858e-05,4.606985608466476
4565,hmga1a,dscaml1,-0.0013662888,0.0013662888,4.5133989760595505e-12,11.345496273959947
4566,wt1b,dscaml1,-0.00019403742,0.00019403742,0.0007656791820468815,3.1159531607225324
4567,tlx2,dscaml1,-5.796381e-06,5.796381e-06,0.9426951184405911,0.025628741820458056
4568,foxf1,dscaml1,-7.3350886e-05,7.3350886e-05,0.04179193633245554,1.3789075063625047
4569,hoxc11a,dscaml1,-3.1078205e-05,3.1078205e-05,0.6712883657033364,0.17309087963561673
4570,hoxd12a,dscaml1,0.0007512588,0.0007512588,3.649223119579013e-05,4.437799582335651
4571,gata5,dscaml1,-0.00025360662,0.00025360662,0.03838600566351485,1.4158270769564714
4572,hoxc10a,dscaml1,-0.0004705904,0.0004705904,0.0006582791172913967,3.181589921892525
4573,wt1a,dscaml1,0.0011473622,0.0011473622,6.174258314251431e-12,11.209415204768531
4574,hoxd3a,dscaml1,-0.0004353957,0.0004353957,0.0002207720340158225,3.6560559410960636
4575,arxb,dscaml1,-9.631856e-05,9.631856e-05,0.0005041974605060248,3.297399346067343
4576,isl2b,dscaml1,4.6199857e-05,4.6199857e-05,0.4431499583944326,0.3534492871338191
4577,foxp1b,dscaml1,-0.00033317428,0.00033317428,0.0044135177796248,2.3552151195405857
4578,mef2aa,dscaml1,-0.00031430868,0.00031430868,0.0008725876405243755,3.0591909427244874
4579,ar,dscaml1,-0.00017468503,0.00017468503,9.464754136480919e-07,6.023890663111329
4580,lmx1al,dscaml1,0.00013587135,0.00013587135,0.001293022657806544,2.888393864853451
4581,lhx4,dscaml1,-0.00024810233,0.00024810233,2.6418411039342063e-05,4.578093306993935
4582,hoxb9a,dscaml1,-0.0006737085,0.0006737085,7.922113930121097e-09,8.101158916177228
4583,nkx2.4a,dscaml1,0.00046341936,0.00046341936,2.7685368366011936e-07,6.557749693634367
4584,mef2d,dscaml1,0.0003749163,0.0003749163,0.024774603424504327,1.6059932886863963
4585,lhx9,dscaml1,0.000298736,0.000298736,2.044166776367355e-05,4.689483674534723
4586,tlx3b,dscaml1,0.000980415,0.000980415,4.639322505612148e-12,11.333545436159973
4587,mef2cb,dscaml1,0.00038483553,0.00038483553,0.011252728207942408,1.9487421707071795
4588,jun,dscaml1,3.6864258e-05,3.6864258e-05,0.5609694411963128,0.25106079628624733
4589,hnf4a,dscaml1,0.00029408565,0.00029408565,2.8249438870875323e-06,5.548990174311897
4590,raraa,dscaml1,0.0001676561,0.0001676561,0.16555314497360188,0.7810625646448779
4591,gata1a,dscaml1,-0.0014723701,0.0014723701,2.7528877966829806e-12,11.56021148939653
4592,en1b,dscaml1,-2.514856e-05,2.514856e-05,0.2972665944690284,0.5268538921838931
4593,nkx2.5,dscaml1,-6.2259656e-05,6.2259656e-05,0.027781150886856898,1.5562497667532618
4594,gsx1,dscaml1,-0.000486549,0.000486549,2.6299290815315496e-13,12.580055962504455
4595,nkx3-1,dscaml1,0.000197922,0.000197922,6.629143605014115e-05,4.178542572898342
4596,mafba,dscaml1,0.0006591166,0.0006591166,5.6562918667805855e-12,11.2474681888749
4597,mnx1,dscaml1,-0.00040155614,0.00040155614,3.176365892529964e-10,9.498069476032704
4598,hoxb3a,dscaml1,0.0012233108,0.0012233108,1.612083367740905e-06,5.792612502720978
4599,uncx4.1,ecscr,3.5017205e-05,3.5017205e-05,0.16999723171218337,0.76955815075062
4600,esr2a,ecscr,4.2931e-05,4.2931e-05,3.316560258328194e-05,4.479312107630889
4601,meis3,ecscr,0.000115386225,0.000115386225,0.010673221659548867,1.9717044711303313
4602,klf17,ecscr,7.379397e-05,7.379397e-05,0.002889801434971489,2.539131997609833
4603,lhx2b,ecscr,-9.244129e-05,9.244129e-05,0.006429918560112768,2.191794527716154
4604,dlx5a,ecscr,-4.82616e-07,4.82616e-07,0.9770236912080253,0.01009490523090054
4605,nhlh2,ecscr,2.8444072e-05,2.8444072e-05,0.15948351855511686,0.7972841914181276
4606,barx1,ecscr,6.933243e-05,6.933243e-05,4.0167430452849975e-08,7.3961259495937295
4607,rorb,ecscr,0.00042869383,0.00042869383,8.328805853813121e-15,14.07941726129139
4608,gata2a,ecscr,0.00026672642,0.00026672642,1.882645807208943e-09,8.725231378572643
4609,emx3,ecscr,-8.726148e-05,8.726148e-05,0.0001001683288998701,3.999269571465249
4610,otpa,ecscr,-3.495358e-05,3.495358e-05,0.0005411180598677946,3.2667079712050264
4611,sox3,ecscr,-3.5373785e-05,3.5373785e-05,0.2084015509645068,0.6810990532572517
4612,klf2a,ecscr,2.7900964e-07,2.7900964e-07,0.9730948368800881,0.011844831749521759
4613,meis1a,ecscr,-1.0088595e-05,1.0088595e-05,0.7547502644373102,0.12219672614369273
4614,rarab,ecscr,0.00045497232,0.00045497232,6.266384675273115e-09,8.20298294855093
4615,hoxa4a,ecscr,-0.00022233244,0.00022233244,1.6640323527174174e-07,6.778838234253191
4616,hoxc1a,ecscr,-0.00013663206,0.00013663206,8.916132946008043e-08,7.0498234644978535
4617,foxi3b,ecscr,6.872057e-05,6.872057e-05,1.3085372116945001e-06,5.883213922543555
4618,six2a,ecscr,-9.265046e-06,9.265046e-06,0.585643467672651,0.23236669651629277
4619,uncx,ecscr,0.00017666155,0.00017666155,1.8544181422720122e-08,7.73179233253984
4620,lmx1ba,ecscr,-5.0021754e-05,5.0021754e-05,0.03421794710977817,1.4657460493138867
4621,six7,ecscr,-4.7785652e-05,4.7785652e-05,3.3636887982668106e-06,5.473184191068936
4622,hoxb3a,ecscr,8.967204e-05,8.967204e-05,0.03674627811045947,1.4347866423742413
4623,rx2,ecscr,-4.038632e-05,4.038632e-05,0.013498153147501165,1.8697256487433511
4624,tbx2b,ecscr,-7.442811e-05,7.442811e-05,0.0006097096212074733,3.2148769517644555
4625,pax3b,ecscr,3.856098e-05,3.856098e-05,0.06154824897014554,1.21078429810912
4626,nkx2.2a,ecscr,-3.7256068e-05,3.7256068e-05,0.0008317337346145126,3.0800156834392833
4627,nkx2.7,ecscr,-0.00010753707,0.00010753707,2.029792557966133e-06,5.692548344123265
4628,klf3,ecscr,0.00030454402,0.00030454402,3.6055781399792133e-10,9.443025087984333
4629,lhx2a,ecscr,-0.00013822617,0.00013822617,5.654000445602815e-12,11.247644161618902
4630,arid3c,ecscr,0.00031011907,0.00031011907,6.3201741452183555e-06,5.199270955061694
4631,noto,ecscr,-3.5384226e-05,3.5384226e-05,0.00044447635228294903,3.3521513400845935
4632,meox1,ecscr,-9.933952e-05,9.933952e-05,0.014401475083849986,1.8415930226292505
4633,nr2e3,ecscr,0.00011164408,0.00011164408,4.620190838467669e-06,5.335340085400211
4634,tcf21,ecscr,9.0831825e-05,9.0831825e-05,7.145934589386623e-07,6.145940963448225
4635,alx1,ecscr,-0.0002457329,0.0002457329,5.563699248802837e-08,7.25463635425791
4636,foxp4,ecscr,-3.85395e-05,3.85395e-05,0.024519657328545656,1.6104856035403123
4637,lmx1bb,ecscr,-0.00011056362,0.00011056362,6.782261610532201e-06,5.1686254622991195
4638,nkx6.1,ecscr,-4.56579e-05,4.56579e-05,8.032033639200182e-05,4.0951744813135456
4639,tbx2a,ecscr,4.983494e-05,4.983494e-05,0.0009865545697061572,3.0058788874347946
4640,sox1a,ecscr,1.6039818e-05,1.6039818e-05,0.07369835262833696,1.1325422197721422
4641,gsx2,ecscr,-5.0240073e-05,5.0240073e-05,0.00010332694875829649,3.985786395124467
4642,meis1b,ecscr,7.002623e-05,7.002623e-05,0.01795132773335272,1.7459034241918756
4643,klf12a,ecscr,0.00010866878,0.00010866878,2.9080760256365405e-06,5.536394243933068
4644,meis2a,ecscr,1.1596342e-05,1.1596342e-05,0.6044813367666046,0.21861710334647166
4645,phox2a,ecscr,-9.5548545e-05,9.5548545e-05,2.4725244401657803e-10,9.606859406838295
4646,nr2f1b,ecscr,-1.169507e-05,1.169507e-05,0.4288587669148858,0.367685707461481
4647,nr6a1b,ecscr,-6.4401383e-06,6.4401383e-06,0.6681277613160947,0.17514048254070771
4648,six6b,ecscr,-4.7766152e-05,4.7766152e-05,1.7407616562229633e-07,6.759260688086109
4649,gbx2,ecscr,0.00011934236,0.00011934236,1.6085424871344253e-07,6.793567463400904
4650,vsx1,ecscr,2.1008429e-05,2.1008429e-05,0.09734770118039691,1.0116742996802246
4651,otx5,ecscr,-0.000112816124,0.000112816124,1.945275589872496e-06,5.7110188628820415
4652,hnf1bb,ecscr,-4.590912e-05,4.590912e-05,0.005243968104014564,2.280339958532792
4653,msx1b,ecscr,-0.00011342275,0.00011342275,0.00027034013253652564,3.5680894776257897
4654,sox8a,ecscr,5.356418e-05,5.356418e-05,4.774018720456211e-06,5.321115882318185
4655,pnx,ecscr,-0.00012021208,0.00012021208,2.3566196685132652e-07,6.62771050198735
4656,alx4a,ecscr,-0.00038958451,0.00038958451,4.093405633842489e-11,10.387915217042805
4657,sox7,ecscr,0.00062889216,0.00062889216,5.2284141354581754e-14,13.281630019863307
4658,six4b,ecscr,-6.5814784e-05,6.5814784e-05,0.0002976361815583432,3.5263142757605372
4659,ebf3a,ecscr,0.00029895056,0.00029895056,1.9291100001048947e-08,7.714643007671555
4660,lef1,ecscr,-0.00018784338,0.00018784338,2.5530952096496953e-05,4.592932989248046
4661,dlx4a,ecscr,-7.9018115e-05,7.9018115e-05,1.8724183745434313e-05,4.727597105675516
4662,hoxc8a,ecscr,0.00023548286,0.00023548286,2.1419514817944276e-05,4.669190370771949
4663,foxg1a,ecscr,-0.00016269447,0.00016269447,3.875496137003421e-06,5.411672691668595
4664,barhl1b,ecscr,4.173099e-05,4.173099e-05,4.387229401160911e-06,5.357809656442195
4665,dmbx1a,ecscr,0.00010486672,0.00010486672,7.133371554126059e-08,7.146705154402961
4666,mef2b,ecscr,2.9798839e-05,2.9798839e-05,0.000525253340691373,3.2796311767340702
4667,foxa2,ecscr,9.0327594e-05,9.0327594e-05,7.676777225524239e-08,7.114821062119389
4668,hoxb6b,ecscr,-0.00021495773,0.00021495773,1.1534780945281953e-06,5.937990648664224
4669,six3b,ecscr,-3.1221258e-05,3.1221258e-05,0.013870998589075333,1.857892272444083
4670,cebpa,ecscr,0.00010919893,0.00010919893,0.0021408595448603076,2.6694118244818594
4671,vax1,ecscr,-0.00010159386,0.00010159386,0.0001603969181224707,3.7948039805360403
4672,dlx3b,ecscr,-2.458768e-05,2.458768e-05,0.1365504174780751,0.8647069677457992
4673,pitx3,ecscr,-8.257354e-05,8.257354e-05,0.003791185261138087,2.4212249926972502
4674,dlx2b,ecscr,-5.1347984e-06,5.1347984e-06,0.6142057878172811,0.21168609540635894
4675,hoxd9a,ecscr,2.777383e-05,2.777383e-05,0.09134100397805997,1.0393342191387498
4676,alx4b,ecscr,4.5939584e-07,4.5939584e-07,0.9788288724152835,0.009293228791333123
4677,sox6,ecscr,0.00017859375,0.00017859375,0.0005868024931739156,3.2315080496185065
4678,hoxb7a,ecscr,-2.3939021e-05,2.3939021e-05,0.39849874663892637,0.39957304021179385
4679,nr2f5,ecscr,0.00030527214,0.00030527214,3.760216293204447e-09,8.424787173092692
4680,pbx3b,ecscr,0.0002402993,0.0002402993,1.833165151853582e-10,9.736798407210332
4681,pknox2,ecscr,-5.105557e-05,5.105557e-05,0.09327421855718623,1.0302383807510687
4682,en1a,ecscr,-8.936982e-05,8.936982e-05,3.026024583790002e-12,11.51912754803756
4683,drgx,ecscr,0.00011072465,0.00011072465,1.337148227803973e-07,6.873820446927154
4684,dlx2a,ecscr,1.6559014e-05,1.6559014e-05,0.5373050653627013,0.26977906516609007
4685,foxi3a,ecscr,3.564255e-05,3.564255e-05,1.225435716810155e-05,4.911709465780214
4686,hoxc6b,ecscr,0.00025625067,0.00025625067,2.7750733664769406e-06,5.556725530654854
4687,neurod4,ecscr,4.060536e-05,4.060536e-05,0.01850543482944248,1.7327007056616146
4688,prrx1a,ecscr,-6.53878e-05,6.53878e-05,0.04343848779839676,1.3621253020251733
4689,sox21a,ecscr,-4.952432e-05,4.952432e-05,0.0006875845906389924,3.162673864788132
4690,gbx1,ecscr,-4.389363e-05,4.389363e-05,0.0017015788920390137,2.7691479104630137
4691,rxrab,ecscr,-0.0006477452,0.0006477452,4.7357655169190484e-11,10.324609809078463
4692,nkx2.2b,ecscr,1.8310315e-05,1.8310315e-05,0.03484527232683536,1.457856136981945
4693,foxd5,ecscr,3.21691e-05,3.21691e-05,0.04691980002433545,1.3286438475478277
4694,ascl1a,ecscr,0.000106367086,0.000106367086,3.8115331225900065e-11,10.418900301816667
4695,hnf1ba,ecscr,7.286155e-05,7.286155e-05,0.0007462442704325747,3.127118990306888
4696,bhlhe22,ecscr,6.1862947e-06,6.1862947e-06,0.30566651801709416,0.5147521302526014
4697,foxd3,ecscr,-0.000393407,0.000393407,4.863876764962247e-11,10.313017437225223
4698,pbx1a,ecscr,0.00012452753,0.00012452753,5.235335558499193e-09,8.281055477015867
4699,rxraa,ecscr,-0.00040727004,0.00040727004,5.234099839321667e-06,5.281157997543876
4700,vax2,ecscr,0.0001955246,0.0001955246,9.91373223597896e-09,8.003762815308537
4701,evx2,ecscr,-2.6712296e-05,2.6712296e-05,6.951083393741414e-06,5.15794750112862
4702,pax6b,ecscr,-0.00017981484,0.00017981484,7.391188338007536e-07,6.131285731138419
4703,foxd1,ecscr,3.076409e-05,3.076409e-05,0.00045334945897591736,3.3435668982177464
4704,rarga,ecscr,-7.383393e-05,7.383393e-05,0.10000733756182995,0.9999681345429259
4705,msx3,ecscr,8.717012e-05,8.717012e-05,1.620330762757529e-07,6.790396322631608
4706,nfia,ecscr,0.00022871503,0.00022871503,1.1436771195608307e-09,8.941696567313292
4707,sox10,ecscr,-0.00018059292,0.00018059292,3.030466054782587e-05,4.518490576297817
4708,lhx5,ecscr,2.8931232e-05,2.8931232e-05,0.04189583928359321,1.3778291050981328
4709,nkx1.2la,ecscr,-4.0142782e-05,4.0142782e-05,0.023559892703199074,1.6278266917505844
4710,dlx1a,ecscr,2.5388556e-05,2.5388556e-05,0.027355204671075665,1.5629600314920233
4711,pitx2,ecscr,0.00012279503,0.00012279503,3.9498564443534525e-06,5.403418688312295
4712,phox2bb,ecscr,1.5227274e-05,1.5227274e-05,0.00500070056391985,2.300969149717607
4713,isl1,ecscr,-6.422518e-06,6.422518e-06,0.5515941918268796,0.2583803155034695
4714,lmx1a,ecscr,-3.238395e-05,3.238395e-05,8.952698595106397e-06,5.048046036381157
4715,sox11a,ecscr,-0.00016166407,0.00016166407,5.1738304195665475e-05,4.286187810071241
4716,tbx16,ecscr,-0.00013896577,0.00013896577,0.0041392580620671,2.383077496663265
4717,gata6,ecscr,-0.00015562345,0.00015562345,8.972019082130319e-05,4.047109811409278
4718,neurod1,ecscr,8.565744e-05,8.565744e-05,0.0037963277448830554,2.420636301078821
4719,klf7b,ecscr,-4.8569455e-05,4.8569455e-05,0.20792971395462648,0.6820834438843704
4720,msx2b,ecscr,-9.4126684e-05,9.4126684e-05,1.1937167160403442e-05,4.923098724511053
4721,otpb,ecscr,2.2661281e-05,2.2661281e-05,9.430348053382238e-05,4.025472278113803
4722,ebf2,ecscr,-8.514067e-05,8.514067e-05,0.0001198890092449969,3.9212206287696616
4723,mnx2a,ecscr,-4.1844793e-05,4.1844793e-05,0.0063363696878154475,2.1981594922937937
4724,pbx1b,ecscr,-0.00022033855,0.00022033855,1.1113556201743586e-07,6.954146949910017
4725,klf7a,ecscr,0.0001771891,0.0001771891,1.6488193398952445e-09,8.782826927123722
4726,barhl2,ecscr,1.7511054e-05,1.7511054e-05,0.062303896766479495,1.2054847897572865
4727,rx3,ecscr,3.5690513e-07,3.5690513e-07,0.9647478503678539,0.015586180441892765
4728,ved,ecscr,1.097399e-05,1.097399e-05,0.47615298263301986,0.3222534908949109
4729,en2b,ecscr,0.0001077557,0.0001077557,1.2122012660956298e-05,4.9164252667225945
4730,six1b,ecscr,-0.00019189945,0.00019189945,2.2776372402362254e-08,7.6425154449228865
4731,pax6a,ecscr,-0.00033261374,0.00033261374,1.972660333824518e-12,11.704947688110737
4732,rx1,ecscr,-0.00012004807,0.00012004807,0.0009824048292064165,3.007709511336719
4733,hmx3a,ecscr,-8.756507e-05,8.756507e-05,6.837116261018533e-07,6.165127035122703
4734,cebpb,ecscr,0.00021730021,0.00021730021,7.987768780087641e-09,8.097574515031356
4735,six1a,ecscr,0.00036309278,0.00036309278,6.85918853353513e-11,10.16372725984035
4736,pax7a,ecscr,-1.5286174e-05,1.5286174e-05,0.41292507933361267,0.3841287391029449
4737,nkx2.4b,ecscr,-0.0001440497,0.0001440497,9.196496127645907e-15,14.036377607684738
4738,mef2ca,ecscr,-7.711022e-06,7.711022e-06,0.8363151989363404,0.07763001040855866
4739,en2a,ecscr,-3.5600217e-05,3.5600217e-05,0.02464737449944512,1.6082293360675506
4740,sox9b,ecscr,-0.00015888501,0.00015888501,2.4075839927270375e-07,6.618418552825827
4741,foxi2,ecscr,6.3853426e-05,6.3853426e-05,3.556637065595999e-08,7.448960449813041
4742,tcf7l2,ecscr,4.3377007e-05,4.3377007e-05,0.08389026861360856,1.076288415005974
4743,arxa,ecscr,-5.354951e-05,5.354951e-05,6.490174093327578e-07,6.1877436534681305
4744,lhx1a,ecscr,2.5374342e-05,2.5374342e-05,0.0004100867739965402,3.3871242372303056
4745,nr5a2,ecscr,-6.650125e-05,6.650125e-05,0.18177951803580378,0.740455052385463
4746,pax7b,ecscr,-0.00011998239,0.00011998239,3.424971725805768e-06,5.465343009391182
4747,pax3a,ecscr,4.937177e-06,4.937177e-06,0.810916042461467,0.09102410779030036
4748,nfatc1,ecscr,0.00036179242,0.00036179242,4.5301053591187807e-07,6.343891697247256
4749,isl1l,ecscr,5.0853163e-05,5.0853163e-05,0.0008603274583317779,3.065336215874517
4750,hoxc3a,ecscr,-5.4950484e-05,5.4950484e-05,0.11682644793336926,0.9324588276751398
4751,lhx1b,ecscr,-4.7724745e-05,4.7724745e-05,0.0015069493791079042,2.821901336101657
4752,vox,ecscr,5.4929053e-05,5.4929053e-05,0.022738056605416914,1.6432466566936068
4753,klf12b,ecscr,-4.424813e-05,4.424813e-05,0.027341799483068027,1.5631729060136605
4754,mnx2b,ecscr,-0.00011743529,0.00011743529,7.973557733376662e-06,5.0983478568703635
4755,hmx2,ecscr,-1.1869691e-05,1.1869691e-05,0.04431090996284312,1.3534893312641751
4756,tlx2,ecscr,0.00012457551,0.00012457551,4.655598504007145e-05,4.332024480036145
4757,klf6a,ecscr,0.0003124024,0.0003124024,1.5727869466819415e-09,8.803330103916522
4758,foxf1,ecscr,3.8934886e-05,3.8934886e-05,0.0014066221692259307,2.851822542121946
4759,gata5,ecscr,0.00030415042,0.00030415042,1.0427309259361555e-07,6.981827745703123
4760,nfic,ecscr,-3.5704157e-05,3.5704157e-05,0.04487672666370468,1.3479788283057075
4761,hoxd3a,ecscr,-7.5364514e-05,7.5364514e-05,0.007657855256677321,2.1158928466355507
4762,ebf3b,ecscr,-1.2398591e-05,1.2398591e-05,0.04410274022726216,1.3555344257564859
4763,sox13,ecscr,0.00033072362,0.00033072362,1.6679235456964375e-07,6.777823860438771
4764,ebf1b,ecscr,-8.9650326e-05,8.9650326e-05,3.772612208985304e-08,7.423357834118731
4765,arxb,ecscr,1.0668222e-05,1.0668222e-05,0.4546269480067259,0.34234482504801694
4766,sox5,ecscr,0.0002791605,0.0002791605,2.438045711379472e-05,4.612958155972043
4767,isl2b,ecscr,0.00024627656,0.00024627656,3.598205098255306e-12,11.443914085431299
4768,tbx4,ecscr,2.9948123e-06,2.9948123e-06,0.7086900274292398,0.14954367851677353
4769,hand2,ecscr,0.00011723013,0.00011723013,0.00033774685945057396,3.4714086805875812
4770,myb,ecscr,0.00018570197,0.00018570197,2.1147561038140935e-05,4.6747397128636585
4771,foxp1b,ecscr,3.948581e-05,3.948581e-05,0.16138536360469316,0.7921358549544117
4772,mef2aa,ecscr,0.00014800362,0.00014800362,3.104433143995584e-06,5.508017688533876
4773,lmx1al,ecscr,6.398753e-05,6.398753e-05,5.78018541830718e-06,5.238058229943473
4774,lhx4,ecscr,1.6033555e-05,1.6033555e-05,0.14303493768428355,0.8445578688969153
4775,tbx5a,ecscr,0.000120624514,0.000120624514,2.7935661562819413e-07,6.553841039368079
4776,nkx2.4a,ecscr,1.584831e-05,1.584831e-05,0.3710172175835008,0.43060593586203944
4777,mef2d,ecscr,1.8816252e-05,1.8816252e-05,0.7278872024410202,0.13793591622669002
4778,lhx9,ecscr,-8.8112165e-06,8.8112165e-06,0.5892790282709675,0.2296790146460057
4779,tlx3b,ecscr,0.00015656538,0.00015656538,5.086962825617564e-10,9.293541436083634
4780,mef2cb,ecscr,0.0006004093,0.0006004093,1.4651784145487678e-09,8.83410948811793
4781,cebpd,ecscr,-1.3306843e-05,1.3306843e-05,0.38599006862810015,0.413423869409854
4782,hnf4a,ecscr,-8.584296e-05,8.584296e-05,5.731665457532419e-08,7.2417191661790286
4783,foxo3b,ecscr,0.000104169885,0.000104169885,1.4063785404362674e-06,5.8518977690060945
4784,tbx3a,ecscr,-0.00020901892,0.00020901892,3.0897963825977106e-08,7.510070139613331
4785,raraa,ecscr,-3.790693e-05,3.790693e-05,0.27783396146857564,0.5562146686887112
4786,gata1a,ecscr,-0.00012104208,0.00012104208,1.437754349940303e-05,4.84231530976591
4787,bhlha15,ecscr,6.964462e-05,6.964462e-05,3.9046470305403615e-05,4.408418219050961
4788,en1b,ecscr,1.9619614e-05,1.9619614e-05,0.024149681116451924,1.6170885994996174
4789,nkx2.5,ecscr,1.6254842e-05,1.6254842e-05,0.020297686540125343,1.6925534586440731
