,source,target,coef_mean,coef_abs,p,-logp
5066,uncx,fabp6,0.00011023658,0.00011023658,0.008919449767810991,2.0496619360021273
5067,lmx1ba,fabp6,0.00032950274,0.00032950274,6.012773791295234e-07,6.22092513459458
5068,grhl1,fabp6,9.786186e-05,9.786186e-05,0.00666834181921743,2.1759821463372693
5069,rx2,fabp6,-0.000102878184,0.000102878184,0.09690734003134831,1.0136433270319534
5070,lhx2a,fabp6,0.0004349874,0.0004349874,4.252244437446646e-08,7.371381778301378
5071,noto,fabp6,-0.0002385708,0.0002385708,3.6012054938921764e-08,7.443552095980251
5072,meox1,fabp6,0.00010983836,0.00010983836,0.09521190018620247,1.0213087673485965
5073,alx1,fabp6,0.00036250628,0.00036250628,1.861547331385083e-11,10.73012591700775
5074,lmx1bb,fabp6,-9.710348e-05,9.710348e-05,0.07476878278614284,1.1262796894825755
5075,sox1a,fabp6,-1.870383e-05,1.870383e-05,0.5530458096938534,0.25723889387925847
5076,gsx2,fabp6,0.00028618457,0.00028618457,2.606125672276248e-07,6.584004645622614
5077,phox2a,fabp6,7.251636e-05,7.251636e-05,0.0028237044944126096,2.5491807549152257
5078,rfx6,fabp6,0.00015278357,0.00015278357,0.013090073661039143,1.8830579095613282
5079,gbx2,fabp6,-0.00012878842,0.00012878842,0.0002695189715937667,3.569410659165569
5080,otx5,fabp6,-3.2424403e-05,3.2424403e-05,0.006325877870218948,2.19887919699222
5081,tfap2b,fabp6,0.00010052059,0.00010052059,4.947611864452754e-05,4.305604377704622
5082,vsx1,fabp6,-0.00013292878,0.00013292878,0.005551653652308872,2.2555776357777986
5083,msx1b,fabp6,6.9643764e-05,6.9643764e-05,0.1225415608282076,0.9117165923020839
5084,sox8a,fabp6,5.7622638e-05,5.7622638e-05,0.0007227542567839254,3.1410093417986737
5085,pnx,fabp6,-2.3093888e-05,2.3093888e-05,0.33198434837039537,0.478882390924283
5086,alx4a,fabp6,0.00022594603,0.00022594603,0.00017048950912382251,3.768302339661568
5087,sox7,fabp6,0.00020351307,0.00020351307,0.0004822644532937374,3.316714747838241
5088,fli1b,fabp6,-5.4711185e-05,5.4711185e-05,0.3424060359828318,0.465458588121837
5089,ebf3a,fabp6,-0.00092110655,0.00092110655,7.503165112883864e-11,10.124755496462623
5090,tfap2a,fabp6,6.600198e-05,6.600198e-05,0.19513312184621973,0.7096690073140803
5091,dlx4a,fabp6,-0.00013145705,0.00013145705,0.00016327104057609632,3.7870908393497986
5092,dmbx1a,fabp6,0.00041095048,0.00041095048,1.984713121951729e-10,9.702302258954889
5093,barhl1b,fabp6,-0.0001948427,0.0001948427,4.180820363460354e-05,4.378738492299842
5094,atf3,fabp6,-0.0001312505,0.0001312505,3.0553136246448404e-08,7.5149442032735605
5095,dlx3b,fabp6,0.00018115334,0.00018115334,8.29666867028667e-05,4.081096253230273
5096,vax1,fabp6,-0.00038066818,0.00038066818,3.660227410225814e-05,4.436491931015956
5097,pitx3,fabp6,-0.00015344845,0.00015344845,0.013734315892025851,1.86219296796657
5098,dlx2b,fabp6,7.3469355e-06,7.3469355e-06,0.6982532404633932,0.1559870401423817
5099,alx4b,fabp6,-0.00012282867,0.00012282867,1.7705936822548756e-05,4.751881089741801
5100,sox6,fabp6,-0.00052304234,0.00052304234,1.2079268502505154e-08,7.917959364965264
5101,pbx3b,fabp6,-0.00037323718,0.00037323718,1.6122776721193947e-05,4.792560160369456
5102,en1a,fabp6,0.00029594978,0.00029594978,1.5323992863977668e-07,6.8146280589296175
5103,drgx,fabp6,0.0001642384,0.0001642384,0.0070227163607124365,2.1534948718749014
5104,dlx2a,fabp6,8.5774685e-05,8.5774685e-05,0.07100352647377012,1.1487200809983087
5105,prrx1a,fabp6,0.0006859993,0.0006859993,3.728754198986577e-12,11.428436244566342
5106,sox21a,fabp6,0.0002868899,0.0002868899,1.3320015405986545e-05,4.87549527285858
5107,gbx1,fabp6,-0.00021220527,0.00021220527,6.0524194297156847e-05,4.21807098321011
5108,pbx1a,fabp6,0.000107735694,0.000107735694,0.01969943480330371,1.7055462340073222
5109,vax2,fabp6,0.00081225444,0.00081225444,2.7240132737913478e-11,10.564790780488956
5110,evx2,fabp6,-0.00034989766,0.00034989766,1.857278633362199e-06,5.73112293748036
5111,nfia,fabp6,-5.7755977e-05,5.7755977e-05,0.28692603280792883,0.5422300464144273
5112,sox10,fabp6,-0.00038503867,0.00038503867,4.903456549973037e-08,7.309497668674453
5113,lhx5,fabp6,-7.3500516e-05,7.3500516e-05,0.11054560886260292,0.9564585039637528
5114,msx3,fabp6,0.00024237772,0.00024237772,1.7026399176420775e-05,4.768877188981668
5115,nkx1.2la,fabp6,-8.840464e-05,8.840464e-05,0.1083126474178465,0.9653208288494404
5116,creb5b,fabp6,-0.00010794408,0.00010794408,0.08228750120799616,1.0846661255243393
5117,dlx1a,fabp6,4.0590585e-05,4.0590585e-05,0.12786191076461526,0.893258809769759
5118,pitx2,fabp6,-7.506244e-05,7.506244e-05,0.04766521012963587,1.3217984880726412
5119,phox2bb,fabp6,-2.3142184e-05,2.3142184e-05,0.42930584114747206,0.36723320245730173
5120,lmx1a,fabp6,0.0002316177,0.0002316177,2.0424105171451718e-06,5.689856961851302
5121,sox11a,fabp6,-0.0002224063,0.0002224063,0.00015418872087081054,3.8119473943961393
5122,gata6,fabp6,3.3006763e-05,3.3006763e-05,0.6377464511352652,0.19535194942794837
5123,msx2b,fabp6,0.00024109618,0.00024109618,1.2326546854407525e-08,7.909158569155775
5124,otpb,fabp6,0.00013487623,0.00013487623,0.00011420295511564407,3.9423226581408453
5125,ebf2,fabp6,0.00019785993,0.00019785993,1.057964007069883e-05,4.9755291071560634
5126,mnx2a,fabp6,0.00019419096,0.00019419096,0.004053890229032419,2.3921280152806346
5127,pbx1b,fabp6,0.00010085243,0.00010085243,0.10694026298320215,0.9708587522348077
5128,elk3,fabp6,0.0005699281,0.0005699281,2.8714261002878538e-09,8.54190235634614
5129,fosaa,fabp6,0.00017604895,0.00017604895,7.319530451832483e-07,6.1355167780562
5130,barhl2,fabp6,-0.0001437534,0.0001437534,0.0006361681741841596,3.196428061292675
5131,rx3,fabp6,0.00011104945,0.00011104945,0.0003179969206841956,3.497577085475746
5132,ved,fabp6,-1.5339707e-05,1.5339707e-05,0.6947331173788466,0.15818199815734635
5133,en2b,fabp6,1.7349714e-05,1.7349714e-05,0.6698798500015131,0.17400308559861083
5134,fosb,fabp6,0.00038284718,0.00038284718,7.801296894463806e-07,6.107833193810753
5135,rx1,fabp6,-0.0006445235,0.0006445235,8.604777128511789e-10,9.065260373809517
5136,en2a,fabp6,-0.0002700633,0.0002700633,2.2281914051798443e-06,5.652047505310259
5137,sox9b,fabp6,0.000114729264,0.000114729264,0.0029149901273811114,2.535362911790444
5138,fli1a,fabp6,-0.00024769336,0.00024769336,5.582734097465366e-05,4.253153056862735
5139,rfx4,fabp6,8.207045e-06,8.207045e-06,0.8714998371053408,0.05973268972926997
5140,arxa,fabp6,-3.4968845e-05,3.4968845e-05,0.36209123042196456,0.4411819933422524
5141,tfap2e,fabp6,8.067987e-06,8.067987e-06,0.6569083486258924,0.1824952186633475
5142,lhx1a,fabp6,-7.856097e-05,7.856097e-05,0.006405851193245666,2.1934231541365894
5143,nfatc1,fabp6,0.0003184996,0.0003184996,1.9401890768648024e-08,7.712155944792589
5144,lhx1b,fabp6,0.0001857749,0.0001857749,6.3223737685815105e-06,5.199119832945324
5145,vox,fabp6,0.00027333014,0.00027333014,1.1984156136602285e-05,4.92139254136498
5146,cux2b,fabp6,0.00017764464,0.00017764464,0.00047982991857472814,3.318912676195585
5147,mnx2b,fabp6,0.00011525779,0.00011525779,0.010852634048678417,1.96446484117304
5148,gata5,fabp6,0.00037504322,0.00037504322,1.6984434620340533e-07,6.769948905394074
5149,nfic,fabp6,-0.00010335581,0.00010335581,0.020741431358153692,1.6831612764186257
5150,ebf3b,fabp6,-7.085365e-05,7.085365e-05,0.00579695964769949,2.236799722717453
5151,hoxd3a,fabp6,-0.0001855006,0.0001855006,0.00029702940510079945,3.527200554585565
5152,sox13,fabp6,1.3421793e-05,1.3421793e-05,0.873688780510127,0.05864324125267407
5153,ebf1b,fabp6,-0.00022347503,0.00022347503,6.9438958651902295e-06,5.15839680072217
5154,arxb,fabp6,-2.246532e-05,2.246532e-05,0.4902680910017452,0.30956637180139407
5155,sox5,fabp6,0.00016698554,0.00016698554,0.0014115910921213646,2.850291090928917
5156,lmx1al,fabp6,-6.486403e-05,6.486403e-05,0.014624884451283899,1.83490755651881
5157,lhx4,fabp6,-0.00020301953,0.00020301953,3.200922448654597e-05,4.494724847733209
5158,etv1,fabp6,0.00015757895,0.00015757895,0.0015324175101164058,2.814622894209525
5159,lhx9,fabp6,7.199101e-05,7.199101e-05,0.143032983029945,0.8445638038202801
5160,etv2,fabp6,-0.00016408083,0.00016408083,0.005802399822297296,2.2363923488468935
5161,tfap2c,fabp6,0.00024194189,0.00024194189,2.1395099244081473e-05,4.669685694641279
5162,jun,fabp6,6.886015e-05,6.886015e-05,0.21898479383299135,0.6595860412498573
5163,gata1a,fabp6,-0.0002709564,0.0002709564,5.0218789364292144e-06,5.299133761132155
5164,en1b,fabp6,-0.00010829623,0.00010829623,0.05775431528289115,1.2384155606387417
5165,gsx1,fabp6,0.00014104498,0.00014104498,0.0004756740659302674,3.322690525961655
5166,mnx1,fabp6,0.0002320487,0.0002320487,6.472904347002262e-06,5.188900810698126
5167,hoxb3a,fabp6,0.00042747514,0.00042747514,2.576260097098435e-05,4.589010293085399
5168,gcm2,fam110c,4.08472e-05,4.08472e-05,0.004018974167695049,2.3958847852644345
5169,hoxc13b,fam110c,6.6805223e-06,6.6805223e-06,0.43186053152733794,0.3646564850544518
5170,fli1b,fam110c,0.00010167783,0.00010167783,3.8277202869504195e-05,4.4170598060760655
5171,tfap2a,fam110c,-0.0001381524,0.0001381524,2.9394891991834264e-10,9.531728131237328
5172,nfic,fam110c,0.000117999974,0.000117999974,7.088095374976965e-07,6.149470447364299
5173,esr2a,fam110c,-0.000115158844,0.000115158844,3.651061379491043e-11,10.437580865886156
5174,wt1a,fam110c,3.5184858e-05,3.5184858e-05,0.14076775715112658,0.8514968089361294
5175,klf17,fam110c,6.147721e-05,6.147721e-05,0.000934041355331022,3.0296338946537933
5176,egr3,fam110c,7.7254035e-06,7.7254035e-06,0.038281375670775795,1.417012463907423
5177,klf7b,fam110c,-0.00018599526,0.00018599526,6.557037292875881e-07,6.183292346294724
5178,rorb,fam110c,0.00013274464,0.00013274464,1.0998820162761977e-05,4.958653898867529
5179,elk3,fam110c,4.418084e-05,4.418084e-05,0.028282133417798387,1.54848783332525
5180,klf7a,fam110c,-4.5248442e-05,4.5248442e-05,0.004664342928964855,2.3312095271422377
5181,etv4,fam110c,-4.4934295e-05,4.4934295e-05,0.019990375718710762,1.6991790432490963
5182,rarab,fam110c,-0.00022759657,0.00022759657,7.274898796790375e-10,9.138173043895485
5183,egr4,fam110c,6.1624545e-05,6.1624545e-05,1.0447362782672346e-07,6.980993324239811
5184,klf2a,fam110c,0.00028306938,0.00028306938,2.699494981198735e-14,13.568717475616232
5185,nr2f5,fam110c,-6.765794e-05,6.765794e-05,0.004761796837979672,2.322229137706138
5186,ar,fam110c,5.1409545e-05,5.1409545e-05,4.31061485104099e-09,8.365460779173484
5187,tfec,fam110c,-2.7364336e-05,2.7364336e-05,0.007243904976855534,2.1400272552516793
5188,nkx2.4b,fam110c,-4.0705443e-05,4.0705443e-05,0.0056930904077868525,2.244651919422039
5189,nr2e1,fam110c,-8.4586965e-05,8.4586965e-05,0.00017924789963353588,3.7465459245466874
5190,creb3l3a,fam110c,-1.7387163e-05,1.7387163e-05,0.011836417271034006,1.9267797329915306
5191,ikzf1,fam110c,-0.00028739253,0.00028739253,1.1119332263187867e-08,7.953921292171232
5192,nkx2.4a,fam110c,2.998224e-05,2.998224e-05,0.25044912015090204,0.6012804896853048
5193,fli1a,fam110c,3.1869153e-05,3.1869153e-05,0.19973983847990245,0.6995353056528173
5194,nkx2.2a,fam110c,9.211412e-05,9.211412e-05,3.4001933627857935e-08,7.468496384721557
5195,nkx2.7,fam110c,0.0001585259,0.0001585259,2.4155464387662303e-06,5.616984608806295
5196,rarga,fam110c,-0.00014681391,0.00014681391,8.950193551734097e-07,6.048167572780046
5197,klf3,fam110c,0.00018799785,0.00018799785,1.1743966524841713e-06,5.930185195345005
5198,etv1,fam110c,3.3164255e-05,3.3164255e-05,0.008087454039095426,2.0921881744065765
5199,tfap2e,fam110c,1.3770291e-06,1.3770291e-06,0.6346935741131561,0.19743589863156868
5200,nr5a2,fam110c,-0.000112726164,0.000112726164,4.163126939417466e-06,5.3805803466803495
5201,nfatc1,fam110c,-1.3284615e-05,1.3284615e-05,0.24576697955453175,0.6094764679125082
5202,egr2b,fam110c,-4.1395847e-06,4.1395847e-06,0.701200055204114,0.15415805838708305
5203,etv2,fam110c,3.3832293e-05,3.3832293e-05,0.14799494450177952,0.8297531198245045
5204,rxrab,fam110c,0.0001343158,0.0001343158,4.418256503645163e-06,5.354749074593151
5205,mitfb,fam110c,-7.4012078e-06,7.4012078e-06,0.22590266425050715,0.6460786470678154
5206,nkx2.2b,fam110c,-1.1856009e-05,1.1856009e-05,0.11083318948464424,0.9553301687442904
5207,tfap2c,fam110c,0.000245721,0.000245721,3.8502713203545815e-07,6.414508665613315
5208,jun,fam110c,0.00024983892,0.00024983892,1.145137788138033e-10,9.94114225391123
5209,hnf4a,fam110c,-1.3318538e-05,1.3318538e-05,0.4301898532138613,0.3663398374287945
5210,klf12b,fam110c,0.00012834107,0.00012834107,2.4875155224647318e-08,7.604234200511987
5211,raraa,fam110c,8.8639026e-05,8.8639026e-05,0.00014995359244684747,3.824043125361916
5212,nkx2.5,fam110c,-2.5532174e-05,2.5532174e-05,0.029929776104496975,1.5238965319718762
5213,klf12a,fam110c,-0.00016980545,0.00016980545,3.167212125580437e-08,7.499322848568749
5214,rxraa,fam110c,4.1263927e-05,4.1263927e-05,0.017661031007702294,1.7529839469710178
5215,egr2a,fam110c,6.820473e-06,6.820473e-06,0.7133359837007871,0.14670586776604844
5216,nr6a1b,fam110c,1.9723127e-06,1.9723127e-06,0.8481526592942175,0.07152597189171336
5217,nr2f1b,fam110c,8.072152e-05,8.072152e-05,9.572208305337815e-06,5.018987859068795
5218,sp5l,fam110c,-1.7317898e-05,1.7317898e-05,0.3351791891343713,0.4747229540175395
5219,wt1b,fam110c,7.965854e-05,7.965854e-05,0.0006358222711753773,3.1966642639657987
5220,nfia,fam110c,6.487158e-05,6.487158e-05,0.0002326622931014442,3.633273995849058
5221,klf6a,fam110c,-7.496039e-05,7.496039e-05,1.6507154608899044e-05,4.782327781016547
5222,tfap2b,fam110c,1.1430094e-05,1.1430094e-05,0.1422872500070463,0.8468340141790052
5223,thrab,fam110c,-6.8104346e-05,6.8104346e-05,0.0008240296250907583,3.0840571744895793
5224,uncx4.1,fam189a1,-0.0010476608,0.0010476608,3.112747032112776e-07,6.5068561722894005
5225,esr2a,fam189a1,-0.000112797665,0.000112797665,0.3059309748649849,0.5143765493902361
5226,lhx2b,fam189a1,-0.00015098392,0.00015098392,0.2793742694582988,0.5538135951683533
5227,dlx5a,fam189a1,0.00045245938,0.00045245938,8.196343982448867e-05,4.086379823508447
5228,barx1,fam189a1,-0.00039317392,0.00039317392,0.0005155037552261761,3.287768166717872
5229,rorb,fam189a1,0.00028449847,0.00028449847,0.03875299516116756,1.411694725888034
5230,irx1b,fam189a1,-0.00083719165,0.00083719165,2.7177262156037424e-06,5.5657942963310765
5231,etv4,fam189a1,0.0021103588,0.0021103588,2.12199140512344e-09,8.673256379489825
5232,emx3,fam189a1,0.00025530648,0.00025530648,0.09902819428679208,1.0042411399486308
5233,sox3,fam189a1,0.00153075,0.00153075,3.084147378775343e-08,7.510864876970118
5234,otpa,fam189a1,0.00022606112,0.00022606112,0.04837148733846931,1.3154105586119782
5235,rarab,fam189a1,0.0012182223,0.0012182223,1.2062927715143634e-06,5.9185472745987395
5236,hoxa4a,fam189a1,-0.000688441,0.000688441,0.00020478390941216075,3.688704170391714
5237,hoxc1a,fam189a1,0.00019025794,0.00019025794,0.05506304709515518,1.2591397591614417
5238,foxi3b,fam189a1,0.0001953904,0.0001953904,0.002887287687126106,2.539509941194906
5239,uncx,fam189a1,-0.0001759699,0.0001759699,0.07400832232701582,1.130719440573437
5240,lmx1ba,fam189a1,0.00072802586,0.00072802586,0.00019055397550996192,3.7199819861517
5241,hoxa11b,fam189a1,-0.00036512487,0.00036512487,0.02770815451433756,1.5573923991881846
5242,runx3,fam189a1,0.00059566513,0.00059566513,0.0010222241750746694,2.9904538524187605
5243,hoxb3a,fam189a1,0.0015573462,0.0015573462,1.0834965785811577e-09,8.965172455738413
5244,rx2,fam189a1,-0.001213727,0.001213727,2.264074380505429e-08,7.645109309589577
5245,pax2a,fam189a1,0.00019765573,0.00019765573,0.23609838605786349,0.6269069816995861
5246,lhx2a,fam189a1,0.00068318145,0.00068318145,0.0006542525675024412,3.18425456437023
5247,noto,fam189a1,1.2623465e-06,1.2623465e-06,0.9892259009440352,0.004704521010894485
5248,meox1,fam189a1,-0.0020595486,0.0020595486,1.7699957830719697e-08,7.752027768322236
5249,alx1,fam189a1,0.00047806755,0.00047806755,5.631264741657322e-08,7.249394054769062
5250,foxp4,fam189a1,0.0028818399,0.0028818399,8.724357599131693e-09,8.059266541609299
5251,hoxa9b,fam189a1,-0.00059298135,0.00059298135,3.9561829492453145e-06,5.402723633149036
5252,lmx1bb,fam189a1,0.0013997832,0.0013997832,6.515111554109687e-08,7.186078143739654
5253,sox1a,fam189a1,-0.00043893367,0.00043893367,9.314181070000881e-05,4.030855323528277
5254,gsx2,fam189a1,-0.00037536002,0.00037536002,9.64152988138451e-06,5.015854048428422
5255,bcl11aa,fam189a1,0.001136569,0.001136569,1.2636882072199361e-12,11.898360067341217
5256,phox2a,fam189a1,6.727905e-05,6.727905e-05,0.2937408093278491,0.5320357128755864
5257,nr6a1b,fam189a1,-0.0006676612,0.0006676612,6.902710712053944e-06,5.160980327218862
5258,nr2f1b,fam189a1,-0.00015060815,0.00015060815,0.30706121310638473,0.5127750386455632
5259,otx5,fam189a1,5.4330252e-05,5.4330252e-05,0.3670594019048712,0.4352636473775432
5260,vsx1,fam189a1,-0.0003919168,0.0003919168,0.0023044329608733803,2.637435921579926
5261,gbx2,fam189a1,0.0009259467,0.0009259467,2.043093646687747e-07,6.689711726706932
5262,msx1b,fam189a1,0.001202543,0.001202543,8.346221975585297e-11,10.078510069002474
5263,sox8a,fam189a1,6.2213636e-05,6.2213636e-05,0.1555544403262379,0.8081175873732827
5264,alx4a,fam189a1,-0.00061603193,0.00061603193,1.5405959123175913e-05,4.81231125879227
5265,pnx,fam189a1,0.0014660594,0.0014660594,1.545728369581199e-08,7.810866822161938
5266,sox7,fam189a1,0.00048022735,0.00048022735,0.003079471410973991,2.5115238234340524
5267,hoxc13b,fam189a1,-5.2548145e-05,5.2548145e-05,0.30634148701180625,0.5137941838652962
5268,fli1b,fam189a1,0.0003190305,0.0003190305,0.004312556177128442,2.3652652345834846
5269,dlx4a,fam189a1,-0.00020668902,0.00020668902,0.02542380196156693,1.5947595030557353
5270,hoxc8a,fam189a1,1.9561896e-05,1.9561896e-05,0.9217741867357345,0.03537545797673882
5271,barhl1b,fam189a1,6.204353e-05,6.204353e-05,0.417330432202315,0.3795199448937464
5272,foxg1a,fam189a1,-0.0002963379,0.0002963379,0.026200345348276047,1.5816929841816991
5273,spi1b,fam189a1,0.00041533503,0.00041533503,0.006861756575150606,2.1635646928586905
5274,atf3,fam189a1,0.000303062,0.000303062,6.5561941457798195e-06,5.183348194333931
5275,dmbx1a,fam189a1,-1.74122e-05,1.74122e-05,0.9023540142439073,0.044623045307761636
5276,foxn3,fam189a1,-0.00033135,0.00033135,0.035466313783482833,1.450183947887943
5277,foxa2,fam189a1,-0.0003578176,0.0003578176,0.0012914400212801305,2.888925759085669
5278,hoxb6b,fam189a1,0.0009969007,0.0009969007,2.2726436637595194e-06,5.643468653581938
5279,dlx3b,fam189a1,-0.0011091917,0.0011091917,2.437165316308253e-06,5.613115011018239
5280,vax1,fam189a1,-0.0005239663,0.0005239663,0.00013899739847447835,3.8569933280822477
5281,pitx3,fam189a1,0.00010303807,0.00010303807,0.5002542007201645,0.30080925583132573
5282,dlx2b,fam189a1,-0.00039947516,0.00039947516,7.893482326971828e-05,4.10273135905421
5283,alx4b,fam189a1,-0.000120854434,0.000120854434,0.018004722985707846,1.744613556142403
5284,hoxd9a,fam189a1,-0.00041301432,0.00041301432,0.0017080908646567132,2.767489030034971
5285,hoxb7a,fam189a1,-0.0018141646,0.0018141646,1.5800146597850026e-09,8.801338883530264
5286,sox6,fam189a1,-0.0021271217,0.0021271217,4.3683471391513644e-10,9.359682856881275
5287,nr2f5,fam189a1,0.000896658,0.000896658,0.00016917165052130335,3.771672413482092
5288,en1a,fam189a1,0.0007424127,0.0007424127,1.6577063317225458e-06,5.780492403706542
5289,drgx,fam189a1,-0.0007517242,0.0007517242,0.0004476755448607987,3.349036629141444
5290,dlx2a,fam189a1,0.00034024997,0.00034024997,0.001282982767218096,2.891779176947247
5291,foxi3a,fam189a1,0.00036801945,0.00036801945,0.00017178865961984624,3.7650055088812633
5292,hoxc6b,fam189a1,0.002486916,0.002486916,9.283918812712866e-16,15.032268666077492
