,source,target,coef_mean,coef_abs,p,-logp
997,lmx1a,asph,-0.0012919523,0.0012919523,0.006155218755541007,2.210756507698367
998,msx2b,asph,0.010477109,0.010477109,8.172816223179843e-11,10.087628266669876
999,otpb,asph,-2.4457266e-05,2.4457266e-05,0.9716968917687285,0.012469186474491878
1000,mnx2a,asph,0.0033679842,0.0033679842,1.7558887263463562e-06,5.7555030095375255
1001,pbx1b,asph,-4.8382673e-05,4.8382673e-05,0.8799685749494377,0.05553283690635482
1002,fosaa,asph,0.004224885,0.004224885,0.00010913976192031854,3.9620169979305957
1003,barhl2,asph,0.002504648,0.002504648,0.00010112139667564006,3.9951569406011034
1004,rx3,asph,-0.0064551122,0.0064551122,5.276242949098978e-13,12.277675215206065
1005,ved,asph,0.0047322214,0.0047322214,1.55930900659003e-07,6.807067812611721
1006,en2b,asph,0.0035776563,0.0035776563,1.1000000666795282e-06,5.95860728851582
1007,fosb,asph,0.0030524407,0.0030524407,8.56211158593693e-05,4.06741911651095
1008,rx1,asph,-0.0003124205,0.0003124205,0.40150475469016933,0.3963093073629417
1009,pax6a,asph,1.2224607e-05,1.2224607e-05,0.9654229608734632,0.01528237647023415
1010,hmx3a,asph,0.0027313698,0.0027313698,6.835270763709057e-05,4.165244277167021
1011,pax7a,asph,0.0042297347,0.0042297347,2.2414799582140325e-05,4.6494651399460665
1012,en2a,asph,0.0018729889,0.0018729889,0.00020285247602029485,3.6928196869224927
1013,foxi2,asph,-0.0018806987,0.0018806987,0.012471997853726638,1.9040639725558053
1014,arxa,asph,0.0032648207,0.0032648207,9.634688061794146e-07,6.016162341749011
1015,lhx1a,asph,0.0032559074,0.0032559074,0.00015866381526026982,3.7995221067965925
1016,tfap2e,asph,-0.003227793,0.003227793,0.0006861149074528195,3.16360314450661
1017,pax7b,asph,0.0015412576,0.0015412576,0.01115221024722818,1.9526390516249823
1018,pax3a,asph,-0.0027705072,0.0027705072,8.043256330874196e-05,4.094568090527806
1019,lhx1b,asph,0.00039489684,0.00039489684,0.5645691534460446,0.24828285423397387
1020,vox,asph,0.004224738,0.004224738,9.324146827272557e-09,8.030390896265553
1021,mnx2b,asph,-0.00052958436,0.00052958436,0.4363110229825392,0.36020381483802955
1022,hmx2,asph,-0.000817416,0.000817416,0.16693240879677682,0.7774593398022535
1023,tlx2,asph,-0.0052687177,0.0052687177,4.987765403439165e-09,8.302093981494183
1024,foxf1,asph,-0.002898946,0.002898946,5.13847003004889e-06,5.289166172136617
1025,hoxd3a,asph,-0.00021523144,0.00021523144,0.7760587559162937,0.11010539677759411
1026,arxb,asph,0.0011620523,0.0011620523,0.06311815621179992,1.199845696090407
1027,foxp1b,asph,0.0028292134,0.0028292134,1.1510755826494846e-06,5.93889615851627
1028,lmx1al,asph,0.009645972,0.009645972,1.7093275357918678e-10,9.767174711206875
1029,ar,asph,-0.0035986323,0.0035986323,1.1808487065493651e-05,4.927805741776652
1030,lhx4,asph,-0.00015161192,0.00015161192,0.757507577122757,0.12061301868553323
1031,creb3l3a,asph,-0.0009852627,0.0009852627,0.0074507058562685285,2.127802581619329
1032,hoxb9a,asph,-0.0011321718,0.0011321718,0.24984729504194747,0.602325348061359
1033,lhx9,asph,0.0008632107,0.0008632107,0.03849725719902687,1.4145702114203433
1034,tlx3b,asph,0.003145985,0.003145985,0.00043530432958257024,3.361207013282601
1035,tfap2c,asph,0.0034379405,0.0034379405,2.83551012705727e-10,9.547368797287438
1036,jun,asph,0.0011955341,0.0011955341,0.0233293398775007,1.632097549745245
1037,foxo3b,asph,-0.0003792873,0.0003792873,0.35299238218337203,0.45223466688250014
1038,raraa,asph,0.00487579,0.00487579,1.8003384272852278e-09,8.74464584862599
1039,en1b,asph,-0.0024818555,0.0024818555,0.0002653296291060955,3.576214250059928
1040,gsx1,asph,-0.002048417,0.002048417,0.0028767555306512577,2.5410970432887874
1041,mafba,asph,6.728365e-06,6.728365e-06,0.9880841306129085,0.005206075751029199
1042,esrrga,asph,0.0025144543,0.0025144543,0.0016866122827396254,2.772984741251523
1043,mnx1,asph,0.006757701,0.006757701,2.8143145910047552e-06,5.5506273576827265
1044,thrab,asph,0.0036845976,0.0036845976,0.0002080417395552194,3.6818495234990407
1045,uncx4.1,b3gat2,-8.182812e-05,8.182812e-05,0.021642242797561034,1.6646977350565417
1046,tead1b,b3gat2,0.0001659318,0.0001659318,2.16919520418511e-07,6.663701364405422
1047,lhx2b,b3gat2,-0.00013306194,0.00013306194,2.3783101833401065e-06,5.623731504583606
1048,dlx5a,b3gat2,2.8932176e-05,2.8932176e-05,0.35575824794326893,0.44884502238991775
1049,barx1,b3gat2,-0.00020404169,0.00020404169,3.2354912692830566e-06,5.4900597677494565
1050,rorb,b3gat2,3.9778304e-05,3.9778304e-05,0.048793606284038255,1.3116370824538566
1051,gata2a,b3gat2,0.00015123733,0.00015123733,7.782690418558967e-08,7.1088702446618015
1052,otpa,b3gat2,-2.2242888e-05,2.2242888e-05,0.32309249351493086,0.4906731319325701
1053,emx3,b3gat2,0.00032025424,0.00032025424,7.444242063578569e-09,8.128179513407039
1054,rarab,b3gat2,0.00016137327,0.00016137327,1.9594634614348815e-08,7.707862830499304
1055,hoxa4a,b3gat2,7.464666e-05,7.464666e-05,0.0009915048675514858,3.003705149390538
1056,hoxc1a,b3gat2,0.000116639174,0.000116639174,0.0003348386407626079,3.475164429706139
1057,foxi3b,b3gat2,-0.00019863989,0.00019863989,2.4417936279037383e-05,4.612291043933303
1058,uncx,b3gat2,8.0739075e-05,8.0739075e-05,0.010450831529840814,1.9808491531458217
1059,lmx1ba,b3gat2,-0.0001547663,0.0001547663,2.424829802551854e-10,9.615318738878855
1060,six7,b3gat2,1.713843e-05,1.713843e-05,0.5838901959571288,0.23366881688343716
1061,grhl1,b3gat2,7.341364e-05,7.341364e-05,0.0954063231572597,1.0204228410055138
1062,rx2,b3gat2,5.122168e-06,5.122168e-06,0.7613586004194128,0.11841074204519011
1063,tbx2b,b3gat2,-8.8178305e-05,8.8178305e-05,0.0010870372236880027,2.9637555840043186
1064,pax3b,b3gat2,-2.916546e-06,2.916546e-06,0.8971124119626871,0.04715313461889794
1065,pax2a,b3gat2,-0.00014982496,0.00014982496,3.7614961770607284e-06,5.424639375233142
1066,lhx2a,b3gat2,-0.00015642376,0.00015642376,6.828043679031235e-07,6.1657037093643385
1067,grhl2b,b3gat2,0.00013148614,0.00013148614,3.4446000015530786e-06,5.462861202552926
1068,noto,b3gat2,1.4798052e-05,1.4798052e-05,0.5816222782638288,0.23535896676087442
1069,meox1,b3gat2,0.00018422381,0.00018422381,2.2276653318427788e-10,9.652150053826475
1070,alx1,b3gat2,0.00024090173,0.00024090173,6.284496052627654e-08,7.201729542216351
1071,foxp4,b3gat2,3.9643855e-05,3.9643855e-05,0.011797721394929106,1.9282018639791771
1072,lmx1bb,b3gat2,8.055834e-05,8.055834e-05,9.402914045532741e-05,4.026737533871419
1073,nkx6.1,b3gat2,-9.19519e-05,9.19519e-05,0.005184690238807085,2.285277185580709
1074,tbx2a,b3gat2,-1.6704324e-05,1.6704324e-05,0.5895999310379775,0.22944257594586315
1075,gsx2,b3gat2,3.5620036e-05,3.5620036e-05,0.12220370326577915,0.9129156330171672
1076,hoxa9b,b3gat2,-6.246619e-05,6.246619e-05,0.008694066445248479,2.0607770449946767
1077,phox2a,b3gat2,3.460287e-05,3.460287e-05,0.31164442143472276,0.5063406427549787
1078,nr2f1b,b3gat2,-3.101236e-05,3.101236e-05,0.060317570136862154,1.2195561621218352
1079,six6b,b3gat2,-8.286912e-05,8.286912e-05,0.0322870680091397,1.4909713915039364
1080,rfx6,b3gat2,9.647769e-05,9.647769e-05,3.626544615256676e-05,4.440506975298445
1081,gbx2,b3gat2,-0.00013799367,0.00013799367,5.386362545676964e-05,4.268704418416536
1082,vsx1,b3gat2,0.00013757989,0.00013757989,0.0009743460642629171,3.0112867647782235
1083,otx5,b3gat2,3.5138983e-06,3.5138983e-06,0.799051255284224,0.09742536189607191
1084,hnf1bb,b3gat2,-0.00019251546,0.00019251546,4.555459197091991e-07,6.341467838951892
1085,msx1b,b3gat2,0.00017797631,0.00017797631,2.418561910033002e-07,6.616442791119613
1086,pnx,b3gat2,-2.765698e-05,2.765698e-05,0.29516889231231924,0.5299294144945917
1087,alx4a,b3gat2,3.202026e-06,3.202026e-06,0.8388152470021848,0.07633368403796056
1088,dlx4a,b3gat2,0.00012246288,0.00012246288,0.0003134383861482166,3.5038478174670282
1089,dmbx1a,b3gat2,3.0976007e-05,3.0976007e-05,0.24436195131112953,0.6119664155408774
1090,barhl1b,b3gat2,0.00025826966,0.00025826966,0.0001829963637444911,3.7375575398946643
1091,foxg1a,b3gat2,-0.00012901067,0.00012901067,1.7315538146860186e-05,4.761564006535542
1092,hoxc8a,b3gat2,0.0003083178,0.0003083178,1.5280925272026474e-09,8.815850348092185
1093,atf3,b3gat2,3.411959e-05,3.411959e-05,0.4002360640390702,0.39768378099841756
1094,foxa2,b3gat2,0.0001924905,0.0001924905,5.406065854498622e-07,6.267118668206076
1095,hoxb6b,b3gat2,1.8740215e-05,1.8740215e-05,0.33085334635020447,0.48036446841322616
1096,dlx3b,b3gat2,0.00013947832,0.00013947832,2.4734266505226106e-07,6.606700964113469
1097,six3b,b3gat2,-9.865134e-05,9.865134e-05,9.076578419852449e-05,4.042077835776771
1098,vax1,b3gat2,-3.4695022e-06,3.4695022e-06,0.8176701145859259,0.08742187519348317
1099,cebpa,b3gat2,0.00016638097,0.00016638097,3.007320616798458e-06,5.521820268379807
1100,pitx3,b3gat2,-3.055947e-05,3.055947e-05,0.08406655793546099,1.0753767341962377
1101,dlx2b,b3gat2,0.000104568324,0.000104568324,0.00903764803851063,2.0439445758073203
1102,alx4b,b3gat2,4.858032e-05,4.858032e-05,0.028727035286093237,1.5417091921538153
1103,hoxd9a,b3gat2,-3.3154734e-05,3.3154734e-05,0.2713523704822525,0.5664663801546542
1104,fezf2,b3gat2,-0.00011562511,0.00011562511,1.598672867466856e-06,5.796240395784042
1105,hoxb7a,b3gat2,-0.0001997867,0.0001997867,3.2439515227440137e-06,5.488925644461523
1106,nr2f5,b3gat2,0.00017465033,0.00017465033,1.100680101363116e-05,4.958338884842925
1107,en1a,b3gat2,9.4391165e-05,9.4391165e-05,0.0021687976378148934,2.6637809684469897
1108,drgx,b3gat2,-9.2969894e-05,9.2969894e-05,0.0025391929586237325,2.5953042949193694
1109,dlx2a,b3gat2,4.6810714e-05,4.6810714e-05,0.017370500398965833,1.7601876704775208
1110,foxi3a,b3gat2,0.00015963477,0.00015963477,0.0001289721162622483,3.8895041739054705
1111,hoxc6b,b3gat2,-1.4299614e-05,1.4299614e-05,0.3431737704353971,0.4644859136860725
1112,fezf1,b3gat2,0.00025149397,0.00025149397,3.179872316585027e-06,5.497590318165203
1113,prrx1a,b3gat2,6.2679974e-05,6.2679974e-05,5.2017594945697065e-05,4.283849731454997
1114,gbx1,b3gat2,8.6652195e-05,8.6652195e-05,0.0017699548340820417,2.752037815875035
1115,foxd5,b3gat2,-0.00021588473,0.00021588473,1.8582483191124111e-06,5.730896251368029
1116,hnf1ba,b3gat2,0.00017007552,0.00017007552,1.3765528967633415e-06,5.861207095326926
1117,foxd3,b3gat2,0.00022211486,0.00022211486,7.733357595682074e-07,6.111631907287257
1118,vax2,b3gat2,8.651351e-05,8.651351e-05,6.445728371721395e-06,5.190727999963631
1119,evx2,b3gat2,-0.00020822184,0.00020822184,1.1261693016865563e-07,6.948396315291797
1120,pax6b,b3gat2,8.371942e-06,8.371942e-06,0.6000103441038,0.2218412623688959
1121,foxd1,b3gat2,0.00011210154,0.00011210154,0.0037877817886214638,2.421615048340172
1122,rarga,b3gat2,-0.00013604794,0.00013604794,4.792351093777766e-08,7.319451372483351
1123,msx3,b3gat2,0.00013168095,0.00013168095,0.0005531896838758294,3.257125927401441
1124,nfia,b3gat2,0.00035932983,0.00035932983,7.061432704461547e-11,10.151107175362297
1125,lhx5,b3gat2,0.00029417506,0.00029417506,6.364354984407134e-11,10.196245604721623
1126,nkx1.2la,b3gat2,-0.0001026093,0.0001026093,0.0009226610177445833,3.0349578278618203
1127,creb5b,b3gat2,0.00010146288,0.00010146288,6.010389633764141e-07,6.22109737320379
1128,pax1a,b3gat2,-0.000107105276,0.000107105276,2.9530339280774428e-05,4.529731563298325
1129,dlx1a,b3gat2,-4.729188e-05,4.729188e-05,0.12526874088513923,0.9021572877828921
1130,pitx2,b3gat2,-0.0001082874,0.0001082874,0.00030114770411879103,3.5212204434425654
1131,phox2bb,b3gat2,-0.0001899977,0.0001899977,0.0006321685650841909,3.1991671034820386
1132,isl1,b3gat2,-0.000101304286,0.000101304286,0.001497784006798696,2.824550811081709
1133,hoxa10b,b3gat2,-8.086548e-05,8.086548e-05,0.0001486411685333853,3.8278608891577104
1134,lmx1a,b3gat2,-9.5535914e-05,9.5535914e-05,0.0020404344612318815,2.690277350208259
1135,tbx16,b3gat2,0.00011038098,0.00011038098,1.0329079350671955e-05,4.985938386199772
1136,gata6,b3gat2,2.5791502e-05,2.5791502e-05,0.005766136064358686,2.2391151137162892
1137,msx2b,b3gat2,0.00029148324,0.00029148324,1.74274153534791e-07,6.75876701799362
1138,otpb,b3gat2,0.00024171572,0.00024171572,2.344461635831325e-06,5.629956869550458
1139,mnx2a,b3gat2,2.7993001e-05,2.7993001e-05,0.21028157598857325,0.677198776752642
1140,fosaa,b3gat2,-2.810856e-05,2.810856e-05,0.23788133648225446,0.623639630181009
1141,barhl2,b3gat2,2.4245335e-06,2.4245335e-06,0.9259792246986244,0.033398757054525954
1142,rx3,b3gat2,0.00015795426,0.00015795426,0.0007550035423009736,3.1220510107573585
1143,ved,b3gat2,-0.00029311617,0.00029311617,4.408776365892796e-08,7.355681930096779
1144,en2b,b3gat2,3.342085e-05,3.342085e-05,0.02522889964024441,1.5981016908455326
1145,fosb,b3gat2,0.00016274842,0.00016274842,0.002359841258552692,2.6271172101033273
1146,rx1,b3gat2,2.8245828e-05,2.8245828e-05,0.008852918149310251,2.0529135510822223
1147,pax6a,b3gat2,-5.9247785e-05,5.9247785e-05,0.0011445690443720998,2.9413580040507106
1148,hmx3a,b3gat2,3.189676e-05,3.189676e-05,0.2659712462180039,0.5751653118044198
1149,cebpb,b3gat2,-5.5228662e-05,5.5228662e-05,0.03838692115547855,1.415816719318055
1150,pax7a,b3gat2,1.24471435e-05,1.24471435e-05,0.15109335566268633,0.820754633361024
1151,en2a,b3gat2,5.687526e-06,5.687526e-06,0.5661400428630583,0.2470761265507649
1152,pax1b,b3gat2,-4.3268963e-05,4.3268963e-05,0.005861049391302426,2.2320246187856365
1153,rfx4,b3gat2,-2.1993144e-05,2.1993144e-05,0.04036277561580659,1.394018976399923
1154,foxi2,b3gat2,-0.000143538,0.000143538,4.997159037544061e-05,4.301276828658533
1155,arxa,b3gat2,0.00015181734,0.00015181734,2.403439800581665e-06,5.619166751256413
1156,lhx1a,b3gat2,0.0001008778,0.0001008778,0.007448853221236368,2.1279105833623886
1157,isl1l,b3gat2,0.0,0.0,,-0.0
1158,nfatc1,b3gat2,0.000363045,0.000363045,3.330693175882736e-08,7.477465372760176
1159,pax3a,b3gat2,0.00014787885,0.00014787885,2.152631453793693e-05,4.6670303181953035
1160,pax7b,b3gat2,-8.308057e-05,8.308057e-05,0.002153047784521396,2.666946331382425
1161,lhx1b,b3gat2,0.00022735186,0.00022735186,3.1024311294177434e-06,5.50829785058534
1162,vox,b3gat2,-4.0593175e-05,4.0593175e-05,0.08904311298964607,1.0503996652659722
1163,mnx2b,b3gat2,-0.00015264978,0.00015264978,1.2719772124227836e-06,5.895520669039562
1164,foxj1a,b3gat2,0.00011653792,0.00011653792,0.0039325859027991355,2.4053217819394686
1165,hmx2,b3gat2,8.6317006e-05,8.6317006e-05,0.002745432647681428,2.5613892061520525
1166,tlx2,b3gat2,0.000105238876,0.000105238876,0.00046743085787255404,3.3302826206527976
1167,foxf1,b3gat2,-2.8729652e-05,2.8729652e-05,0.35138059748787365,0.45422222302453596
1168,gata5,b3gat2,6.3712623e-06,6.3712623e-06,0.5548010665427242,0.25586271271559735
1169,nfic,b3gat2,0.00020901124,0.00020901124,1.765065176691066e-05,4.753239253248021
1170,hoxc10a,b3gat2,-0.00029248398,0.00029248398,3.4252617942597346e-09,8.46530622958546
1171,hoxd3a,b3gat2,1.832497e-05,1.832497e-05,0.41117432824541167,0.3859740084325265
1172,arxb,b3gat2,-9.200787e-05,9.200787e-05,0.001578125611516162,2.8018584319141677
1173,pax5,b3gat2,-3.2243966e-05,3.2243966e-05,0.008939256011087486,2.0486986247974497
1174,tbx4,b3gat2,0.00010588672,0.00010588672,0.002818405191996393,2.5499965697795153
1175,isl2b,b3gat2,6.637236e-05,6.637236e-05,0.0041913386666921695,2.3776472460778084
1176,foxp1b,b3gat2,1.9129309e-06,1.9129309e-06,0.8571625724830993,0.0669368004381059
1177,tbx20,b3gat2,7.8454446e-05,7.8454446e-05,0.00016108064134020094,3.792956649924081
1178,lmx1al,b3gat2,0.00019756741,0.00019756741,0.0002782800418866166,3.5555179399445263
1179,ar,b3gat2,3.537927e-05,3.537927e-05,0.13994170000709827,0.8540528545969701
1180,lhx4,b3gat2,-9.439949e-06,9.439949e-06,0.7410717200597593,0.13013975947150708
1181,tbx5a,b3gat2,7.673323e-05,7.673323e-05,0.0016372346475686385,2.7858890732811945
1182,hoxb9a,b3gat2,0.00017857259,0.00017857259,1.2948583005128014e-05,4.887777754881921
1183,lhx9,b3gat2,-8.729165e-05,8.729165e-05,7.628578438282098e-05,4.117556383923137
1184,tlx3b,b3gat2,0.00013032109,0.00013032109,0.0008845571649839689,3.0532740953321356
1185,cebpd,b3gat2,-0.00013773625,0.00013773625,8.237137241566652e-06,5.084223698037373
1186,jun,b3gat2,-2.2340027e-06,2.2340027e-06,0.9133418130714526,0.039366659760905
1187,foxo3b,b3gat2,-2.3292803e-05,2.3292803e-05,0.4034117380056397,0.3942514693435981
1188,tbx3a,b3gat2,-2.4695008e-05,2.4695008e-05,0.1508611502850572,0.8214225852018829
1189,raraa,b3gat2,8.494738e-05,8.494738e-05,0.00010193774937179665,3.9916649591934514
1190,gata1a,b3gat2,3.706967e-05,3.706967e-05,0.060554869461627844,1.2178509277433316
1191,en1b,b3gat2,-5.401273e-05,5.401273e-05,0.01707947982511631,1.7675253603754526
1192,gsx1,b3gat2,-0.00019593812,0.00019593812,1.0469573184691262e-07,6.980071022935456
1193,nkx3-1,b3gat2,0.00010859797,0.00010859797,0.014890920263088539,1.827078461896495
1194,mnx1,b3gat2,-8.692626e-05,8.692626e-05,0.01897902601738666,1.7217260788490887
1195,hoxb3a,b3gat2,8.996439e-05,8.996439e-05,0.0007551329028537939,3.1219766061238126
1196,uncx4.1,baiap3,9.679674e-05,9.679674e-05,8.135125350751833e-06,5.0896357508131205
1197,esr2a,baiap3,3.09967e-05,3.09967e-05,0.14838952389347232,0.8285967585977936
1198,lhx2b,baiap3,-2.8301813e-05,2.8301813e-05,0.021899604950219805,1.6595637193830357
1199,dlx5a,baiap3,1.0575929e-05,1.0575929e-05,0.6209005007574553,0.20697798989453553
1200,nhlh2,baiap3,-0.00023718707,0.00023718707,9.731188429115809e-11,10.01183411793416
1201,barx1,baiap3,-6.726655e-05,6.726655e-05,0.021610791393436194,1.665329328835911
1202,rorb,baiap3,6.0758694e-06,6.0758694e-06,0.2854894375064385,0.5444099550802232
1203,gata2a,baiap3,-0.00013407588,0.00013407588,1.0392697456453246e-07,6.983271715348723
1204,otpa,baiap3,0.00018690377,0.00018690377,7.59109529304118e-09,8.119695556725718
1205,etv4,baiap3,-9.794668e-05,9.794668e-05,0.00019897043424905173,3.701211452215582
1206,sox3,baiap3,-8.67666e-06,8.67666e-06,0.4609121190359662,0.3363818725627201
1207,emx3,baiap3,-9.505113e-05,9.505113e-05,8.754480900914342e-05,4.05776960041459
1208,rarab,baiap3,4.617311e-06,4.617311e-06,0.744243512595012,0.1282849423130383
1209,thrab,baiap3,0.000101086545,0.000101086545,5.708455711548722e-07,6.243481364024289
1210,hoxa4a,baiap3,-3.9443534e-05,3.9443534e-05,0.0205363169395968,1.6874774417627996
1211,hoxc1a,baiap3,3.0330644e-05,3.0330644e-05,0.05735333745463333,1.2414413049474071
1212,foxi3b,baiap3,0.00013529515,0.00013529515,1.8200431178338834e-05,4.739918323215193
1213,uncx,baiap3,5.5421362e-05,5.5421362e-05,0.0072333899528016585,2.1406581214112586
1214,lmx1ba,baiap3,2.1784053e-05,2.1784053e-05,0.11806893137424702,0.9278643674824414
1215,hoxa11b,baiap3,0.00010498071,0.00010498071,0.00016090210048573224,3.793438286395635
1216,rx2,baiap3,4.6747537e-05,4.6747537e-05,0.0006129495719819537,3.2125752538842596
1217,lhx2a,baiap3,-2.4694506e-05,2.4694506e-05,0.289526128794011,0.5383122364995823
1218,noto,baiap3,-5.8688503e-05,5.8688503e-05,0.029509050862871002,1.5300447590411033
1219,meox1,baiap3,6.2970874e-05,6.2970874e-05,0.003369673373568749,2.472412193767076
1220,alx1,baiap3,-5.5092827e-05,5.5092827e-05,1.8171847855392905e-05,4.74060090799212
1221,foxp4,baiap3,5.602215e-05,5.602215e-05,1.0919139595557654e-05,4.961811581743303
1222,lmx1bb,baiap3,-1.7906086e-05,1.7906086e-05,0.06377220860629937,1.1953685419445512
1223,hoxa9b,baiap3,0.00015894078,0.00015894078,3.497582637381554e-08,7.456232015639614
