,source,target,coef_mean,coef_abs,p,-logp
1893,lhx4,cadm4,-0.0012995852,0.0012995852,4.4301851527046454e-05,4.353578122734585
1894,creb3l3a,cadm4,-0.0011858807,0.0011858807,8.19571460249141e-05,4.086413173345658
1895,tbx5a,cadm4,0.0011129149,0.0011129149,0.28082394329692206,0.5515658666332969
1896,hoxb9a,cadm4,-0.0016077956,0.0016077956,0.0006686487804778544,3.174801943149416
1897,mef2d,cadm4,0.0016048416,0.0016048416,0.04814854935451792,1.3174167930008915
1898,lhx9,cadm4,-0.004386169,0.004386169,3.0081442475220184e-09,8.521701342149276
1899,tlx3b,cadm4,-0.0015837818,0.0015837818,4.455106510357246e-06,5.351141908617573
1900,mef2cb,cadm4,0.0024231193,0.0024231193,0.0025792067782306445,2.5885138385349373
1901,jun,cadm4,-0.0020604858,0.0020604858,0.0010858249859389594,2.964240169006951
1902,hnf4a,cadm4,-4.4544955e-05,4.4544955e-05,0.8446566916729945,0.0733197729531657
1903,raraa,cadm4,0.0013709726,0.0013709726,0.014942886944048843,1.825565489351439
1904,gata1a,cadm4,0.00010746315,0.00010746315,0.8016084282922711,0.09603772518244054
1905,en1b,cadm4,-0.00020866202,0.00020866202,0.33816260264634923,0.4708744226471056
1906,gsx1,cadm4,-0.002047906,0.002047906,5.908278866360798e-08,7.228539014500324
1907,nkx3-1,cadm4,0.0016748754,0.0016748754,4.782681658133816e-06,5.32032852540379
1908,mnx1,cadm4,0.0016115673,0.0016115673,1.9515229564511754e-07,6.709626335593888
1909,hoxb3a,cadm4,-0.005597512,0.005597512,5.581498497552204e-08,7.253249187827716
1910,uncx4.1,calcr,1.8205199e-05,1.8205199e-05,0.7599854204315897,0.1191947391492661
1911,esr2a,calcr,-0.00012893742,0.00012893742,0.002224058736117145,2.6528537474700498
1912,meis3,calcr,-0.00036084786,0.00036084786,0.0029633920305100737,2.5282108914072117
1913,klf17,calcr,-0.00019427059,0.00019427059,0.0013560852541495635,2.867713006455064
1914,lhx2b,calcr,0.0005967484,0.0005967484,2.2040404696211802e-07,6.656780435422883
1915,dlx5a,calcr,3.8185724e-05,3.8185724e-05,0.49700627698793876,0.3036381262686595
1916,barx1,calcr,4.0483366e-05,4.0483366e-05,0.12461576882056001,0.904426998780814
1917,rorb,calcr,0.00016127668,0.00016127668,0.10724458435990152,0.96962462960473
1918,irx1b,calcr,0.00056494237,0.00056494237,5.032736805977968e-08,7.298195781047371
1919,otpa,calcr,-0.0001576407,0.0001576407,1.61304115111781e-05,4.792354552961057
1920,emx3,calcr,-0.00024930452,0.00024930452,0.00017285653931768742,3.7623141860615994
1921,sox3,calcr,-0.0006604906,0.0006604906,6.2114035905796476e-09,8.206810251229866
1922,meis1a,calcr,-0.00039330413,0.00039330413,0.004307855084470673,2.365738914722546
1923,rarab,calcr,-0.00068842346,0.00068842346,1.577340264410165e-05,4.802074610402522
1924,klf2a,calcr,0.0001323106,0.0001323106,0.005980446277236726,2.2232664065618235
1925,hoxa4a,calcr,0.00062295963,0.00062295963,4.28429912232738e-09,8.368120215094818
1926,hoxc1a,calcr,-0.00010404702,0.00010404702,0.013257623900953303,1.8775343054314342
1927,foxi3b,calcr,-0.00024594867,0.00024594867,1.3963993011581455e-09,8.854990377204777
1928,hoxa11b,calcr,-0.00014496373,0.00014496373,0.0833944656655915,1.0788627696337962
1929,uncx,calcr,0.00043492077,0.00043492077,9.311087529029474e-10,9.030999590740171
1930,lmx1ba,calcr,0.00019183858,0.00019183858,0.04429409310982363,1.3536541857600561
1931,rx2,calcr,-0.0002825165,0.0002825165,0.01741726963778431,1.7590199247693203
1932,myog,calcr,0.00081514666,0.00081514666,1.5225670383335245e-05,4.817423576371694
1933,nkx2.2a,calcr,-0.0002481016,0.0002481016,3.6476836556679176e-06,5.4379828327764725
1934,nkx2.7,calcr,3.3860073e-05,3.3860073e-05,0.6178533766161969,0.2091145755286883
1935,klf3,calcr,0.0010383098,0.0010383098,3.076285832246433e-10,9.511973314644274
1936,lhx2a,calcr,-7.3329036e-05,7.3329036e-05,0.12751979937012403,0.8944223792330678
1937,noto,calcr,-0.00012078326,0.00012078326,0.0008089021768808481,3.0921039958285337
1938,meox1,calcr,-0.00029219163,0.00029219163,0.0025449410322157372,2.594322276069857
1939,alx1,calcr,-0.0002653421,0.0002653421,0.009549045717870531,2.0200400273870165
1940,foxp4,calcr,-0.00073908654,0.00073908654,1.5781864359204254e-06,5.801841693579844
1941,lmx1bb,calcr,0.00085969735,0.00085969735,4.466103016970354e-07,6.350071263533777
1942,nkx6.1,calcr,-0.00035820538,0.00035820538,6.7633895362325e-10,9.169835598739907
1943,hoxa9b,calcr,-0.00066236046,0.00066236046,6.526776228328135e-10,9.185301276911538
1944,sox1a,calcr,-0.00028360804,0.00028360804,3.0679741811707423e-09,8.5131482995543
1945,irx4a,calcr,-5.985568e-05,5.985568e-05,0.2374495425109063,0.6244286628273
1946,gsx2,calcr,-0.00029552117,0.00029552117,1.315792509552774e-05,4.880812590251614
1947,meis1b,calcr,-4.1848536e-05,4.1848536e-05,0.6183726079477907,0.20874975660687572
1948,klf12a,calcr,-0.00026300192,0.00026300192,0.026448110846476667,1.577605343600506
1949,meis2a,calcr,-0.00016356166,0.00016356166,0.02645305923725699,1.5775240955368786
1950,phox2a,calcr,-4.5194953e-05,4.5194953e-05,0.05101764657916125,1.2922795790711423
1951,nr2f1b,calcr,0.00067164726,0.00067164726,6.344704689789526e-12,11.197588587056984
1952,nr6a1b,calcr,3.4438224e-05,3.4438224e-05,0.5606984484828708,0.2512706456426506
1953,rfx6,calcr,0.0007889456,0.0007889456,1.6251889965629018e-10,9.789096126751847
1954,gbx2,calcr,0.00014977837,0.00014977837,0.0004313324816406823,3.365187835927438
1955,vsx1,calcr,-0.00027067334,0.00027067334,3.2368315696377174e-05,4.489879898768589
1956,msx1b,calcr,-0.0001333133,0.0001333133,0.027841236339294785,1.5553114830193948
1957,sox8a,calcr,3.1145344e-05,3.1145344e-05,0.3553923812085874,0.4492918867010479
1958,alx4a,calcr,-0.00039348268,0.00039348268,0.003559045416689267,2.4486664699642113
1959,pnx,calcr,0.00021349062,0.00021349062,9.458321349820075e-06,5.024185934760983
1960,sox7,calcr,0.00087170507,0.00087170507,2.0798954484239773e-07,6.681958495476543
1961,dlx4a,calcr,-0.00032016428,0.00032016428,3.3009836859756547e-07,6.4813566220217815
1962,hoxc8a,calcr,-0.00031991355,0.00031991355,0.003309462305412353,2.4802425611370835
1963,foxg1a,calcr,0.000102413476,0.000102413476,0.21837999377828168,0.660787150718552
1964,barhl1b,calcr,4.8575108e-05,4.8575108e-05,0.07734374020407549,1.1115748300556192
1965,mef2b,calcr,-0.00027821847,0.00027821847,1.3124495140467293e-08,7.881917393592575
1966,hoxb6b,calcr,-0.0004314456,0.0004314456,1.6399168809367604e-05,4.7851781635774895
1967,foxa2,calcr,0.0012439762,0.0012439762,9.774196877187108e-12,11.009918917424192
1968,dlx3b,calcr,3.9952054e-05,3.9952054e-05,0.5430250063743318,0.2651801706315478
1969,vax1,calcr,0.00034968273,0.00034968273,0.0003725797083319035,3.4287808016122296
1970,dlx2b,calcr,0.00013325198,0.00013325198,2.9300601876039954e-05,4.533123458527862
1971,alx4b,calcr,-7.23369e-05,7.23369e-05,0.24450569376376585,0.6117110230786307
1972,hoxd9a,calcr,-8.221151e-05,8.221151e-05,0.01872371477270963,1.7276079833094853
1973,myod1,calcr,6.004523e-05,6.004523e-05,0.6178318202532922,0.2091297279469322
1974,hoxb7a,calcr,-0.00035545454,0.00035545454,0.0006394843593956257,3.194170073095007
1975,sox6,calcr,-2.5732206e-05,2.5732206e-05,0.7112555613542734,0.14797432480632022
1976,nr2f5,calcr,-0.00041780318,0.00041780318,0.0021780871316774263,2.6619247508200017
1977,pbx3b,calcr,-0.00041047222,0.00041047222,1.1631279928651658e-06,5.934372492032924
1978,pknox2,calcr,-0.00039076927,0.00039076927,0.00020036472205911857,3.6981787417057577
1979,en1a,calcr,8.847815e-05,8.847815e-05,0.00971352629831695,2.0126230796815205
1980,drgx,calcr,-0.00015317158,0.00015317158,0.031143871350489776,1.506627403275503
1981,dlx2a,calcr,-0.00055223197,0.00055223197,8.56771068930387e-06,5.067135206994156
1982,foxi3a,calcr,0.00023468678,0.00023468678,4.578057920169718e-06,5.339318717067553
1983,hoxc6b,calcr,-4.233212e-06,4.233212e-06,0.9587650193692823,0.018287819623813154
1984,prrx1a,calcr,-0.00049705786,0.00049705786,7.843149983501602e-06,5.105509479955571
1985,sox21a,calcr,0.00012113611,0.00012113611,0.050217996317396214,1.2991406194936301
1986,gbx1,calcr,-0.00016481994,0.00016481994,7.744146522170528e-06,5.111026438606669
1987,rxrab,calcr,0.00036928567,0.00036928567,0.00025053870551116524,3.6011251708290635
1988,nkx2.2b,calcr,-8.407896e-05,8.407896e-05,0.03182838089190443,1.4971854533550042
1989,foxd5,calcr,-6.455552e-05,6.455552e-05,0.234867115699098,0.6291777855645294
1990,myf5,calcr,0.0013264058,0.0013264058,1.3251441270241899e-09,8.87773688386511
1991,foxd3,calcr,-0.0004011487,0.0004011487,0.0003179786237536411,3.497602074662979
1992,pbx1a,calcr,5.6544766e-05,5.6544766e-05,0.3455932461478941,0.46143475343088175
1993,cdx4,calcr,2.104818e-05,2.104818e-05,0.7420863861813117,0.1295455356130287
1994,vax2,calcr,-0.0009284785,0.0009284785,2.1060353615668595e-10,9.67653434103067
1995,evx2,calcr,-2.290704e-05,2.290704e-05,0.2547566984093396,0.5938743881106681
1996,rxraa,calcr,-0.00021904793,0.00021904793,0.0373850204458899,1.4273023775013265
1997,foxd1,calcr,0.00019587447,0.00019587447,0.009645130746033745,2.0156918808354285
1998,rarga,calcr,-0.0002065207,0.0002065207,0.013119115873966662,1.8820954320331955
1999,msx3,calcr,-0.00013310458,0.00013310458,0.0009057292855030346,3.0430015897191507
2000,sox10,calcr,0.0003497757,0.0003497757,0.0018566307484583603,2.7312744612859094
2001,lhx5,calcr,-0.0002452864,0.0002452864,0.0023250574845757282,2.6335663051717
2002,nkx1.2la,calcr,0.00027856985,0.00027856985,5.815275897469785e-06,5.235429675964546
2003,dlx1a,calcr,0.00029250834,0.00029250834,1.2728466191816767e-09,8.895223926634122
2004,phox2bb,calcr,1.0349454e-06,1.0349454e-06,0.9734574689530847,0.011683018363245387
2005,lmx1a,calcr,-0.00017646288,0.00017646288,0.00011852586436070072,3.9261868688652477
2006,hoxa10b,calcr,0.0002983558,0.0002983558,5.98127294427087e-06,5.223206378914422
2007,sox11a,calcr,0.00012239348,0.00012239348,0.13153016688197222,0.8809746288635975
2008,klf7b,calcr,0.0019558738,0.0019558738,7.222713503542666e-14,13.141299611541228
2009,msx2b,calcr,4.733314e-05,4.733314e-05,0.37230060894433603,0.4291062534379369
2010,otpb,calcr,-6.7974455e-05,6.7974455e-05,0.005318291918595112,2.274227828126011
2011,mnx2a,calcr,-0.0002543619,0.0002543619,1.6523338771813972e-06,5.781902192871094
2012,pbx1b,calcr,-0.00020380305,0.00020380305,0.020823153463885736,1.6814535001733175
2013,klf7a,calcr,0.000113020054,0.000113020054,0.14363132298750647,0.8427508392217521
2014,barhl2,calcr,-0.00016100823,0.00016100823,0.00010591861958234443,3.9750276879466444
2015,rx3,calcr,0.0002492085,0.0002492085,5.94884364282559e-07,6.225567445758249
2016,ved,calcr,-0.0007378626,0.0007378626,9.347198658394753e-11,10.029318527040912
2017,en2b,calcr,0.00061145774,0.00061145774,9.751470820560286e-07,6.0109298744473305
2018,rx1,calcr,-0.00016093829,0.00016093829,0.013675822309374645,1.8640465506481405
2019,hmx3a,calcr,-1.1994539e-05,1.1994539e-05,0.7941541318811414,0.10009520018094224
2020,nkx2.4b,calcr,0.0003413936,0.0003413936,5.0876762286187535e-09,8.293480534269694
2021,mef2ca,calcr,0.0007700875,0.0007700875,3.0050121635705928e-05,4.522153765737483
2022,en2a,calcr,5.6224377e-05,5.6224377e-05,0.4254916054226797,0.3711090037452483
2023,sox9b,calcr,0.0001845991,0.0001845991,0.014234732734412836,1.8466506825780982
2024,rfx4,calcr,0.00040187722,0.00040187722,0.0008086917245826604,3.092217001042314
2025,foxi2,calcr,-1.2156777e-05,1.2156777e-05,0.7240967383113026,0.14020340879148702
2026,arxa,calcr,0.0003382678,0.0003382678,1.0707752242309502e-05,4.9703016861443
2027,lhx1a,calcr,-9.35072e-05,9.35072e-05,0.014140690020845722,1.8495293978280833
2028,nr5a2,calcr,6.263753e-05,6.263753e-05,0.5788092319653357,0.23746455053222007
2029,nfatc1,calcr,0.00053732324,0.00053732324,6.629900120417688e-05,4.178493014201289
2030,hoxc3a,calcr,-0.00022259216,0.00022259216,0.007721015180481652,2.1123255936674368
2031,lhx1b,calcr,-0.00024224014,0.00024224014,2.747390304390092e-07,6.5610796387221715
2032,vox,calcr,-0.0002815346,0.0002815346,0.008111106754587403,2.090919882580957
2033,klf12b,calcr,0.0003385082,0.0003385082,3.24517019807329e-06,5.488762521006692
2034,mnx2b,calcr,-0.000102042875,0.000102042875,0.11043210870416255,0.9569046348893795
2035,foxj1a,calcr,0.0009773357,0.0009773357,1.1017815393759604e-09,8.957904508613922
2036,hmx2,calcr,0.000340279,0.000340279,1.5854805570007939e-09,8.79983907942626
2037,wt1b,calcr,-0.00027059997,0.00027059997,0.0003233006966358303,3.490393359586492
2038,klf6a,calcr,0.00017636258,0.00017636258,0.07037060945601314,1.15260868767891
2039,tlx2,calcr,-0.00037064412,0.00037064412,7.428159841078544e-05,4.129118759569911
2040,foxf1,calcr,0.00011200872,0.00011200872,0.00023759169419586398,3.624168745626675
2041,hoxc11a,calcr,0.00023492672,0.00023492672,0.017183377518332342,1.7648914683624017
2042,hoxc10a,calcr,0.00015958793,0.00015958793,0.1525004398923325,0.8167289035792471
2043,hoxd3a,calcr,-0.00013398597,0.00013398597,0.07610208275817604,1.1186034573160855
2044,wt1a,calcr,0.0002837708,0.0002837708,0.0011090493718026962,2.95504911983443
2045,sox13,calcr,0.00033371538,0.00033371538,0.005379549448761425,2.2692540961013643
2046,arxb,calcr,-0.0005050147,0.0005050147,1.741305777110355e-08,7.75912495912317
2047,sox5,calcr,-7.012389e-05,7.012389e-05,0.4180822027326545,0.3787383194610931
2048,foxp1b,calcr,0.0012149594,0.0012149594,4.3914088962566443e-07,6.357396122649626
2049,mef2aa,calcr,0.0001864349,0.0001864349,0.04668634788631626,1.3308100981157958
2050,lmx1al,calcr,-0.0002609846,0.0002609846,5.762758845776501e-06,5.239369553963652
2051,ar,calcr,6.375452e-05,6.375452e-05,0.04407089529207688,1.3558481267884872
2052,lhx4,calcr,0.00032380602,0.00032380602,1.942203282902556e-06,5.711705316126017
2053,irx7,calcr,-0.000108428205,0.000108428205,0.049752894732315,1.3031816459796037
2054,hoxb9a,calcr,2.2226093e-05,2.2226093e-05,0.7153793451342165,0.145463603219382
2055,nkx2.4a,calcr,-0.00029300622,0.00029300622,0.00014863831862962156,3.8278692159850363
2056,mef2d,calcr,-0.0002935214,0.0002935214,0.01912900543122192,1.7183076095315517
2057,lhx9,calcr,0.00047318338,0.00047318338,1.9336673953501526e-05,4.713618225592443
2058,tlx3b,calcr,-0.00021937607,0.00021937607,2.8700515547467408e-05,4.542110301962548
2059,mef2cb,calcr,0.0008487669,0.0008487669,6.561796115330463e-08,7.182977267909517
2060,jun,calcr,0.00064709934,0.00064709934,3.381955103076478e-09,8.470832162147966
2061,raraa,calcr,8.349634e-05,8.349634e-05,0.3646135917154122,0.43816714616655494
2062,irx5b,calcr,-0.0002304245,0.0002304245,4.9694881912421044e-05,4.303688337054408
2063,en1b,calcr,-0.0002856724,0.0002856724,3.424554854188207e-07,6.465395872911391
2064,irx3b,calcr,-0.000120470024,0.000120470024,0.012114706323475588,1.9166871092722364
2065,nkx2.5,calcr,5.695588e-05,5.695588e-05,0.05768650468960483,1.2389257747878273
2066,gsx1,calcr,-6.816044e-05,6.816044e-05,0.06635923717332955,1.1780986150123212
2067,irx3a,calcr,-0.00029803882,0.00029803882,0.00048244309139623524,3.316553908331001
2068,esrrga,calcr,0.0008199623,0.0008199623,1.3292136576679342e-09,8.876405204995383
2069,mnx1,calcr,8.725986e-05,8.725986e-05,0.05078847137196993,1.2942348583410985
2070,hoxb3a,calcr,0.000339864,0.000339864,0.0031703309241124895,2.49889540307722
2071,sox8a,camsap3,0.0010754471,0.0010754471,5.3126237576944896e-12,11.274690939923696
2072,sox7,camsap3,0.0029157065,0.0029157065,6.692837872645529e-07,6.174389695221843
2073,nfic,camsap3,0.0004062007,0.0004062007,0.0006462366790790528,3.189608395947651
2074,mafbb,camsap3,0.0012243236,0.0012243236,1.2446884226822312e-12,11.904939349969807
2075,wt1a,camsap3,-0.00024304565,0.00024304565,0.3855424361572738,0.41392781275017476
2076,atf3,camsap3,-0.00020987578,0.00020987578,0.002807321462375118,2.551707854076599
2077,meis3,camsap3,-0.0012830783,0.0012830783,2.078214925383096e-05,4.682309540474146
2078,gfi1b,camsap3,-0.0025435286,0.0025435286,5.9807845063306375e-12,11.223241845372126
2079,sox13,camsap3,-0.001264883,0.001264883,8.992188029696158e-05,4.046134620435413
2080,egr3,camsap3,0.0010480435,0.0010480435,4.8629288668141265e-06,5.313102083089863
2081,osr1,camsap3,0.002315893,0.002315893,6.270928734214802e-06,5.202668134723474
2082,sox11a,camsap3,0.0026196642,0.0026196642,2.780277169234492e-08,7.555911906575153
2083,sox5,camsap3,0.0018280095,0.0018280095,8.313280294176881e-06,5.080227576389462
2084,twist1a,camsap3,0.0016557033,0.0016557033,1.540387502940583e-08,7.812370013436713
2085,pbx1b,camsap3,0.0019859895,0.0019859895,2.8130315094954517e-09,8.550825403162435
2086,sox3,camsap3,-0.0006345767,0.0006345767,0.011058168397638998,1.9563168007593261
2087,meis1a,camsap3,0.0008533022,0.0008533022,0.0417314783560725,1.3795362299417269
2088,sox6,camsap3,-0.0031302162,0.0031302162,2.066171649802386e-09,8.684833601758612
2089,fosaa,camsap3,-0.000473367,0.000473367,9.981623907310412e-08,7.000798797729448
2090,fosb,camsap3,0.000648565,0.000648565,3.221488837037359e-09,8.491943369213327
2091,pknox2,camsap3,0.0009178044,0.0009178044,0.0006576064596793096,3.1820339293650557
2092,twist2,camsap3,-0.0002741002,0.0002741002,0.002900602336464803,2.5375118075354868
2093,pbx3b,camsap3,0.00081319624,0.00081319624,2.1075461179382684e-05,4.6762229132408395
2094,sox9b,camsap3,-0.00051468733,0.00051468733,0.002695414460389078,2.569374446054033
2095,gli3,camsap3,0.003075842,0.003075842,5.500679774676622e-13,12.259583637024223
2096,sox21a,camsap3,0.0004154647,0.0004154647,0.039123808946095275,1.4075588705576239
2097,nr2e3,camsap3,0.00018676049,0.00018676049,0.003664368873780225,2.436000814539193
2098,egr2b,camsap3,0.00037305366,0.00037305366,0.004800010085219484,2.318757850134711
2099,twist1b,camsap3,-0.0022201661,0.0022201661,1.0486338632772638e-10,9.979376121830198
2100,jun,camsap3,0.0025709218,0.0025709218,1.1270998888007544e-10,9.94803759306428
2101,sox1a,camsap3,0.0005181574,0.0005181574,1.70422318031279e-05,4.768473531851326
2102,meis1b,camsap3,0.00048530643,0.00048530643,0.01719845481360765,1.7645105703057415
2103,gli2a,camsap3,-0.0013296644,0.0013296644,8.20827782266897e-05,4.085747952572154
2104,pbx1a,camsap3,0.00030838288,0.00030838288,0.0027664443004323707,2.5580780694434617
2105,gfi1ab,camsap3,0.00077038415,0.00077038415,8.14622367456315e-08,7.089043669465478
2106,meis2a,camsap3,0.001315995,0.001315995,1.9381981654801313e-05,4.712601821828708
2107,egr2a,camsap3,-0.00043291762,0.00043291762,0.0050212157352235815,2.2991911188757257
2108,gfi1aa,camsap3,0.0009433395,0.0009433395,0.00047085381072396363,3.3271139103888183
2109,mafba,camsap3,-5.4109583e-05,5.4109583e-05,0.5657802979985221,0.2473521799251614
2110,wt1b,camsap3,-0.0007524269,0.0007524269,0.00031869789204319593,3.496620809061679
2111,nfia,camsap3,-0.0014109494,0.0014109494,2.46406120173911e-10,9.608348509475352
2112,sox10,camsap3,0.0008689321,0.0008689321,0.006550294670578131,2.183739162462032
2113,dlx5a,caskin1,0.00071783736,0.00071783736,0.0009687826315805945,3.0137736558645116
2114,nhlh2,caskin1,-0.0003832206,0.0003832206,0.10263981342572606,0.9886841460743914
2115,barx1,caskin1,-6.842934e-05,6.842934e-05,0.5319541408184894,0.2741258061409199
2116,rorb,caskin1,-0.0022442723,0.0022442723,4.0853150423312535e-07,6.38877444687444
2117,sox3,caskin1,-0.0030669605,0.0030669605,5.011496821228297e-08,7.300032540777294
2118,rarab,caskin1,0.0019527937,0.0019527937,0.0003797953611290093,3.4204503440970977
2119,hoxa4a,caskin1,0.0014810606,0.0014810606,9.033202234222069e-05,4.044158266727223
2120,hoxc1a,caskin1,-0.0001751154,0.0001751154,0.300096918890754,0.5227384634742239
2121,foxi3b,caskin1,-0.0009961053,0.0009961053,1.9275292847017094e-09,8.714999015047308
2122,scrt1a,caskin1,0.0014599102,0.0014599102,1.3220962880013702e-10,9.878736914120532
2123,hoxb3a,caskin1,0.0030215273,0.0030215273,5.478243775997676e-05,4.261358646011409
2124,myog,caskin1,0.0005420854,0.0005420854,0.13892700549296863,0.8572133252012607
2125,tbx2b,caskin1,-1.0080352e-05,1.0080352e-05,0.9581654717264174,0.018559483351459058
2126,nr2e3,caskin1,0.000104125276,0.000104125276,0.2894293946345119,0.5384573637515832
