,source,target,coef_mean,coef_abs,p,-logp
1720,otpb,cacna2d1,-5.4403215e-05,5.4403215e-05,0.3154037510862353,0.5011331459266917
1721,mnx2a,cacna2d1,-0.0003374684,0.0003374684,2.2811282970531616e-06,5.641850288096734
1722,elk3,cacna2d1,0.00017754493,0.00017754493,0.004350931385656464,2.36141776549279
1723,barhl2,cacna2d1,3.346919e-05,3.346919e-05,0.637788024522919,0.19532363958105192
1724,rx3,cacna2d1,-0.00015324831,0.00015324831,0.020348053911882498,1.6914771203820402
1725,ved,cacna2d1,8.289002e-05,8.289002e-05,0.17738571376662468,0.7510813601647246
1726,en2b,cacna2d1,0.00016616906,0.00016616906,0.012643972248027876,1.8981164660546648
1727,rx1,cacna2d1,0.00038322824,0.00038322824,5.0799771432299306e-05,4.294138241769515
1728,pax6a,cacna2d1,0.00065130054,0.00065130054,2.8474118238439504e-06,5.54554971589186
1729,cebpb,cacna2d1,-0.00019795937,0.00019795937,0.0008339537363855568,3.078858041196504
1730,hmx3a,cacna2d1,-0.0002043282,0.0002043282,0.0033837831531204226,2.4705974761355938
1731,en2a,cacna2d1,0.0007809334,0.0007809334,3.2903415267634284e-08,7.48275902135374
1732,fli1a,cacna2d1,0.00017982505,0.00017982505,0.0006407893919903962,3.193284686434069
1733,pax1b,cacna2d1,-0.00016305648,0.00016305648,0.019481459191669232,1.7103785169052408
1734,foxi2,cacna2d1,-0.00019680655,0.00019680655,0.004951570309826646,2.305257049805375
1735,arxa,cacna2d1,0.00031731412,0.00031731412,2.3605322217990582e-07,6.626990066974298
1736,lhx1a,cacna2d1,0.0005666209,0.0005666209,4.6723092220683136e-07,6.330468422532224
1737,lhx1b,cacna2d1,0.00030026617,0.00030026617,0.004077721459840677,2.3895824432429285
1738,vox,cacna2d1,-7.7053475e-05,7.7053475e-05,0.2949948927511978,0.5301855029003895
1739,mnx2b,cacna2d1,-0.00040531758,0.00040531758,1.784520717747484e-08,7.748478405651061
1740,hmx2,cacna2d1,0.00030073602,0.00030073602,0.00015168508722661247,3.8190571143586145
1741,hoxc11a,cacna2d1,6.023019e-05,6.023019e-05,0.4943284315341062,0.3059844101678357
1742,hoxc10a,cacna2d1,0.0002772978,0.0002772978,0.0007530622384816588,3.1231691290952543
1743,hoxd3a,cacna2d1,0.000360147,0.000360147,5.940037861253646e-06,5.226210786856999
1744,arxb,cacna2d1,0.00023354632,0.00023354632,0.002597891707433287,2.5853789563593637
1745,pax5,cacna2d1,0.00064823497,0.00064823497,7.822470804119328e-07,6.106656049100086
1746,lmx1al,cacna2d1,-0.00053397525,0.00053397525,1.635366017275571e-05,4.786385031081307
1747,dmrt2a,cacna2d1,-0.00038546108,0.00038546108,1.859915045649542e-06,5.730506892367152
1748,lhx4,cacna2d1,-0.00027684474,0.00027684474,0.003288543252770723,2.4829964416818364
1749,irx7,cacna2d1,0.00035669465,0.00035669465,4.976008653586948e-05,4.303118873051604
1750,hoxb9a,cacna2d1,-0.00017501248,0.00017501248,0.003292103133950938,2.482526567808434
1751,etv1,cacna2d1,1.9314233e-05,1.9314233e-05,0.7478394206347664,0.1261916457438222
1752,lhx9,cacna2d1,-0.0001696409,0.0001696409,0.039955829642597224,1.3984198472159164
1753,etv2,cacna2d1,-0.00046615268,0.00046615268,2.6111174808595423e-08,7.583173587716994
1754,raraa,cacna2d1,-0.00062873244,0.00062873244,1.3138246481541795e-09,8.881462594761656
1755,irx3b,cacna2d1,-0.0005132615,0.0005132615,1.2842288929604643e-06,5.891357563424243
1756,en1b,cacna2d1,-0.00016935017,0.00016935017,0.0157977116396085,1.8014058177460004
1757,gsx1,cacna2d1,0.0006150715,0.0006150715,4.9372287866268744e-08,7.306516747508562
1758,irx3a,cacna2d1,-0.00019203633,0.00019203633,0.04048580868867403,1.3926971814335956
1759,esrrga,cacna2d1,-0.00020736111,0.00020736111,0.0016184332167558343,2.7909052166771144
1760,mnx1,cacna2d1,0.00016892435,0.00016892435,0.005064665231443636,2.2954492557215946
1761,thrab,cacna2d1,0.00019868094,0.00019868094,0.0018851516847059853,2.7246536994738655
1762,uncx4.1,cadm4,-0.00038755807,0.00038755807,0.007493103854680395,2.1253382480235397
1763,esr2a,cadm4,-7.962937e-05,7.962937e-05,0.6918265927024008,0.1600027484188748
1764,lhx2b,cadm4,0.00023446293,0.00023446293,0.2563299049302541,0.5912007235521569
1765,dlx5a,cadm4,7.601872e-05,7.601872e-05,0.5597939176966104,0.2519718245643003
1766,barx1,cadm4,0.0006201168,0.0006201168,9.54093390826719e-07,6.020409112575163
1767,rorb,cadm4,0.00028922205,0.00028922205,0.007776494288764312,2.1092161426213467
1768,gata2a,cadm4,-0.0004055231,0.0004055231,0.0014240283297358518,2.8464813707233403
1769,emx3,cadm4,-0.00094645715,0.00094645715,3.722419198383317e-05,4.429174720594488
1770,otpa,cadm4,-0.0002994342,0.0002994342,7.933367907203957e-05,4.100542404989809
1771,sox3,cadm4,0.00079992635,0.00079992635,0.0002716523714120385,3.5659864994038024
1772,rarab,cadm4,0.00012465607,0.00012465607,0.1648532389386437,0.7829025156766575
1773,thrab,cadm4,0.0023079508,0.0023079508,3.625860838533332e-12,11.440588868253982
1774,hoxa4a,cadm4,0.00015916982,0.00015916982,0.20404624648859787,0.6902713898359838
1775,hoxc1a,cadm4,0.00081228843,0.00081228843,0.00015667479666658213,3.805000860257407
1776,foxi3b,cadm4,-0.00036369564,0.00036369564,4.1704140002270254e-05,4.3798208301366826
1777,six2a,cadm4,0.0002755859,0.0002755859,0.11657870762086744,0.9333807635322445
1778,uncx,cadm4,-0.00081405306,0.00081405306,7.784319550734507e-05,4.108779344338861
1779,lmx1ba,cadm4,-4.1373245e-05,4.1373245e-05,0.8393682020034298,0.07604748729991687
1780,hoxa11b,cadm4,-0.00020922121,0.00020922121,0.09032064834211738,1.0442129536075198
1781,grhl1,cadm4,0.00046999808,0.00046999808,0.0044066295352272996,2.3558934590361145
1782,rx2,cadm4,0.0008647126,0.0008647126,8.483132131053654e-06,5.07144376848807
1783,pax2a,cadm4,0.0015059247,0.0015059247,4.986022723688152e-09,8.302245746540251
1784,lhx2a,cadm4,0.000976226,0.000976226,1.0781363600939242e-06,5.967326307153773
1785,nr2e3,cadm4,-0.00010083136,0.00010083136,0.2561500206197015,0.591505604827569
1786,noto,cadm4,-0.0007428961,0.0007428961,2.4952815724428552e-06,5.602880440638399
1787,meox1,cadm4,0.0005272583,0.0005272583,0.0022312067240052567,2.651460189942267
1788,tcf21,cadm4,-0.0009654189,0.0009654189,1.1194879642685567e-06,5.950980571204959
1789,alx1,cadm4,0.00077469496,0.00077469496,2.3563305173115628e-07,6.627763792078075
1790,lmx1bb,cadm4,0.0010360816,0.0010360816,1.7140214687343448e-07,6.765983742684426
1791,hoxa9b,cadm4,0.00035727877,0.00035727877,0.01734965717960193,1.7607091022263122
1792,sox1a,cadm4,0.0003999977,0.0003999977,0.0017072699828661142,2.7676977953483495
1793,gsx2,cadm4,-1.659006e-05,1.659006e-05,0.9313838385406126,0.030871302256333256
1794,creb3l3b,cadm4,0.00066258834,0.00066258834,3.065264486403118e-07,6.513532046421355
1795,phox2a,cadm4,0.0011965919,0.0011965919,3.880822987204801e-06,5.411076165926151
1796,nr2f1b,cadm4,0.0010659534,0.0010659534,0.000896447568272918,3.0474751065208157
1797,nr6a1b,cadm4,0.0010293274,0.0010293274,1.0598745550431175e-08,7.974745534052695
1798,gbx2,cadm4,0.00024305476,0.00024305476,0.17276641081989655,0.7625406890187927
1799,vsx1,cadm4,-0.00016289507,0.00016289507,0.47147052615993446,0.32654545186874595
1800,msx1b,cadm4,5.1553077e-05,5.1553077e-05,0.6990384277786335,0.1554989494138494
1801,sox8a,cadm4,0.001210068,0.001210068,5.632122039906294e-09,8.249327943233196
1802,alx4a,cadm4,0.0005845722,0.0005845722,0.00011348653747641017,3.9450556542988844
1803,pnx,cadm4,0.0019123459,0.0019123459,1.401246107963998e-09,8.853485580671444
1804,sox7,cadm4,0.00056083006,0.00056083006,0.04447614727355075,1.351872840362734
1805,hoxc13b,cadm4,0.0006955818,0.0006955818,2.673040859338669e-06,5.572994402691388
1806,six4b,cadm4,-0.0012408856,0.0012408856,2.322627213469118e-06,5.634020489780122
1807,dlx4a,cadm4,0.0004908813,0.0004908813,0.0021532425799432784,2.666907040684529
1808,hoxc8a,cadm4,-0.0018525263,0.0018525263,6.072400234674942e-10,9.216639611621403
1809,barhl1b,cadm4,0.0006563841,0.0006563841,0.004420623837279155,2.354516438802419
1810,foxg1a,cadm4,0.00052067096,0.00052067096,0.001963617343095729,2.7069431407718465
1811,atf3,cadm4,0.00072939036,0.00072939036,0.0008896274557004128,3.050791822350162
1812,mef2b,cadm4,0.0012433813,0.0012433813,5.323812431016284e-10,9.27377725402561
1813,hoxb6b,cadm4,0.0005327423,0.0005327423,9.533946358264298e-05,4.020727295913838
1814,dlx3b,cadm4,0.0008827605,0.0008827605,3.688236775630084e-05,4.433181206097585
1815,vax1,cadm4,0.0016570735,0.0016570735,1.2471313222212133e-07,6.90408781315083
1816,dlx2b,cadm4,0.0009128335,0.0009128335,4.1343120921340825e-05,4.383596742325152
1817,hoxd9a,cadm4,-0.00085802353,0.00085802353,0.00015700285999965672,3.8040924363120654
1818,alx4b,cadm4,0.0005528579,0.0005528579,0.010609636549385681,1.9742994933182472
1819,fezf2,cadm4,-0.00074751483,0.00074751483,0.001019430089318195,2.991642551999024
1820,hoxb7a,cadm4,-0.00056666345,0.00056666345,3.326177783148075e-05,4.4780545415937345
1821,sox6,cadm4,0.0008444117,0.0008444117,7.993931708308035e-08,7.097239566212474
1822,nr2f5,cadm4,0.0016823418,0.0016823418,2.908899683819753e-11,10.536271255554157
1823,en1a,cadm4,0.00045673928,0.00045673928,0.014348077898213348,1.8432062741293043
1824,hmga2,cadm4,0.0030974788,0.0030974788,3.3902720740821445e-11,10.469765447657934
1825,drgx,cadm4,0.0014524824,0.0014524824,5.964345784083572e-07,6.224437186183796
1826,dlx2a,cadm4,-0.0010351522,0.0010351522,2.3725888849991547e-07,6.624777508493267
1827,foxi3a,cadm4,0.00040655967,0.00040655967,0.0017945917844468555,2.7460343247593184
1828,hoxc6b,cadm4,-0.0011095958,0.0011095958,1.9075286563942815e-05,4.719528929011129
1829,fezf1,cadm4,-0.0010466108,0.0010466108,2.403693083589602e-05,4.6191209861754565
1830,prrx1a,cadm4,3.778954e-05,3.778954e-05,0.7352778878720777,0.13354849443834702
1831,sox21a,cadm4,-0.00041562133,0.00041562133,0.00048014482069071146,3.318627751497835
1832,gbx1,cadm4,0.0012944838,0.0012944838,1.267482620328032e-06,5.8970579869826985
1833,rxrab,cadm4,0.00034965048,0.00034965048,0.0007198921530155123,3.1427325603165475
1834,foxd3,cadm4,-0.0013369311,0.0013369311,5.236747064254241e-07,6.280938402086956
1835,cdx4,cadm4,-0.00047814113,0.00047814113,0.005990973109844711,2.2225026297123005
1836,rxraa,cadm4,0.0003925677,0.0003925677,2.2929705410396586e-05,4.639601524836613
1837,evx2,cadm4,-0.00014373862,0.00014373862,0.15484882285712062,0.8100920917511729
1838,pax6b,cadm4,0.0011756432,0.0011756432,2.7315332215668727e-09,8.56359351312288
1839,foxd1,cadm4,-0.0018246908,0.0018246908,2.0642652210467765e-08,7.685234504410504
1840,vax2,cadm4,-0.00011041621,0.00011041621,0.3564916992757523,0.44795057801605964
1841,rarga,cadm4,0.000853262,0.000853262,7.23716044161382e-07,6.140431799332606
1842,msx3,cadm4,-0.00017711299,0.00017711299,0.30725591636322397,0.5124997458079428
1843,sox10,cadm4,0.00013702977,0.00013702977,0.0802104520363276,1.0957690361305672
1844,lhx5,cadm4,0.0012538242,0.0012538242,6.796265120316972e-08,7.1677296877716685
1845,nkx1.2la,cadm4,-0.0003659218,0.0003659218,0.02885849442784195,1.5397263301633948
1846,creb5b,cadm4,0.00085238554,0.00085238554,8.552355581972889e-08,7.067914250727444
1847,pax1a,cadm4,0.0008390819,0.0008390819,1.658496515636452e-05,4.780285436560207
1848,dlx1a,cadm4,0.00044869728,0.00044869728,0.0008921307000577407,3.049571515404453
1849,phox2bb,cadm4,0.0003002107,0.0003002107,0.02452910594750197,1.6103182809474061
1850,hoxa10b,cadm4,-0.0017084864,0.0017084864,1.4957517631622198e-11,10.825140476547977
1851,lmx1a,cadm4,0.00068903837,0.00068903837,8.702054274666232e-06,5.0603782123424805
1852,sox11a,cadm4,0.0011858603,0.0011858603,3.76264254476065e-06,5.424507038180739
1853,gata6,cadm4,0.0009415715,0.0009415715,8.018861751347972e-06,5.095887273884353
1854,msx2b,cadm4,0.0006996156,0.0006996156,0.001974543741378832,2.704533241046686
1855,otpb,cadm4,-0.00033297134,0.00033297134,0.0014216422237563738,2.847209686164997
1856,mnx2a,cadm4,-0.00048575213,0.00048575213,0.0003976863682590249,3.400459295338757
1857,fosaa,cadm4,-0.00018736316,0.00018736316,0.263459410833386,0.579286283710995
1858,barhl2,cadm4,-0.00059817365,0.00059817365,0.0002418610413370848,3.616434081596539
1859,rx3,cadm4,0.0003619997,0.0003619997,0.012586801610360425,1.9000846129770466
1860,ved,cadm4,0.0007291164,0.0007291164,7.588231331167496e-05,4.119859437889049
1861,en2b,cadm4,-0.0013500126,0.0013500126,4.496628766085937e-07,6.347112965555343
1862,fosb,cadm4,0.0004839018,0.0004839018,0.030362660461772654,1.5176601770043257
1863,six1b,cadm4,0.0010759758,0.0010759758,4.397495722685608e-07,6.356794574295729
1864,pax6a,cadm4,0.0011208957,0.0011208957,1.0919542513646218e-07,6.961795556499503
1865,rx1,cadm4,0.000545397,0.000545397,0.0018187461121702958,2.7402279220355386
1866,nr2e1,cadm4,0.0013243179,0.0013243179,6.899177256923383e-08,7.16120269681094
1867,six1a,cadm4,0.00041810414,0.00041810414,0.004779111349676062,2.320652850628712
1868,mef2ca,cadm4,0.00038927363,0.00038927363,0.0009435701019392459,3.0252258286687206
1869,en2a,cadm4,-0.0004190758,0.0004190758,0.0013622853167144105,2.8657319243632027
1870,sox9b,cadm4,0.0012091586,0.0012091586,5.395758136853908e-06,5.267947525676167
1871,pax1b,cadm4,0.0011948535,0.0011948535,3.2285244121334613e-07,6.490995925375604
1872,foxi2,cadm4,0.00074529235,0.00074529235,1.3065954474724781e-05,4.883858859341542
1873,arxa,cadm4,0.0006078506,0.0006078506,0.0002836644960537809,3.5471950178623555
1874,lhx1a,cadm4,-0.00012185514,0.00012185514,0.19096050495409483,0.7190564456011811
1875,nr5a2,cadm4,-0.0006317501,0.0006317501,7.517917444972385e-05,4.123902447628565
1876,lhx1b,cadm4,-0.0012467185,0.0012467185,8.824922914185294e-05,4.054289079491435
1877,vox,cadm4,-0.0003153902,0.0003153902,0.0630669202211225,1.200198376611399
1878,cux2b,cadm4,0.0012454559,0.0012454559,3.124891454423583e-08,7.505165063620257
1879,mnx2b,cadm4,0.00081828015,0.00081828015,0.0003194340774008901,3.495618754954831
1880,hmga1a,cadm4,8.460083e-05,8.460083e-05,0.5449059316976675,0.26367846445862947
1881,tlx2,cadm4,0.0007243926,0.0007243926,0.000244746308183037,3.611283850486327
1882,hoxc11a,cadm4,8.923433e-05,8.923433e-05,0.48749674437592294,0.31202828028194285
1883,hoxd12a,cadm4,-0.00034751,0.00034751,0.014307882671863816,1.844424629829403
1884,gata5,cadm4,-0.0001006005,0.0001006005,0.5877138968847184,0.23083403998324714
1885,hoxc10a,cadm4,0.00018720112,0.00018720112,0.18018545161595942,0.7442802773856758
1886,hoxd3a,cadm4,-0.0010036227,0.0010036227,2.252933447946474e-07,6.647251637222687
1887,sox13,cadm4,0.0018889969,0.0018889969,4.466420862707213e-13,12.350040356557981
1888,arxb,cadm4,0.0011174198,0.0011174198,2.4163343621468923e-07,6.616842970055871
1889,pax5,cadm4,-0.0006620592,0.0006620592,0.00013099136018880167,3.8827573482073525
1890,sox5,cadm4,0.0008931135,0.0008931135,4.892066350755097e-12,11.310507661290005
1891,mef2aa,cadm4,0.001042169,0.001042169,4.45851011457852e-05,4.350810243780297
1892,lmx1al,cadm4,-0.00078093534,0.00078093534,1.1236643705499838e-05,4.949363389643209
1893,lhx4,cadm4,-0.0013816515,0.0013816515,2.861325788113057e-08,7.543432690980262
1894,creb3l3a,cadm4,0.0,0.0,,-0.0
1895,tbx5a,cadm4,0.0008019667,0.0008019667,0.00010477490696435527,3.9797427161289076
1896,hoxb9a,cadm4,-0.00049611874,0.00049611874,0.006902253454187193,2.1610090972418794
1897,mef2d,cadm4,5.235545e-05,5.235545e-05,0.5048717513503899,0.2968189283258197
1898,lhx9,cadm4,-0.00020875657,0.00020875657,0.07870891197055749,1.1039760910143812
1899,tlx3b,cadm4,1.2034632e-05,1.2034632e-05,0.9546015597509541,0.020177860362945714
1900,mef2cb,cadm4,0.00071776,0.00071776,6.327356043339929e-06,5.198777726895793
1901,jun,cadm4,0.0010284492,0.0010284492,8.522435493935004e-05,4.069436277248863
1902,hnf4a,cadm4,0.00029525624,0.00029525624,0.04135968781926934,1.3834227479334649
1903,raraa,cadm4,0.00034033647,0.00034033647,0.0002022128559813511,3.6941912369533574
1904,gata1a,cadm4,-0.0014147697,0.0014147697,1.2421187982704597e-09,8.90583686553947
1905,en1b,cadm4,-0.0008688691,0.0008688691,4.8039105031541595e-05,4.318405092099346
1906,gsx1,cadm4,0.0011007413,0.0011007413,9.666075341076955e-09,8.014749824127154
1907,nkx3-1,cadm4,-7.3909825e-05,7.3909825e-05,0.7302437209767819,0.1365321686328915
1908,mnx1,cadm4,-0.000544201,0.000544201,7.458265773534694e-05,4.127362144717944
1909,hoxb3a,cadm4,0.0009381495,0.0009381495,4.043613011172101e-08,7.393230414691962
1910,uncx4.1,calcr,5.680206e-05,5.680206e-05,0.48163735679247877,0.31727983566293705
1911,esr2a,calcr,-0.0004686227,0.0004686227,8.721715638615914e-07,6.05939807709772
1912,meis3,calcr,0.00018659662,0.00018659662,0.00412351238320985,2.3847326968807385
1913,klf17,calcr,-1.984988e-05,1.984988e-05,0.8187910412943984,0.08682691776538516
1914,lhx2b,calcr,8.439577e-05,8.439577e-05,0.0983259037218646,1.007332053261818
1915,dlx5a,calcr,-0.00010637352,0.00010637352,0.175352990574141,0.7560868230030551
1916,barx1,calcr,0.000117514806,0.000117514806,0.03643069138680102,1.4385325865779226
1917,rorb,calcr,2.6335085e-05,2.6335085e-05,0.614844583096245,0.21123464883221305
1918,irx1b,calcr,-0.00010643519,0.00010643519,0.018403589815400953,1.735097454981961
1919,otpa,calcr,-0.0001647904,0.0001647904,0.0040238518989865095,2.3953580122057505
1920,emx3,calcr,0.00035031495,0.00035031495,0.0006811891471500897,3.1667322799260775
1921,sox3,calcr,-0.00046301578,0.00046301578,1.8296879760605542e-07,6.737622965913843
1922,meis1a,calcr,8.489911e-05,8.489911e-05,0.2017702520523731,0.6951428634798692
1923,rarab,calcr,0.00038021183,0.00038021183,3.907023573748916e-06,5.408153968371278
1924,klf2a,calcr,0.0005884023,0.0005884023,2.833850985975481e-11,10.547622990245948
1925,hoxa4a,calcr,3.286077e-05,3.286077e-05,0.5825536373728888,0.23466408173087921
1926,hoxc1a,calcr,8.225921e-05,8.225921e-05,0.1335682760799872,0.8742966792813736
1927,foxi3b,calcr,-2.3457775e-05,2.3457775e-05,0.342671464817501,0.46512205894413605
1928,hoxa11b,calcr,-0.00050437625,0.00050437625,7.008741535910905e-06,5.154359955367772
1929,uncx,calcr,0.0002198947,0.0002198947,0.004132287970522756,2.3838094210219336
1930,lmx1ba,calcr,0.00026987024,0.00026987024,7.607338256187107e-07,6.118767272646058
1931,rx2,calcr,-0.0005791907,0.0005791907,3.0722089831384266e-08,7.512549245301712
1932,myog,calcr,-8.77099e-05,8.77099e-05,0.045117969728196095,1.3456504514821521
1933,nkx2.2a,calcr,-0.00024715462,0.00024715462,0.001690334339936919,2.772027385546911
1934,nkx2.7,calcr,9.9670644e-05,9.9670644e-05,0.14400022460830997,0.8416368305014619
1935,klf3,calcr,0.00012309491,0.00012309491,0.13687766971286827,0.8636673970924472
1936,lhx2a,calcr,0.0003533962,0.0003533962,0.03158584681798063,1.500507475158843
1937,noto,calcr,-0.00020008793,0.00020008793,0.001246531199857261,2.904296846918515
1938,meox1,calcr,-0.000112394046,0.000112394046,0.01847360110787796,1.7334484381364437
1939,alx1,calcr,0.000105958774,0.000105958774,0.13325068326357303,0.8753305553832763
1940,foxp4,calcr,1.8664188e-05,1.8664188e-05,0.6598266015263399,0.18057017944964193
1941,lmx1bb,calcr,-0.0001384981,0.0001384981,0.01071743104194787,1.969909302144166
1942,nkx6.1,calcr,-0.00015521626,0.00015521626,0.00027741933466583323,3.556863274170943
1943,hoxa9b,calcr,0.0005832285,0.0005832285,1.1614647489055354e-06,5.9349939667403095
1944,sox1a,calcr,-0.00043362982,0.00043362982,6.093137975839342e-07,6.215158987398721
1945,irx4a,calcr,-0.00023963716,0.00023963716,0.0014214872388305668,2.8472570347637918
1946,gsx2,calcr,-0.0002477364,0.0002477364,0.03559966013299536,1.448554148180756
1947,meis1b,calcr,-0.00019190971,0.00019190971,0.0013581379424415778,2.8670561176852924
1948,klf12a,calcr,-0.00047311318,0.00047311318,4.672190311148652e-05,4.330479475527853
1949,meis2a,calcr,-0.00011778586,0.00011778586,0.1255185893215733,0.9012919503428786
1950,phox2a,calcr,-0.00046383447,0.00046383447,1.049492860857884e-05,4.979020511346061
1951,nr2f1b,calcr,-0.00021677304,0.00021677304,0.0013734032901357087,2.8622019165412955
