source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
tfap2c,rpl15,0.28984776,0.28984776,5.236752430086362e-07,6.2809379570874055,TDR126,0,neurons,filtered
tfap2a,rpl15,0.2482391,0.2482391,2.1064019417699452e-07,6.676458753550875,TDR126,0,neurons,filtered
nhlh2,rps26l,0.2028794,0.2028794,2.9180661043108995e-18,17.534904874055908,TDR126,0,neurons,filtered
myb,rpl15,-0.17557694,0.17557694,2.1768745133882503e-06,5.662166605278514,TDR126,0,neurons,filtered
hmga1a,apoeb,0.14322077,0.14322077,1.1340180235037902e-17,16.94538004293338,TDR126,0,neurons,filtered
hmga1a,ran,0.13748708,0.13748708,6.858604492246912e-23,22.163764240411258,TDR126,0,neurons,filtered
tfap2b,rpl15,0.13058995,0.13058995,3.3833490686729296e-10,9.470653192641288,TDR126,0,neurons,filtered
msx1b,pax3a,0.1198961,0.1198961,2.1239417557491921e-16,15.672857396961358,TDR126,0,neurons,filtered
hmga1a,ncl,0.117849186,0.117849186,4.751687067145433e-16,15.323152168508136,TDR126,0,neurons,filtered
hmga1a,rpl5b,0.113026775,0.113026775,1.0545037998974344e-16,15.976951850944396,TDR126,0,neurons,filtered
mafba,rpl15,0.11051309,0.11051309,6.246989381357633e-06,5.204329232267794,TDR126,0,neurons,filtered
hmga1a,apoc1,0.10204901,0.10204901,2.8994305958592097e-15,14.53768728256885,TDR126,0,neurons,filtered
sox19a,rps5,0.09893903,0.09893903,8.632581307684965e-17,16.06385932247024,TDR126,0,neurons,filtered
hoxc6b,hoxc3a,0.098260745,0.098260745,8.211914693976318e-15,14.08555557076367,TDR126,0,neurons,filtered
hmga1a,rps13,0.097417995,0.097417995,1.2768832988054248e-18,17.89384879341853,TDR126,0,neurons,filtered
hmga1a,rps3a,0.09463086,0.09463086,9.271333869418167e-20,19.03285777929084,TDR126,0,neurons,filtered
meis1a,tp63,0.093100324,0.093100324,6.383015857350409e-06,5.194974076649433,TDR126,0,neurons,filtered
rorb,tp63,0.090027764,0.090027764,2.6863154130095003e-10,9.570842996102385,TDR126,0,neurons,filtered
xbp1,apoc1,0.08966984,0.08966984,6.988592767131702e-14,13.155610265598623,TDR126,0,neurons,filtered
sox6,tp63,0.08926521,0.08926521,3.749162634481253e-08,7.426065719961005,TDR126,0,neurons,filtered
hmga1a,rrm2,0.088508405,0.088508405,5.5976285137858617e-14,13.251995926835605,TDR126,0,neurons,filtered
hmga1a,snrpg,0.08846204,0.08846204,5.655120325716526e-14,13.24755815002433,TDR126,0,neurons,filtered
hmga1a,prmt1,0.08703303,0.08703303,3.1581847612228834e-18,17.500562466337737,TDR126,0,neurons,filtered
hmga1a,cirbpb,0.08701835,0.08701835,6.20874799397526e-20,19.206995967315724,TDR126,0,neurons,filtered
mafbb,rpl15,0.08621418,0.08621418,1.8957333617522956e-11,10.722222746988967,TDR126,0,neurons,filtered
irx3a,chrd,0.08551875,0.08551875,4.9591190596089894e-15,14.304595464947345,TDR126,0,neurons,filtered
hoxb6b,hoxc3a,0.085415326,0.085415326,1.5693058294880297e-16,15.804292411979606,TDR126,0,neurons,filtered
hmga1a,calm3a,0.082963936,0.082963936,8.934412425974486e-17,16.04893400371209,TDR126,0,neurons,filtered
rfx4,greb1l,0.08149553,0.08149553,3.475497047926424e-16,15.458983076042218,TDR126,0,neurons,filtered
rfx4,cntfr,0.07925326,0.07925326,3.62009959723408e-11,10.441279480866239,TDR126,0,neurons,filtered
hmga1a,hnrnpaba,0.07819275,0.07819275,9.154642792715688e-19,18.038358596876105,TDR126,0,neurons,filtered
hmga1a,hsp90ab1,0.07809007,0.07809007,6.249563983289626e-18,17.204150281257007,TDR126,0,neurons,filtered
six3b,actb2,0.07716408,0.07716408,3.908037405765118e-15,14.408041288085395,TDR126,0,neurons,filtered
hmga1a,rpl32,0.076555826,0.076555826,9.104512440507295e-17,16.040743306328896,TDR126,0,neurons,filtered
lmx1bb,pax3a,0.07651251,0.07651251,1.433540666684216e-13,12.8435899824761,TDR126,0,neurons,filtered
sox19a,tmsb4x,0.07498711,0.07498711,5.63639113469196e-18,17.248998876857158,TDR126,0,neurons,filtered
hmga1a,rps19,0.07494658,0.07494658,6.967665247260085e-22,21.156912722633002,TDR126,0,neurons,filtered
hmga1a,eef1a1l1,0.074909315,0.074909315,5.792306943555803e-21,20.23714843224591,TDR126,0,neurons,filtered
hmga1a,npm1a,0.073667444,0.073667444,2.9914969101181905e-11,10.524111441399342,TDR126,0,neurons,filtered
hmga1a,ptmab,0.07354721,0.07354721,3.57499040783413e-20,19.446725119130118,TDR126,0,neurons,filtered
hmga1a,pabpc1a,0.07324913,0.07324913,6.227630872512054e-15,14.205677137077268,TDR126,0,neurons,filtered
hmga1a,eef2b,0.07198931,0.07198931,1.4088145007417736e-19,18.851146186881973,TDR126,0,neurons,filtered
zic2b,actb2,0.07042891,0.07042891,1.4200319352123053e-11,10.847701888623615,TDR126,0,neurons,filtered
sox19a,ran,0.07019528,0.07019528,8.879239093383141e-16,15.05162424950336,TDR126,0,neurons,filtered
hmga1a,rps6,0.07008465,0.07008465,4.964931279772705e-16,15.304086758250584,TDR126,0,neurons,filtered
hmga1a,anp32b,0.06992041,0.06992041,4.1761936764236955e-17,16.379219368566226,TDR126,0,neurons,filtered
myf5,apoc1,0.06924545,0.06924545,2.6890167780056576e-18,17.570406488006324,TDR126,0,neurons,filtered
sox19a,actb2,0.068495095,0.068495095,3.3749708189071415e-16,15.471729977867739,TDR126,0,neurons,filtered
hmga1a,si:ch73-281n10.2,0.068188414,0.068188414,2.1345909538209283e-19,18.670685335401625,TDR126,0,neurons,filtered
sp9,chrd,0.06813117,0.06813117,1.2598409478945767e-12,11.899684280129936,TDR126,0,neurons,filtered
rfx4,col18a1a,0.067212276,0.067212276,5.391440952479143e-11,10.268295146858625,TDR126,0,neurons,filtered
sox13,dag1,0.06630601,0.06630601,2.1160540219280457e-14,13.674473249148303,TDR126,0,neurons,filtered
gata2a,pcdh19,0.066283114,0.066283114,8.998210134126585e-07,6.045843869024861,TDR126,0,neurons,filtered
hmga1a,rpl11,0.06597176,0.06597176,8.34041982092985e-14,13.07881208829219,TDR126,0,neurons,filtered
hmga1a,rpl35,0.065710425,0.065710425,3.761267493621251e-15,14.42466577934744,TDR126,0,neurons,filtered
nr2f5,tenm4,0.065550566,0.065550566,2.1438154189482154e-17,16.668812609829605,TDR126,0,neurons,filtered
nr2f5,mdkb,0.0650343,0.0650343,8.900903624246063e-13,12.050565901321065,TDR126,0,neurons,filtered
sox9b,chrd,-0.06500503,0.06500503,4.9294488158643074e-11,10.3072016384532,TDR126,0,neurons,filtered
etv5a,apela,0.064992465,0.064992465,1.0654291197438743e-13,12.972475437482434,TDR126,0,neurons,filtered
sox13,zbtb16a,0.06472318,0.06472318,1.651818804191868e-14,13.782037594216318,TDR126,0,neurons,filtered
hmga1a,khdrbs1a,0.06469308,0.06469308,7.611716441080177e-21,20.11851739883588,TDR126,0,neurons,filtered
pax6a,cntfr,0.06413177,0.06413177,1.6300932119370021e-06,5.78778756107306,TDR126,0,neurons,filtered
hoxa9a,prmt1,0.06385609,0.06385609,2.060696309299553e-12,11.685986006723224,TDR126,0,neurons,filtered
hmga1a,rps18,0.06385389,0.06385389,2.453039747538867e-18,17.61029541469743,TDR126,0,neurons,filtered
lef1,tp63,0.06384266,0.06384266,1.6854139725738676e-06,5.773293409971812,TDR126,0,neurons,filtered
hmga1a,u2af2b,0.06329893,0.06329893,1.8465016503695902e-16,15.733650299848321,TDR126,0,neurons,filtered
hmga1a,seta,0.06296791,0.06296791,4.0097558277401015e-13,12.396882072739857,TDR126,0,neurons,filtered
sox6,dag1,0.06257386,0.06257386,1.4143754992048628e-08,7.8494352754166155,TDR126,0,neurons,filtered
hmga1a,eef1g,0.062347356,0.062347356,6.6772961964685274e-15,14.175399358581746,TDR126,0,neurons,filtered
lmx1bb,col18a1a,0.062330186,0.062330186,8.976860252378134e-14,13.046875535660204,TDR126,0,neurons,filtered
sox3,apoeb,0.062181488,0.062181488,1.1709277549135523e-11,10.931469899641806,TDR126,0,neurons,filtered
sox19a,rps7,0.06214318,0.06214318,2.507853733683815e-13,12.600697796591879,TDR126,0,neurons,filtered
vox,faua,0.061897423,0.061897423,1.468616550970225e-13,12.833091581701856,TDR126,0,neurons,filtered
hmga1a,hmgn6,0.061575875,0.061575875,8.507313274050847e-15,14.07020757440251,TDR126,0,neurons,filtered
hmga1a,tuba8l4,0.06155461,0.06155461,3.7893405529768317e-19,18.421436362359625,TDR126,0,neurons,filtered
tfap2a,msx1b,0.061326336,0.061326336,3.786874865447564e-15,14.421719045590425,TDR126,0,neurons,filtered
sp8b,chrd,0.06129601,0.06129601,6.033819437423447e-11,10.219407690267087,TDR126,0,neurons,filtered
hmga1a,rpl9,0.06097332,0.06097332,3.803891661367526e-16,15.419771860698946,TDR126,0,neurons,filtered
hmga1a,cbx3a,0.060575858,0.060575858,7.558572855062456e-15,14.121560196520003,TDR126,0,neurons,filtered
ctcf,nucks1a,0.060433555,0.060433555,3.8161738088808414e-13,12.418371853433653,TDR126,0,neurons,filtered
hmga1a,cnbpb,0.06037547,0.06037547,9.05736791424699e-19,18.04299799066709,TDR126,0,neurons,filtered
hmga1a,rps2,0.06022711,0.06022711,3.4565025240287644e-17,16.461363121648215,TDR126,0,neurons,filtered
dlx3b,rpl21,0.060141027,0.060141027,2.769278219919026e-13,12.557633409980056,TDR126,0,neurons,filtered
hmga1a,hmgb2a,0.060105234,0.060105234,6.825475590169219e-17,16.165867082164123,TDR126,0,neurons,filtered
vox,hspb1,0.0595674,0.0595674,1.5009340548229808e-11,10.823638388539964,TDR126,0,neurons,filtered
hmga1a,rpl13,0.05899283,0.05899283,2.973379897163842e-20,19.526749599136263,TDR126,0,neurons,filtered
sox6,apoeb,0.058833666,0.058833666,6.060538019238005e-15,14.21748881998974,TDR126,0,neurons,filtered
sox19a,snrpg,0.058815412,0.058815412,2.019989766093116e-10,9.694650830820974,TDR126,0,neurons,filtered
vox,rpl13a,0.058417194,0.058417194,2.8151527126403817e-18,17.55049804114723,TDR126,0,neurons,filtered
sox19a,rpl19,0.05829754,0.05829754,2.906966610843685e-13,12.536559956468176,TDR126,0,neurons,filtered
hmga1a,rps14,0.058195606,0.058195606,3.455968605523228e-15,14.461430211363849,TDR126,0,neurons,filtered
hmga1a,cfl1,0.058158856,0.058158856,2.5359139270055133e-13,12.595865491192878,TDR126,0,neurons,filtered
raraa,prickle1b,0.058007754,0.058007754,5.56736173824114e-13,12.254350559577182,TDR126,0,neurons,filtered
hmga1a,srrm2,0.05759592,0.05759592,2.066434900202186e-19,18.6847782719348,TDR126,0,neurons,filtered
hmga1a,nop58,0.057320733,0.057320733,9.54313658030275e-16,15.020308860554474,TDR126,0,neurons,filtered
sox21a,rps5,0.05728482,0.05728482,5.075424335721854e-13,12.294527642289916,TDR126,0,neurons,filtered
hmga1a,rpl4,0.057250157,0.057250157,2.304746386706029e-20,19.637376857221806,TDR126,0,neurons,filtered
sox19a,prmt1,0.057175837,0.057175837,8.674579860877415e-15,14.061751550372383,TDR126,0,neurons,filtered
hmga1a,rpl28,0.056658804,0.056658804,8.767878252124843e-19,18.057105489288247,TDR126,0,neurons,filtered
dmbx1a,chrd,-0.056619003,0.056619003,3.6414273641408055e-09,8.438728348532024,TDR126,0,neurons,filtered
rx3,rpl3,0.056412075,0.056412075,4.784032850063361e-15,14.320205846880794,TDR126,0,neurons,filtered
eve1,cirbpa,0.056210633,0.056210633,1.7112662511945678e-13,12.766682414521584,TDR126,0,neurons,filtered
hmga1a,anp32e,0.05614854,0.05614854,1.508285721605747e-16,15.821516380241594,TDR126,0,neurons,filtered
pax6a,epha7,0.056104835,0.056104835,1.0266281240193903e-12,11.988586842608736,TDR126,0,neurons,filtered
sox19a,rack1,0.05601934,0.05601934,8.615509183892736e-18,17.064719050285586,TDR126,0,neurons,filtered
rx3,rps9,0.05601389,0.05601389,1.4192065074142038e-15,14.847954406159756,TDR126,0,neurons,filtered
rx3,rps5,0.05585796,0.05585796,3.647542020117702e-14,13.437999696281631,TDR126,0,neurons,filtered
vox,rps7,0.05583719,0.05583719,9.669856658874097e-18,17.014579963633793,TDR126,0,neurons,filtered
cdx4,actb2,0.0557604,0.0557604,6.110283792408943e-16,15.213938618462029,TDR126,0,neurons,filtered
rx3,rpl21,0.055658385,0.055658385,3.85127742224481e-15,14.41439519635765,TDR126,0,neurons,filtered
hmga1a,rpl18a,0.055648405,0.055648405,6.784906732184052e-21,20.168456117934415,TDR126,0,neurons,filtered
vox,rpl19,0.05554611,0.05554611,1.5968786439871563e-16,15.796728087148507,TDR126,0,neurons,filtered
sox13,col18a1a,0.055520248,0.055520248,1.8217594123678167e-13,12.739508977955856,TDR126,0,neurons,filtered
sox19a,cirbpa,0.055276778,0.055276778,2.801527439059042e-16,15.552605119556016,TDR126,0,neurons,filtered
hmga1a,rpl10a,0.0551972,0.0551972,2.4130799188113456e-16,15.617428294450928,TDR126,0,neurons,filtered
hey1,apoeb,0.055061053,0.055061053,1.9150016186920196e-15,14.717830854599423,TDR126,0,neurons,filtered
sox19a,rpl17,0.05496727,0.05496727,2.6114829941277102e-17,16.58311279792599,TDR126,0,neurons,filtered
pnx,cep131,0.05480361,0.05480361,7.893547038994894e-17,16.102727798653596,TDR126,0,neurons,filtered
hmga1a,setb,0.054797888,0.054797888,2.1534523566810083e-13,12.66686473219459,TDR126,0,neurons,filtered
rx3,rps13,0.05467069,0.05467069,1.4810145108356042e-14,13.829440686283007,TDR126,0,neurons,filtered
irx7,actb2,0.054663967,0.054663967,2.0720902375520407e-14,13.683591335404815,TDR126,0,neurons,filtered
tp63,bcam,0.054479584,0.054479584,6.229604921034629e-13,12.205539495243759,TDR126,0,neurons,filtered
dlx3b,cirbpa,0.05435945,0.05435945,2.531773860590804e-13,12.596575088340131,TDR126,0,neurons,filtered
sox19a,rps6,0.05424855,0.05424855,5.793112939011865e-17,16.237088004676927,TDR126,0,neurons,filtered
xbp1,syncrip,0.054245103,0.054245103,5.33227281584949e-11,10.273087638818007,TDR126,0,neurons,filtered
sox19a,rps18,0.05398954,0.05398954,2.561420541042666e-16,15.591519112019519,TDR126,0,neurons,filtered
sox19a,hspa8,0.053984627,0.053984627,4.875605106368912e-16,15.311971476775959,TDR126,0,neurons,filtered
hmga1a,hmgn2,0.05334986,0.05334986,3.354161153329162e-14,13.474416075206303,TDR126,0,neurons,filtered
ebf3a,chsy1,0.05326705,0.05326705,5.268703839481169e-13,12.278296212984241,TDR126,0,neurons,filtered
nr2f5,cntfr,0.053215932,0.053215932,2.1023976462446673e-12,11.677285138337744,TDR126,0,neurons,filtered
hmga1a,hnrnpa1b,0.053182717,0.053182717,2.7591841487013515e-17,16.55921931362157,TDR126,0,neurons,filtered
sox19a,rpl7,0.05313802,0.05313802,4.764899562371414e-17,16.321946249268592,TDR126,0,neurons,filtered
tfap2a,pax3a,0.05296946,0.05296946,3.178634107981589e-07,6.49775946077034,TDR126,0,neurons,filtered
sox19a,tubb2b,0.05296808,0.05296808,1.0335697502379773e-16,15.985660209775626,TDR126,0,neurons,filtered
smad3a,chsy1,0.05268043,0.05268043,5.6625967038946946e-15,14.24698436818278,TDR126,0,neurons,filtered
dlx3b,hspa8,0.052661583,0.052661583,1.9126499008536166e-15,14.718364517710349,TDR126,0,neurons,filtered
sox19a,apoeb,0.052603815,0.052603815,8.759370310804026e-06,5.057527113052518,TDR126,0,neurons,filtered
rfx4,tenm4,0.052564863,0.052564863,4.3748648495159167e-13,12.359035358873914,TDR126,0,neurons,filtered
rx3,calm3a,0.05239625,0.05239625,5.639834374332555e-17,16.248733649805597,TDR126,0,neurons,filtered
foxn3,zbtb16a,0.0522956,0.0522956,5.221777171789197e-16,15.282181664709,TDR126,0,neurons,filtered
rx3,faua,0.051553853,0.051553853,3.3161563392023753e-15,14.479365002955186,TDR126,0,neurons,filtered
hmga1a,rpl24,0.05153226,0.05153226,1.0896372053588616e-16,15.962718076314008,TDR126,0,neurons,filtered
hmga1a,metap2b,0.05144106,0.05144106,4.362512199331526e-18,17.360263345569738,TDR126,0,neurons,filtered
sox11a,chrd,0.051134065,0.051134065,3.7255924515341926e-10,9.42880465500349,TDR126,0,neurons,filtered
hoxb7a,hoxc3a,0.051029257,0.051029257,2.524362913466866e-12,11.597848208862896,TDR126,0,neurons,filtered
dmrt2b,bcam,0.05082506,0.05082506,2.4471555997548753e-09,8.611338415623075,TDR126,0,neurons,filtered
dlx3b,rps13,0.050382763,0.050382763,3.225575622214324e-15,14.49139277180577,TDR126,0,neurons,filtered
sox19a,naca,0.050341513,0.050341513,3.7682739650170326e-12,11.423857530197136,TDR126,0,neurons,filtered
dlx3b,rps3a,0.050277077,0.050277077,2.11767639884887e-10,9.674140403497427,TDR126,0,neurons,filtered
vox,rpl21,0.050169785,0.050169785,7.418414559945289e-15,14.129688900844833,TDR126,0,neurons,filtered
sox19b,apoeb,-0.050111722,0.050111722,1.6650759320888658e-09,8.778565956671017,TDR126,0,neurons,filtered
hmga1a,bzw1a,0.050104678,0.050104678,6.706330323299678e-15,14.173515059011404,TDR126,0,neurons,filtered
sox19a,rpl7a,0.050087724,0.050087724,3.7015731677722446e-18,17.431613661641585,TDR126,0,neurons,filtered
sox13,chrd,0.05007936,0.05007936,3.959424044035256e-10,9.402367983945519,TDR126,0,neurons,filtered
hmga1a,ddx39aa,0.04990001,0.04990001,1.143943061016569e-16,15.941595591715823,TDR126,0,neurons,filtered
sox21a,zbtb16a,0.04968785,0.04968785,1.340735556681345e-13,12.87265687285632,TDR126,0,neurons,filtered
nr2f5,kirrel3l,0.04965075,0.04965075,2.490767725307988e-11,10.603666770384176,TDR126,0,neurons,filtered
esrrga,hoxc3a,0.049603213,0.049603213,1.4400621071146881e-12,11.8416187772134,TDR126,0,neurons,filtered
dlx3b,cirbpb,0.049560748,0.049560748,4.389717642694396e-20,19.357563413735893,TDR126,0,neurons,filtered
hoxd11a,cfl1,0.04949079,0.04949079,8.687239980790398e-15,14.061118181146911,TDR126,0,neurons,filtered
sox19a,pcna,0.049412522,0.049412522,1.8551230036634084e-15,14.731627289261207,TDR126,0,neurons,filtered
myod1,nucks1a,0.04939399,0.04939399,2.0222842159609668e-13,12.69415780782053,TDR126,0,neurons,filtered
sox19a,serbp1a,0.049312968,0.049312968,4.804147046314458e-13,12.318383708091446,TDR126,0,neurons,filtered
hmga1a,mdkb,0.049107388,0.049107388,3.146245574959415e-13,12.502207382257108,TDR126,0,neurons,filtered
hmga1a,nop56,0.049018174,0.049018174,6.1877908044587836e-18,17.208464377261766,TDR126,0,neurons,filtered
irx1b,rrm2,0.048898805,0.048898805,6.814887751963201e-11,10.166541293036124,TDR126,0,neurons,filtered
ved,hspb1,0.048822075,0.048822075,4.657913840401743e-12,11.331808549074022,TDR126,0,neurons,filtered
dlx3b,rpl13a,0.04871971,0.04871971,6.747546186216567e-14,13.170854134062983,TDR126,0,neurons,filtered
dlx3b,rpl3,0.048527546,0.048527546,3.5015100188822843e-15,14.455744626665965,TDR126,0,neurons,filtered
klf6a,pcdh19,0.04840711,0.04840711,1.7698293203296682e-07,6.752068614323587,TDR126,0,neurons,filtered
sox19a,rps10,0.048360586,0.048360586,4.693993770904905e-18,17.328457491061123,TDR126,0,neurons,filtered
sox19a,eef2b,0.04832476,0.04832476,4.7024288988114884e-18,17.32767776230332,TDR126,0,neurons,filtered
sox19a,rpl13,0.048126005,0.048126005,7.659449065017996e-20,19.115802467525032,TDR126,0,neurons,filtered
vox,rps19,0.04807625,0.04807625,1.8635256867704005e-14,13.729664616569515,TDR126,0,neurons,filtered
vox,rps13,0.047974274,0.047974274,3.21565856129027e-14,13.492730070874991,TDR126,0,neurons,filtered
sox19a,rps4x,0.047890704,0.047890704,4.2006392441255426e-19,18.376684614585095,TDR126,0,neurons,filtered
sox19a,cirbpb,0.047717355,0.047717355,4.428259514210098e-17,16.35376693560568,TDR126,0,neurons,filtered
tfap2c,col18a1a,0.047713567,0.047713567,1.6860991293539157e-09,8.7731168958644,TDR126,0,neurons,filtered
ctcf,chrd,-0.047713075,0.047713075,6.721434122805571e-09,8.17253805355768,TDR126,0,neurons,filtered
sox6,chrd,0.04759589,0.04759589,7.992751693559698e-11,10.097303678809418,TDR126,0,neurons,filtered
sox19a,rpl6,0.047534134,0.047534134,2.114004474834913e-20,19.6748940977315,TDR126,0,neurons,filtered
sox19a,rpl8,0.047392674,0.047392674,2.73363371067644e-18,17.563259678535278,TDR126,0,neurons,filtered
dlx3b,rpl19,0.047365885,0.047365885,2.1736268566000245e-12,11.662815008560935,TDR126,0,neurons,filtered
hmga1a,marcksb,0.0473411,0.0473411,5.403380459384072e-18,17.267334452117687,TDR126,0,neurons,filtered
sox19a,rpsa,0.047202595,0.047202595,3.880703928777484e-21,20.41108948970086,TDR126,0,neurons,filtered
pax7b,cntfr,0.04706234,0.04706234,1.349677088830929e-13,12.869770124329897,TDR126,0,neurons,filtered
foxc1a,rps5,0.04701909,0.04701909,3.399769504876939e-13,12.468550525944016,TDR126,0,neurons,filtered
sox19a,rpl18,0.046933148,0.046933148,3.225233902501757e-19,18.491438783700897,TDR126,0,neurons,filtered
noto,apoc1,0.046916485,0.046916485,4.659652385693567e-10,9.33164648086496,TDR126,0,neurons,filtered
sox19a,rpl35,0.046819,0.046819,3.7667605308976405e-15,14.4240319888797,TDR126,0,neurons,filtered
sox19a,nucks1a,0.046798903,0.046798903,3.999451635741302e-14,13.397999550646373,TDR126,0,neurons,filtered
six3b,ran,0.04676736,0.04676736,8.560868888777262e-13,12.067482154195408,TDR126,0,neurons,filtered
dlx3b,rps9,0.046612576,0.046612576,9.637985106767401e-17,16.016013749133972,TDR126,0,neurons,filtered
sox3,rps5,0.04653695,0.04653695,2.902713756027715e-11,10.537195788938188,TDR126,0,neurons,filtered
raraa,hoxc3a,0.046416443,0.046416443,1.6554118633770442e-15,14.781093936789263,TDR126,0,neurons,filtered
sox5,zbtb16a,0.046164177,0.046164177,7.107823281497683e-08,7.148263378394096,TDR126,0,neurons,filtered
irx7,rps5,0.04616296,0.04616296,3.913649055563168e-11,10.407418120953379,TDR126,0,neurons,filtered
irx7,rpl21,0.046146885,0.046146885,5.026014814378475e-15,14.298776235641306,TDR126,0,neurons,filtered
dlx3b,rpl5b,0.045911875,0.045911875,1.0738222506397655e-10,9.96906760127616,TDR126,0,neurons,filtered
six3b,cirbpa,0.045864113,0.045864113,8.761906646734473e-16,15.057401378300513,TDR126,0,neurons,filtered
rx3,rpl5b,0.045864012,0.045864012,2.1038645893424844e-11,10.676982216036283,TDR126,0,neurons,filtered
irx1b,crabp2b,0.045839533,0.045839533,3.6350213258562975e-13,12.439493036888976,TDR126,0,neurons,filtered
meis1a,qkia,0.045810793,0.045810793,6.216415822133899e-13,12.206459942852867,TDR126,0,neurons,filtered
irx7,rpl3,0.045745954,0.045745954,3.627817545137761e-09,8.44035456315892,TDR126,0,neurons,filtered
dlx3b,hspb1,0.045660183,0.045660183,5.1988133852703943e-11,10.284095771564667,TDR126,0,neurons,filtered
vox,calm3a,0.04565545,0.04565545,8.933218619919132e-14,13.0489920375255,TDR126,0,neurons,filtered
nr2f5,cyp26c1,0.045646098,0.045646098,1.5570584269821945e-10,9.807695090681797,TDR126,0,neurons,filtered
eve1,rpl5b,0.045142584,0.045142584,1.1760921510968502e-10,9.929558648374728,TDR126,0,neurons,filtered
hmga1a,mki67,0.045106515,0.045106515,6.250777545531217e-12,11.20406595661909,TDR126,0,neurons,filtered
irx7,hspb1,0.045068994,0.045068994,2.5627689613266518e-12,11.591290544554608,TDR126,0,neurons,filtered
irx7,faua,0.044967733,0.044967733,3.165201240602162e-11,10.499598672722563,TDR126,0,neurons,filtered
sox19a,rpl9,0.044907294,0.044907294,4.6391543485559795e-20,19.333561177899213,TDR126,0,neurons,filtered
hmga1a,pcna,0.04481957,0.04481957,5.083292474859608e-17,16.293854901793775,TDR126,0,neurons,filtered
pax6a,dag1,0.04476916,0.04476916,8.479786626660607e-08,7.071615075576982,TDR126,0,neurons,filtered
lmx1bb,msx1b,0.044709496,0.044709496,9.111746327723788e-13,12.040398379579011,TDR126,0,neurons,filtered
egr2b,cntfr,0.044480704,0.044480704,1.4223804736964558e-12,11.846984218286185,TDR126,0,neurons,filtered
dlx3b,faua,0.04444786,0.04444786,6.518281198043314e-10,9.185866908043272,TDR126,0,neurons,filtered
hmga1a,pdap1a,0.044446636,0.044446636,4.0584749059497535e-19,18.39163713498485,TDR126,0,neurons,filtered
tbx16,itm2cb,0.04444619,0.04444619,1.1768686679876607e-13,12.929271999306634,TDR126,0,neurons,filtered
six3b,apoeb,0.044387426,0.044387426,1.6973413216586226e-07,6.770230815780408,TDR126,0,neurons,filtered
irx1b,hmgb3a,0.044357978,0.044357978,9.718999308899233e-15,14.012378448756424,TDR126,0,neurons,filtered
sox19a,rpl28,0.04421133,0.04421133,7.6911221632318e-17,16.11401029040083,TDR126,0,neurons,filtered
sp5l,apela,0.044131454,0.044131454,1.5774928369941528e-12,11.802032604103465,TDR126,0,neurons,filtered
sox19a,rps14,0.0441145,0.0441145,3.649973891068828e-17,16.437710242120318,TDR126,0,neurons,filtered
sox3,syncrip,0.044098996,0.044098996,2.5333842346255425e-15,14.596298936414563,TDR126,0,neurons,filtered
klf17,cyt1l,0.043983143,0.043983143,6.542386850105179e-11,10.184263779700673,TDR126,0,neurons,filtered
msx1b,col18a1a,0.04387365,0.04387365,2.653936016933811e-14,13.576109551640211,TDR126,0,neurons,filtered
sox5,chrd,0.043837927,0.043837927,6.786033607171568e-10,9.168383993884385,TDR126,0,neurons,filtered
sox19a,bzw1a,0.0438103,0.0438103,7.004455739492677e-15,14.15462560463488,TDR126,0,neurons,filtered
irx7,rpl5b,0.04379315,0.04379315,2.631384683232887e-11,10.579815657580196,TDR126,0,neurons,filtered
nr2f5,pax3a,0.0437826,0.0437826,3.192517270056642e-10,9.4958667447239,TDR126,0,neurons,filtered
sox19a,ptmab,0.043740038,0.043740038,5.654736193486143e-16,15.247587651107349,TDR126,0,neurons,filtered
hmga1a,actb1,0.04372486,0.04372486,8.430510052325404e-20,19.07414614943108,TDR126,0,neurons,filtered
rorb,rps5,-0.043680146,0.043680146,1.0688414463087782e-12,11.971086713968264,TDR126,0,neurons,filtered
hmga1a,fbl,0.043661315,0.043661315,9.18506932785421e-18,17.036917561340655,TDR126,0,neurons,filtered
rx3,hspb1,0.043587208,0.043587208,1.7633832185417282e-14,13.753653296542158,TDR126,0,neurons,filtered
sox19a,eef1a1l1,0.04339409,0.04339409,1.5012489872591479e-16,15.8235472725635,TDR126,0,neurons,filtered
irx7,rpl13a,0.043359227,0.043359227,1.2885738890736095e-14,13.889890673196208,TDR126,0,neurons,filtered
hoxc6b,serpinh1b,0.043309316,0.043309316,5.588442122790843e-14,13.252709242519773,TDR126,0,neurons,filtered
klf7a,chrd,0.043238208,0.043238208,1.8612206636401396e-11,10.73020213448872,TDR126,0,neurons,filtered
irx7,calm3a,0.04313162,0.04313162,5.004767549503057e-13,12.30061608887647,TDR126,0,neurons,filtered
sox19a,hmga1a,0.043080006,0.043080006,1.9239630133781843e-13,12.715803281175626,TDR126,0,neurons,filtered
hmga1a,eif4a1a,0.0430518,0.0430518,1.0129969401251288e-18,17.994391866474643,TDR126,0,neurons,filtered
sox19a,rpl4,0.043011256,0.043011256,7.840459786502049e-11,10.105658468325052,TDR126,0,neurons,filtered
hmga1a,marcksl1a,0.042735696,0.042735696,2.370730883272132e-13,12.625117742750328,TDR126,0,neurons,filtered
sox3,actb2,0.04270933,0.04270933,3.5793810390210325e-14,13.446192066813754,TDR126,0,neurons,filtered
